case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.61|97T036-1|20100908|BDM-1-50198334,2010,花蓮縣秀林鄉公所,97T036-1,水源托兒所後方設施改善工程,2010-09-06,永成土木包工業,,790000,1,
3.76.55.96.11|FBJH9906|20100908|BDM-1-50198896,2010,花蓮縣立富北國民中學,FBJH9906,富北國中99年度改善教學環境及設施工程,2010-09-07,領航土木包工業,,306800,1,
3.76.55.96.3|0990827|20100908|BDM-1-50198821,2010,花蓮縣立國風國民中學,0990827,國風國中「99學年度技藝教育班學生車輛租賃及保險」採購,2010-09-07,明利旅行社有限公司花蓮分公司,,494080,1,
3.76.55.96.3|0990827-1|20100908|BDM-1-50199318,2010,花蓮縣立國風國民中學,0990827-1,國風國中「99學年度技藝專案班學生車輛租賃及保險」採購,2010-09-07,明利旅行社有限公司花蓮分公司,,203000,1,
3.76.55|BAA99081001|20100909|BDM-1-50200223,2010,花蓮縣政府,BAA99081001,卓溪鄉崙山及立山簡易自來水管線改善工程,2010-09-02,承太營造有限公司,,4410000,1,
3.76.55|EPB99070801|20100909|BDM-1-50200200,2010,花蓮縣政府,EPB99070801,花蓮縣環境保護局99年度新增購置小型鏟裝車2台採購,2010-08-18,陸利股份有限公司,,1498000,1,
3.76.55.51|0990019079|20100909|BDM-1-50199821,2010,花蓮縣花蓮市公所,0990019079,花蓮縣花蓮市勞工運動公園生態溝岸環境工程,2010-09-06,鈺翔營造有限公司,,2170000,1,
3.76.55.51|0990019464|20100909|BDM-1-50199986,2010,花蓮縣花蓮市公所,0990019464,花蓮縣花蓮市羅漢松園生態環境工程,2010-09-06,旭城營造有限公司,,3120000,1,
3.76.55.54|997101009|20100909|BDM-1-50200483,2010,花蓮縣新城鄉公所,997101009,新城鄉北埔國小周邊人行道空間環境改善工程,2010-09-06,慶譽營造有限公司,,6260000,1,
3.76.55.60|99018|20100909|BDM-1-50199660,2010,花蓮縣富里鄉公所,99018,富里鄉學田部落環境改善工程,2010-09-07,順達土木包工業,,2330000,1,
3.76.55.61|99A41|20100909|BDM-1-50200169,2010,花蓮縣秀林鄉公所,99A41,秀林鄉公所鏟裝機乙台採購,2010-08-31,陸利股份有限公司,,740000,1,
3.76.55.51|0990018178|20100910|BDM-1-50201147,2010,花蓮縣花蓮市公所,0990018178,購置機具乙批,2010-09-09,班札行,,648760,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|0990018178|20100910|BDM-1-50201147,2010,花蓮縣花蓮市公所,0990018178,購置機具乙批,2010-09-09,騰崎企業有限公司,,648760,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.55|wuw511990824|20100910|BDM-1-50201626,2010,花蓮縣吉安鄉公所,wuw511990824,阿美文物館演藝廳舞台修繕工程,2010-09-03,傑富土木包工業,,330000,1,
3.76.55.97.17|99005|20100910|BDM-1-50201409,2010,花蓮縣新城鄉嘉里國民小學,99005,航空噪音防制工程,2010-09-09,烽竣企業社,,740000,1,
3.76.55.97.8|chps990422-2|20100910|BDM-1-50200689,2010,花蓮縣花蓮市中華國民小學,chps990422-2,花蓮縣中華國民小學附設幼稚園改善教學環境設備工程,2010-09-08,領航土木包工業,,370000,1,
3.76.55|BAA99082002|20100913|BDM-1-50202481,2010,花蓮縣政府,BAA99082002,玉里鎮下德武道路排水溝設施及苓雅部落2鄰、5鄰道路改善工程,2010-09-07,平順土木包工業,,2250000,1,
3.76.55.51|0990019070|20100914|BDM-1-50203154,2010,花蓮縣花蓮市公所,0990019070,花蓮市立殯儀館設施改善工程,2010-09-08,華海營造有限公司,,3645800,1,
3.76.55.51|0990019190|20100914|BDM-1-50203023,2010,花蓮縣花蓮市公所,0990019190,編號鄉道及市區道路重要路段養護工程,2010-09-08,萬鑫營造股份有限公司,,4370000,1,
3.76.55.61|99N006|20100914|BDM-1-50203031,2010,花蓮縣秀林鄉公所,99N006,本鄉編號鄉道及市區道路重要路段養護工程,2010-09-13,萬鑫營造股份有限公司,,630000,1,
3.76.55.96.16|0990901|20100914|BDM-1-50203373,2010,花蓮縣立鳳林國民中學,0990901,花蓮縣立鳳林國中99學年度78年級童軍露營活動,2010-09-10,傳奇企業社,,1100,1,
3.76.55.55|990809|20100915|BDM-1-50204225,2010,花蓮縣吉安鄉公所,990809,購置15噸或以上資源回收清運車輛─抓斗車1輛,2010-09-14,漢華環消科技股份有限公司,,2800000,1,
3.76.55.61|99N010|20100915|BDM-1-50204211,2010,花蓮縣秀林鄉公所,99N010,榕樹部落產業道路改善工程,2010-09-14,宏誠土木包工業,,824000,1,
3.76.55.61|99T004|20100915|BDM-1-50204104,2010,花蓮縣秀林鄉公所,99T004,和中部落擋土牆改善工程,2010-09-13,昌興營造有限公司,,2448000,1,
3.76.55.96.3|990816|20100915|BDM-1-50204008,2010,花蓮縣立國風國民中學,990816,國風國中廚房硬體修繕及設備購置採購案,2010-09-13,仁山不銹鋼工業有限公司,,316860,1,
3.76.55.53|0990901-1|20100916|BDM-1-50205121,2010,花蓮縣玉里鎮公所,0990901-1,樂合里、松浦里農路改善及擋土牆工程,2010-09-14,承太營造有限公司,,1190000,1,
3.76.55.59|990110|20100916|BDM-1-50204924,2010,花蓮縣瑞穗鄉公所,990110,鶴岡村村內農路等兩件改善工程,2010-09-14,一達土木包工業,,482000,1,
3.76.55.59|990405|20100916|BDM-1-50205683,2010,花蓮縣瑞穗鄉公所,990405,花蓮縣瑞穗鄉生態公園濕地復育計畫,2010-09-15,頂程工程顧問有限公司,,1060000,1,
3.76.55|SE99080201|20100917|BDM-1-50206748,2010,花蓮縣政府,SE99080201,縣道193線壽豐段道路景觀改善及自行道工程,2010-08-20,峪灃營造股份有限公司,,11200000,1,
3.76.55.15.3|9901|20100917|BDM-1-50206276,2010,花蓮縣壽豐鄉戶政事務所,9901,花蓮縣壽豐鄉戶政事務所採購戶籍謄本蓋章機,2010-09-14,大同事務機工業有限公司,,136000,1,
3.76.55.28|B99023|20100917|BDM-1-50206380,2010,花蓮縣文化局,B99023,委託辦理99年地方文化館資源整合平台,2010-09-15,金峰多媒體廣告社,,1100000,1,
3.76.55.55|wuw511990806|20100917|BDM-1-50206750,2010,花蓮縣吉安鄉公所,wuw511990806,花蓮縣吉安鄉光華民眾休閒運動公園工程,2010-09-09,謝朋成建築師事務所,,1132000,1,
3.76.55.61|98T031|20100917|BDM-1-50206251,2010,花蓮縣秀林鄉公所,98T031,富世部落事務集會所修繕工程及富世村排水溝改善工程等2項工程,2010-09-16,詠順土木包工業,,930000,1,
3.76.55.61|98T034|20100917|BDM-1-50206886,2010,花蓮縣秀林鄉公所,98T034,改善本鄉轄內老人常出入場所設置防滑設施、扶手、廁所緊急呼叫鈴等工程,2010-09-16,磐石土木包工業,,135000,1,
3.76.55.96.11|FBJH99052|20100917|BDM-1-50206252,2010,花蓮縣立富北國民中學,FBJH99052,富北國中99年度工藝教室耐震詳評暨補強工程設計監造委託技術,2010-09-15,許恭維土木大地結構技師事務所,,127500,1,
3.76.55.96.18|99082501|20100917|BDM-1-50206394,2010,花蓮縣立瑞穗國民中學,99082501,99學年度原住民住宿生早、晚餐及點心供應,2010-08-25,馨儂快餐店,,396000,1,
3.76.55.97.76|99001|20100917|BDM-1-50206805,2010,花蓮縣玉里鎮長良國民小學,99001,花蓮縣長良國民小學99年度改善無障礙校園工程,2010-09-16,永發土木包工業,,254000,1,
3.76.55|EPB99082601|20100920|BDM-1-50208001,2010,花蓮縣政府,EPB99082601,花蓮縣環保局99年度環境衛生用藥殺鼠餌劑採購,2010-09-14,澄朗興業有限公司,,600000,1,
3.76.55.56|99027|20100920|BDM-1-50207474,2010,花蓮縣壽豐鄉公所,99027,99年度壽豐鄉(豐坪、水璉部落)農路改善工程,2010-09-13,永力鑫營造有限公司,,6945000,1,
3.76.55.95.2|99-hp010|20100920|BDM-1-50207483,2010,花蓮縣立體育實驗高級中學,99-hp010,99年花蓮縣棒球基層訓練站採購,2010-09-17,瑞笙企業社,,244800,1,
3.76.55|2929sc|20100921|BDM-1-50208240,2010,花蓮縣政府,2929sc,99年國慶日國旗佈置勞務採購案,2010-09-20,三立企業社,,279000,1,
3.76.55|CB99082501|20100921|BDM-1-50208333,2010,花蓮縣政府,CB99082501,花蓮縣縣定古蹟「玉里社殘蹟」緊急修復計畫工程,2010-09-14,億隆營造有限公司,,1080000,1,
3.76.55|TM99071401|20100921|BDM-1-50208362,2010,花蓮縣政府,TM99071401,縣道193號道路(七星潭風景特定區段)聯外高架橋興建工程,2010-09-03,興玉輝營造股份有限公司,,257700000,1,
3.76.55.53|0990820-1|20100921|BDM-1-50208594,2010,花蓮縣玉里鎮公所,0990820-1,春光乍現-玉里鎮春日社區生態社區實踐計畫,2010-09-17,隆成工程顧問有限公司,,980000,1,
3.76.55.56|99026|20100921|BDM-1-50208740,2010,花蓮縣壽豐鄉公所,99026,99年度壽豐鄉編號鄉道及市區重要路段養護工程,2010-09-16,順鴻土木包工業,,1930000,1,
3.76.55.61|99N011|20100921|BDM-1-50208054,2010,花蓮縣秀林鄉公所,99N011,重光產業道路改善工程,2010-09-17,復寶土木包工業,,673000,1,
3.76.55.61|99T006C|20100921|BDM-1-50208415,2010,花蓮縣秀林鄉公所,99T006C,99年度托兒所各分所房舍設施設備修繕（開口契約）,2010-09-16,長宏電訊企業社,,710000,1,
3.76.55.97.56|WH09901001|20100921|BDM-1-50208712,2010,花蓮縣瑞穗鄉舞鶴國民小學,WH09901001,花蓮縣舞鶴國民小學99年度無障礙校園環境改善工程採購,2010-09-20,金源土木包工業,,234500,1,
3.76.55|SK0990713|20100923|BDM-1-50209530,2010,花蓮縣政府,SK0990713,99年度國慶花車遊行嘉年華專業服務採購案,2010-09-17,索點創意研發有限公司,,948990,1,
3.76.55|swc99081801|20100923|BDM-1-50209077,2010,花蓮縣政府,swc99081801,東竹段2900地號農路設施改善工程等3件工程設計監造技術服務,2010-09-03,柏喬工程顧問有限公司,,119700,1,
3.76.55.52|990728|20100923|BDM-1-50209752,2010,花蓮縣鳳林鎮公所,990728,99年度編號鄉道及市區道路重要路段養護工程,2010-08-31,信輝土木包工業,,3200000,1,
3.76.55.52|990805|20100923|BDM-1-50209684,2010,花蓮縣鳳林鎮公所,990805,99年度道路坑洞修補及巡查作業工程,2010-09-08,信輝土木包工業,,880000,1,
3.76.55.54|099002|20100923|BDM-1-50209424,2010,花蓮縣新城鄉公所,099002,新城鄉立托兒所桌椅、遊具及體能設備,2010-09-17,統領書局,,719000,1,
3.76.55.96.24|990913|20100923|BDM-1-50208889,2010,花蓮縣立化仁國民中學,990913,花蓮縣化仁國中99學年度第1學期學生集體課後輔導學生晚餐委外辦理勞務採購案,2010-09-20,香又香餐盒食品有限公司,,220000,1,
3.76.55.97.2|990816|20100923|BDM-1-50209363,2010,花蓮縣花蓮市明義國民小學,990816,明義國小附幼-99學年度點心供應採購廠商評選,2010-09-08,華榮食品行,,1294920,1,
3.76.55|PB99082701|20100924|BDM-1-50211168,2010,花蓮縣政府,PB99082701,99年度槍械室、受理區報案同步錄影監視系統及駐地監視系統硬碟容量擴充合併採購案,2010-09-14,金碼實業有限公司,,2128000,1,
3.76.55.51|0990018178|20100924|BDM-1-50210452,2010,花蓮縣花蓮市公所,0990018178,購置機具乙批,2010-09-23,班札行,,235858,1,
3.76.55.51|0990019994|20100924|BDM-1-50210976,2010,花蓮縣花蓮市公所,0990019994,99年度重陽節敬老禮券乙批,2010-09-23,花蓮市農會,,4140000,1,
3.76.55.61|99N007|20100924|BDM-1-50210692,2010,花蓮縣秀林鄉公所,99N007,秀林鄉水源公墓後方排水改善工程,2010-09-23,拓海土包工業,,1370000,1,
3.76.55.61|99N008|20100924|BDM-1-50210262,2010,花蓮縣秀林鄉公所,99N008,佳民村道路圍牆美化工程,2010-09-21,盛元土木包工業,,823000,1,
3.76.55.62|0990008702|20100924|BDM-1-50210158,2010,花蓮縣卓溪鄉公所,0990008702,99年度基本設施維持費農特產品推廣行銷暨人文生態粗糧梅醋農園產業發展縣外研習觀摩,2010-09-03,翔宇旅行社有限公司,,200000,1,
3.76.55.96.14|0990702|20100924|BDM-1-50211002,2010,花蓮縣立吉安國民中學,0990702,花蓮縣吉安國中99學年度校外露營教學活動,2010-09-21,傳奇企業社,,189000,1,
3.76.55.97.14|990909|20100924|BDM-1-50210789,2010,花蓮縣新城鄉新城國民小學,990909,99學年度六年級校外教學參觀活動委託服務採購案,2010-09-21,好家旅行社有限公司,,291400,1,
3.76.55.97.2|990827|20100924|BDM-1-50210178,2010,花蓮縣花蓮市明義國民小學,990827,明義國小附幼-99學年上學期幼童午餐供應採購,2010-08-27,維爾康食品店,,636300,1,
3.76.55.97.77|099-06|20100924|BDM-1-50210298,2010,花蓮縣富里鄉富里國民小學,099-06,富里國小新設無障礙廁所工程,2010-07-16,建盛土木包工業,,157000,1,
3.76.55|BAA99091001|20100927|BDM-1-50212222,2010,花蓮縣政府,BAA99091001,玉里鎮松浦里瑪谷達愛聚會所改善及基礎環境改善工程,2010-09-21,順達土木包工業,,1750000,1,
3.76.55.55|dk12990823|20100927|BDM-1-50211893,2010,花蓮縣吉安鄉公所,dk12990823,花蓮縣吉安鄉吉野史蹟公園新建工程,2010-09-14,慶譽營造有限公司,,2550000,1,
3.76.55.97.59|9909|20100927|BDM-1-50212469,2010,花蓮縣豐濱鄉豐濱國民小學,9909,花蓮縣豐濱鄉豐濱國民小學「試辦國民教育幼兒班改善教學環境設備」財物採購案,2010-09-24,聖鑫教育器材社,,250000,1,
3.76.55.54|099001|20100928|BDM-1-50213090,2010,花蓮縣新城鄉公所,099001,新城鄉立托兒所寢室、廚房 辦公設備,2010-09-21,甫記有限公司,,517800,1,
3.76.55.96.3|0990913|20100928|BDM-1-50212964,2010,花蓮縣立國風國民中學,0990913,國風國中「改善飲用水設施工程」,2010-09-27,庭恩工程行,,410855,1,
3.76.55|0990913A2|20100929|BDM-1-50214393,2010,花蓮縣政府,0990913A2,99年度增設電宰毛豬內臟銜接輸送機,2010-09-28,吉旺屠宰機械廠有限公司,,286036,1,
3.76.55|EA099072601|20100929|BDM-1-50214542,2010,花蓮縣政府,EA099072601,洄瀾舊城區舊心街景風貌規劃設計,2010-09-10,李隆鈞建築師事務所,,5556000,1,
3.76.55.56|99028|20100929|BDM-1-50214509,2010,花蓮縣壽豐鄉公所,99028,壽豐鄉公所辦公廰舍行政大樓北側門窗改善工程,2010-09-24,博楷企業社,,464800,1,
3.76.55.59|990106-1|20100929|BDM-1-50214834,2010,花蓮縣瑞穗鄉公所,990106-1,瑞穗鄉既有市區道路景觀與人本環境改善工程,2010-09-28,國曜營造有限公司,,12960000,1,
3.76.55.59|990112|20100929|BDM-1-50214453,2010,花蓮縣瑞穗鄉公所,990112,99年度瑞穗鄉(鶴岡村、瑞良村、富民部落)農路改善工程,2010-09-21,章昌營造有限公司,,12900000,1,
3.76.55.61|99N009|20100929|BDM-1-50214135,2010,花蓮縣秀林鄉公所,99N009,銅門村產業道路改善工程,2010-09-28,永峻土木包工業,,827000,1,
3.76.55.61|99N015|20100929|BDM-1-50214178,2010,花蓮縣秀林鄉公所,99N015,文蘭村道路及排水溝改善工程,2010-09-28,立山土木包工業,,520000,1,
3.76.55.61|99T005|20100929|BDM-1-50214254,2010,花蓮縣秀林鄉公所,99T005,和中部落大型排水溝北側溝牆加高工程,2010-09-27,立偉土木包工業,,1395000,1,
3.76.55.61|99T007|20100929|BDM-1-50214261,2010,花蓮縣秀林鄉公所,99T007,三棧社區入口道路改善工程,2010-09-27,詠順土木包工業,,420000,1,
3.76.55.97.12|TC990906|20100929|BDM-1-50213705,2010,花蓮縣花蓮市鑄強國民小學,TC990906,鑄強國小南側大樓廁所改善工程,2010-09-27,景物企業社,,572880,1,
3.76.55.97.33|990915|20100929|BDM-1-50214746,2010,花蓮縣鳳林鎮鳳林國民小學,990915,花蓮縣鳳林國民小學99年度改善無障礙校園環境案,2010-09-23,巨鼎土木包工業,,175000,1,
3.76.55.97.55|hg990917|20100929|BDM-1-50213961,2010,花蓮縣瑞穗鄉鶴岡國民小學,hg990917,鶴岡國小99年度教室及川堂出入口坡道改善及無障礙停車位設置工程,2010-09-28,威億土木包工業,,235000,1,
3.76.55|C0010-1-3B|20100930|BDM-1-50214971,2010,花蓮縣政府,C0010-1-3B,99年度建築管理資訊深化服務硬體建置(建築書圖數化應用設備採購及數化技術移轉),2010-09-28,永磐科技股份有限公司,,665000,1,
3.76.55.29|AB990909|20100930|BDM-1-50215829,2010,花蓮縣水產培育所,AB990909,99年縣外水產養殖產業及休閒漁業觀摩活動計畫,2010-09-16,和樂國際旅行社有限公司,,300000,1,
3.76.55.51|0990022138|20100930|BDM-1-50215590,2010,花蓮縣花蓮市公所,0990022138,花蓮市進豐營區電力改善工程,2010-09-29,坤大水電工程行,,469000,1,
3.76.55.55|dk12990906|20100930|BDM-1-50215731,2010,花蓮縣吉安鄉公所,dk12990906,花蓮縣吉安鄉吉野史蹟公園新建工程委託監造技術服務,2010-09-29,華誠工程顧問有限公司,,132956,1,
3.76.55.63|990909-A01|20100930|BDM-1-50215529,2010,花蓮縣萬榮鄉公所,990909-A01,萬榮社區圍牆美化工程,2010-09-29,原通土木包工業,,1388000,1,
3.76.55|swc99090101|20101001|BDM-1-50216192,2010,花蓮縣政府,swc99090101,玉里鎮長良農路改善工程,2010-09-17,平順土木包工業,,620000,1,
3.76.55.2|PB99092901|20101001|BDM-1-50216277,2010,花蓮縣警察局,PB99092901,花蓮縣警察局大禹、樂合、竹田、卓樂派出所建築風貌環境整建工程第1次變更設計新增項目邀請廠商議價案,2010-09-29,唐佑營造有限公司,,599000,1,
3.76.55.55|990901|20101001|BDM-1-50217148,2010,花蓮縣吉安鄉公所,990901,99年度九九重陽節敬老禮品致贈（商品券）採購案,2010-09-28,花蓮市農會,,2532096,1,
3.76.55.55|bk46990831|20101001|BDM-1-50216160,2010,花蓮縣吉安鄉公所,bk46990831,吉安鄉東西向道路及各村破損危險路面改善工程委託設計監造技術服務,2010-09-23,創源技術顧問有限公司,,761875,1,
3.76.55.61|99T009C|20101001|BDM-1-50216595,2010,花蓮縣秀林鄉公所,99T009C,秀林鄉道路坑洞修補及巡查作業工程(開口契約),2010-09-27,東台灣土木包工業,,495000,1,
3.76.55.96.17|9907|20101001|BDM-1-50216953,2010,花蓮縣立光復國民中學,9907,99年度改善無障礙校園環境工程,2010-09-30,盛木土木包工業,,132200,1,
3.76.55.96.5|BE9909|20101001|BDM-1-50216332,2010,花蓮縣立平和國民中學,BE9909,99學年度9年級學生校外教學活動,2010-09-24,好家旅行社有限公司,,363400,1,
3.76.55.57|1-99-006|20101004|BDM-1-50218160,2010,花蓮縣光復鄉公所,1-99-006,99年度光復鄉(吉利潭、東富村)農路改善工程,2010-09-29,蓮丞營造有限公司,,3180000,1,
