case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.97.3|mleps-1061006|20171013|aaa-52259371,2017,花蓮縣花蓮市明廉國民小學,mleps-1061006,明廉附幼-106學年度午餐及點心食材採購,2017-10-13,嘉康食品,,888090,1,
3.76.55.97.93|10602|20171018|BDM-1-52261047,2017,花蓮縣秀林鄉佳民國民小學,10602,佳民國小106年度電子圍籬系統設置,2017-10-13,津賀盛企業,,431460,1,
3.76.55.20|1061016A|20171101|aaa-52274108,2017,花蓮縣消防局,1061016A,花蓮縣消防局局本部及各分隊106年至108年影印機租賃採購案,2017-10-16,鉅隆事務儀器有限公司,,729901,1,
3.76.55.97.15|10603|20171018|BDM-1-52260477,2017,花蓮縣新城鄉北埔國民小學,10603,106年北埔國小遊樂器材設備改善工程,2017-10-16,永業興土木包工業,,798900,1,
3.76.55.97.77|106-13|20171017|BDM-1-52260020,2017,花蓮縣富里鄉富里國民小學,106-13,富里國小106年度消防安全設備檢查缺失改善採購,2017-10-16,宏樺企業社,,156930,1,
3.76.55|AG1060003232|20171027|aaa-52271024,2017,花蓮縣政府,AG1060003232,「106年度花蓮縣政府現行版與接軌版TGAP輔導人員培訓課程暨農產品溯源移地訓練活動」勞務採購案,2017-10-16,艾咪兔一旅行社有限公司,,440000,1,
3.76.55.52|1060928a|20171025|BDM-1-52266381,2017,花蓮縣鳳林鎮公所,1060928a,鳳林鎮轄內道路挖掘修復工程,2017-10-17,萬鑫營造股份有限公司,,11000000,1,
3.76.55.53|1061003-1|20171017|aaa-52261846,2017,花蓮縣玉里鎮公所,1061003-1,106年度區域排水及一般排水清淤工程,2017-10-17,義盛土木包工業,,750000,1,
3.76.55.58|106100201|20171024|BDM-1-52265645,2017,花蓮縣豐濱鄉公所,106100201,豐濱鄉106年度各村基礎設施工程,2017-10-17,俊昆土木包工業,,3050000,1,
3.76.55.61|106A48|20171023|BDM-1-52264575,2017,花蓮縣秀林鄉公所,106A48,秀林鄉106年度為本鄉和平社村辦理原住民文化交流參訪活動採購,2017-10-17,中時旅行社股份有限公司,,1150000,1,
3.76.55.61|106A51|20171101|aaa-52273898,2017,花蓮縣秀林鄉公所,106A51,秀林鄉106年度圖書館圖書採購,2017-10-17,麗崧書局,,244000,1,
3.76.55.61|106A53|20171020|aaa-52264618,2017,花蓮縣秀林鄉公所,106A53,秀林鄉106年度致贈重陽節65~79歲鄉民敬老紀念品採購,2017-10-17,育華企業社,,635040,1,
3.76.55.62|1060012254|20171026|BDM-1-52268563,2017,花蓮縣卓溪鄉公所,1060012254,卓溪鄉106年度鄉運活動便當採購案,2017-10-17,一級棒原住民美食小館,,280,4,多家得標時不可按廠商列直接加總案件金額
3.76.55.62|1060012254|20171026|BDM-1-52268563,2017,花蓮縣卓溪鄉公所,1060012254,卓溪鄉106年度鄉運活動便當採購案,2017-10-17,味饕美食部,,280,4,多家得標時不可按廠商列直接加總案件金額
3.76.55.62|1060012254|20171026|BDM-1-52268563,2017,花蓮縣卓溪鄉公所,1060012254,卓溪鄉106年度鄉運活動便當採購案,2017-10-17,湘宜快餐,,280,4,多家得標時不可按廠商列直接加總案件金額
3.76.55.62|1060012254|20171026|BDM-1-52268563,2017,花蓮縣卓溪鄉公所,1060012254,卓溪鄉106年度鄉運活動便當採購案,2017-10-17,玉里黃記廣東鴨莊,,280,4,多家得標時不可按廠商列直接加總案件金額
3.76.55.62|1060012523|20171030|BDM-1-52270117,2017,花蓮縣卓溪鄉公所,1060012523,106全鄉基礎建設改善工程(北區-1),2017-10-17,昇順土木包工業,,4976000,1,
3.76.55.62|1060012603|20171023|BDM-1-52264326,2017,花蓮縣卓溪鄉公所,1060012603,106卓溪鄉立圖書館圖書採購一批,2017-10-17,麗崧書局,,316805,1,
3.76.55.97.11|106001|20171018|BDM-1-52260964,2017,花蓮縣花蓮市北濱國民小學,106001,北濱國小106年度無障礙設備與設施改善工程,2017-10-17,龍聲土木包工業,,199981,1,
3.76.55.97.54|zmeps20171205|20171030|BDM-1-52270158,2017,花蓮縣瑞穗鄉瑞美國民小學,zmeps20171205,106學年花蓮縣瑞穗鄉四校（瑞北、舞鶴、奇美、瑞美）聯合畢業校外教學活動勞務採購案,2017-10-17,好家旅行社有限公司,,226200,1,
3.76.55.97.5|B10603002|20171020|BDM-1-52264085,2017,花蓮縣花蓮市中正國民小學,B10603002,106年中正國小廚房蒸飯箱及多功能型切菜機設備採購案,2017-10-17,日也機械有限公司,,164000,1,
3.76.55.98.15|106e|20171018|BDM-1-52261501,2017,花蓮縣吉安鄉光華國民小學,106e,花蓮縣光華國小暨南華國小106學年度六年級校外教學活動,2017-10-17,好家旅行社有限公司,,170000,1,
3.76.55|AG10609111|20171030|BDM-1-52270235,2017,花蓮縣政府,AG10609111,秀林鄉和平村和仁社區邊坡整治工程〈106-ADE-12-6-072〉,2017-10-17,連順土木包工業,,1349000,1,
3.76.55|EC106091302|20171024|BDM-1-52265381,2017,花蓮縣政府,EC106091302,106年度公路公共運輸提昇計畫—建置候車亭計畫,2017-10-17,安佑營造有限公司,,3609000,1,
3.76.55|EC106092001|20171024|BDM-1-52265546,2017,花蓮縣政府,EC106092001,106年遊憩據點特色加值計畫-花蓮縣七星潭風景區空間營造計畫,2017-10-17,東新營造有限公司,,24960000,1,
3.76.55|SC10609201|20171023|BDM-1-52265106,2017,花蓮縣政府,SC10609201,中原國小影音設備採購,2017-10-17,新晶成國際企業有限公司,,1327000,1,
3.76.55|SC10610052|20171026|aaa-52269011,2017,花蓮縣政府,SC10610052,花蓮縣西林國小健力體能訓練設備財物採購案,2017-10-17,睿霖企業社,,850000,1,
3.76.55|SC10610053|20171023|BDM-1-52265092,2017,花蓮縣政府,SC10610053,花蓮縣國中小教室資訊設備平板電腦採購案,2017-10-17,國眾電腦股份有限公司,,26187600,1,
3.76.55|ST106100501|20171031|BDM-1-52271783,2017,花蓮縣政府,ST106100501,美崙田徑場夜間照明改善工程,2017-10-17,德原水電行,,988785,1,
3.76.55|a1060919|20171020|BDM-1-52263379,2017,花蓮縣政府,a1060919,屠宰場屠體待運區溫控與遮蔽設施設備改善工程,2017-10-17,國順工程有限公司,,3600000,1,
3.76.55.53|1060920-1|20171020|BDM-1-52263018,2017,花蓮縣玉里鎮公所,1060920-1,106年度玉里鎮市區道路煥新計畫,2017-10-18,大安土木包工業,,1378000,1,
3.76.55.55|louis1060914|20171024|BDM-1-52265299,2017,花蓮縣吉安鄉公所,louis1060914,吉安買菸場-花蓮菸葉故事館環境整修工程委託設計監造技術服務,2017-10-18,黃銘斌建築師事務所,,825000,1,
3.76.55.97.8|chps10606031|20171023|BDM-1-52264841,2017,花蓮縣花蓮市中華國民小學,chps10606031,中華國小106年度學校運動場館及體育設備（施）改善-跳遠場及運動場周邊改善工程,2017-10-18,磐石土木包工業,,227000,1,
3.76.55.3.5|EPB1060926|20171031|BDM-1-52271837,2017,花蓮縣環境保護局,EPB1060926,花蓮縣老舊柴油大型汰除與加裝濾煙器補助審查計畫,2017-10-19,春迪企業股份有限公司,,3467000,1,
3.76.55.61|106A45|20171102|BDM-1-52274677,2017,花蓮縣秀林鄉公所,106A45,秀林鄉民國107年日曆、月曆及記事本編輯製作採購,2017-10-19,創意文化事業有限公司,,2300000,1,
3.76.55.97.19|YCPS1061011|20171023|BDM-1-52264258,2017,花蓮縣吉安鄉宜昌國民小學,YCPS1061011,花蓮縣宜昌國小走廊地坪打除及重鋪地磚工程,2017-10-19,雄豐營造有限公司,,491500,1,
3.76.55.97.75|DY1061011|20171019|aaa-52263751,2017,花蓮縣玉里鎮大禹國民小學,DY1061011,大禹國小106年度改善偏遠地區國民中小學宿舍工程,2017-10-19,永發土木包工業,,355000,1,
3.76.55.98.4|zsps1061013|20171026|BDM-1-52268349,2017,花蓮縣卓溪鄉卓溪國民小學,zsps1061013,卓溪國小106年度校際民俗文化交流暨教學活動,2017-10-19,喬恩旅行社有限公司,,172748,1,
3.76.55.97.39|1061013|20171023|BDM-1-52264569,2017,花蓮縣鳳林鎮長橋國民小學,1061013,長橋國小網球場整建工程,2017-10-20,磐石土木包工業,,810000,1,
3.76.55.98.11|BC106B04-1|20171020|aaa-52264739,2017,花蓮縣吉安鄉北昌國民小學,BC106B04-1,「106年度北昌國小行動學習推動計畫」財物採購,2017-10-20,昇宏資訊,,217000,1,
3.76.55.28|CH106312003|20171027|aaa-52270626,2017,花蓮縣文化局,CH106312003,106年度花蓮縣指定古物解說標示牌建置計畫,2017-10-23,長德室內裝修有限公司,,480600,1,
3.76.55.97.16|1061013|20171024|BDM-1-52265554,2017,花蓮縣新城鄉康樂國民小學,1061013,106年康樂國小校內遮雨棚設施改善工程,2017-10-23,原民土木包工業,,158000,1,
3.76.55|AB1060001685|20171024|BDM-1-52265527,2017,花蓮縣政府,AB1060001685,臺灣原住民族文化館全區域無障礙環境檢討及規劃設計服務,2017-10-23,吳金能建築師事務所,,170000,1,
3.76.55|CA1061442|20171027|BDM-1-52269874,2017,花蓮縣政府,CA1061442,花蓮縣殯葬園區選址、初步規劃及可行性評估勞務採購,2017-10-23,彭鈞義建築師事務所,,2940000,1,
3.76.55.20|1061024A|20171025|BDM-1-52266671,2017,花蓮縣消防局,1061024A,精進消防救災裝備器材-個人用救命器50組採購案,2017-10-24,庭鶴有限公司,,131397,1,
3.76.55.3.5|EPB1061016|20171103|aaa-52276566,2017,花蓮縣環境保護局,EPB1061016,花蓮縣環境保護局106年度TVOC氣體偵測器及臭味偵測器設備財物採購,2017-10-24,方傑有限公司,,380000,1,
3.76.55.51|1060028944|20171030|aaa-52271437,2017,花蓮縣花蓮市公所,1060028944,花蓮市立圖書館書箱、傢俱等物品搬運,2017-10-24,康鑫起重工程行,,350000,1,
3.76.55.56|106029|20171106|BDM-1-52276948,2017,花蓮縣壽豐鄉公所,106029,壽豐鄉豐田客家廊道文化生活環境營造第2期工程,2017-10-24,友上營造有限公司,,5980000,1,
3.76.55.60|106035-1|20171031|BDM-1-52271943,2017,花蓮縣富里鄉公所,106035-1,富里鄉第一公墓納骨塔室內裝修工程,2017-10-24,十祥營造有限公司,,1225000,1,
3.76.55.61|106KU008|20171031|aaa-52273435,2017,花蓮縣秀林鄉公所,106KU008,和仁土地公廟前廣場改善工程,2017-10-24,永成土木包工業,,560000,1,
3.76.55.62|1060012238|20171031|BDM-1-52271403,2017,花蓮縣卓溪鄉公所,1060012238,卓溪鄉106年度鄉運活動委託專業服務採購案,2017-10-24,雷騰行銷企劃有限公司,,495500,1,
3.76.55.62|1060012777|20171031|BDM-1-52271382,2017,花蓮縣卓溪鄉公所,1060012777,卓溪鄉106年度參加縣運及賽德克族運動會服裝採購,2017-10-24,上永企業社,,510000,1,
3.76.55.97.96|TL-1061003|20171025|aaa-52268114,2017,花蓮縣秀林鄉銅蘭國民小學,TL-1061003,銅蘭國民小學106強化校園安全防護設備改善,2017-10-24,嘉詠有限公司,,145000,1,
3.76.55.97.96|TL-1061019|20171026|BDM-1-52268097,2017,花蓮縣秀林鄉銅蘭國民小學,TL-1061019,106年度銅蘭國小設置樂活運動站,2017-10-24,環球企業社,,368800,1,
3.76.55.98.3|slps106001|20171027|BDM-1-52268859,2017,花蓮縣萬榮鄉西林國民小學,slps106001,花蓮縣萬榮鄉106學年度聯合畢業生校外教學採購案,2017-10-24,喬恩旅行社有限公司,,326400,1,
3.76.55|CI10609291|20171026|BDM-1-52268665,2017,花蓮縣政府,CI10609291,花蓮縣政府106年度土石採取提貨管制卡採購案,2017-10-24,萊卡科技股份有限公司,,447000,1,
3.76.55|SC106092102|20171031|BDM-1-52271671,2017,花蓮縣政府,SC106092102,秀林國中室外通路及無障礙坡道設施改善工程,2017-10-24,傑富土木包工業,,1080000,1,
3.76.55|SC106092801|20171031|BDM-1-52271652,2017,花蓮縣政府,SC106092801,中原國小圖書室設備及設施工程,2017-10-24,柏傑室內裝修工程行,,1800000,1,
3.76.55|SC10610161|20171115|aaa-52286625,2017,花蓮縣政府,SC10610161,明恥國小樂器採購經費,2017-10-24,環球企業社,,570000,1,
3.76.55|SC10610162|20171101|aaa-52273952,2017,花蓮縣政府,SC10610162,國風國中樂器採購案,2017-10-24,兆蜂企業商行,,825000,1,
3.76.55.20|1060927A|20171122|BDM-1-52292276,2017,花蓮縣消防局,1060927A,花蓮縣消防局卓溪分隊空拍機等設備工程2案,2017-10-25,歐喜樂國際實業社,,319500,1,
3.76.55.28|CH10631705|20171106|BDM-1-52276973,2017,花蓮縣文化局,CH10631705,花蓮縣考古文化館展示設計暨局部室內裝修統包工程,2017-10-25,自光體室內裝修設計有限公司,,24962000,1,
3.76.55.51|1060027548|20171026|BDM-1-52267740,2017,花蓮縣花蓮市公所,1060027548,花蓮市立殯儀館附屬設施工程,2017-10-25,錦宗土木包工業,,4530000,1,
3.76.55.54|rk106133|20171027|BDM-1-52269532,2017,花蓮縣新城鄉公所,rk106133,北埔國小人行路橋改善工程,2017-10-25,永順土木包工業,,353000,1,
3.76.55.55|1061006|20171101|BDM-1-52273253,2017,花蓮縣吉安鄉公所,1061006,106年慈雲山火化場火化爐具儀控元件設備更新採購案,2017-10-25,開鴻環保工程股份有限公司,,305000,1,
3.76.55.60|103035-1|20171030|BDM-1-52270848,2017,花蓮縣富里鄉公所,103035-1,富里鄉第一公墓納骨塔室內裝修工程,2017-10-25,十祥營造有限公司,,1225000,1,
3.76.55.97.5|C10604004-1|20171031|BDM-1-52271527,2017,花蓮縣花蓮市中正國民小學,C10604004-1,中正國小106學年度第1學期校外教學活動委託專業服務,2017-10-25,馬咔巴嗨旅行社有限公司,,231030,1,
3.76.55.54|ca106329|20171103|BDM-1-52275724,2017,花蓮縣新城鄉公所,ca106329,新城鄉106年度村鄰長政令宣導教育訓練活動,2017-10-26,東南旅行社股份有限公司花蓮分公司,,1620000,1,
3.76.55.58|1061026|20171108|BDM-1-52278767,2017,花蓮縣豐濱鄉公所,1061026,106年公共圖書館閱讀推廣與館藏充實實施計畫-圖書採購,2017-10-26,麗崧書局,,330000,1,
3.76.55.63|1060926-C01|20171107|BDM-1-52277230,2017,花蓮縣萬榮鄉公所,1060926-C01,106年度萬榮鄉公所所屬車輛(垃圾車、資源回收車、推鏟機)保養及修繕開口契約-勞務採購案,2017-10-26,久裕汽車企業社,,675000,1,
3.76.55.97.19|YCPS1060920|20171101|aaa-52273687,2017,花蓮縣吉安鄉宜昌國民小學,YCPS1060920,宜昌國小投影機暨廣播系統設備工程,2017-10-26,昇宏資訊,,175000,1,
3.76.55|AG1060003153|20171113|BDM-1-52282948,2017,花蓮縣政府,AG1060003153,花蓮漁港觀光魚市新建工程委託規劃設計及監造技術服務,2017-10-26,陳以凡建築師務所,,2354496,1,
3.76.55|AG1060003155|20171113|BDM-1-52283050,2017,花蓮縣政府,AG1060003155,花蓮漁港漁業公共設施新建工程、花蓮漁港港區設施改善工程、石梯漁港漁業公共設施新建工程等3件設計監造勞務採購案,2017-10-26,穀山技術顧問有限公司,,2400000,1,
3.76.55.35|HADC-A106001|20171031|BDM-1-52271511,2017,花蓮縣動植物防疫所,HADC-A106001,106年度禽流感防範研究調查計畫案,2017-10-27,國立臺灣大學,,550000,1,
3.76.55.51|1050033332-01|20171030|aaa-52271778,2017,花蓮縣花蓮市公所,1050033332-01,花蓮市清潔隊清潔車輛維修(電機部分)第1次後續擴充,2017-10-27,上好電機行,,150000,1,
3.76.55.53|1060926-1|20171031|BDM-1-52271111,2017,花蓮縣玉里鎮公所,1060926-1,花蓮縣玉里鎮觀音里1-24鄰（觀音、高寮部落）簡易自來水供水改善工程,2017-10-27,順基工程有限公司,,1780000,1,
3.76.55.55|1061011|20171107|BDM-1-52277153,2017,花蓮縣吉安鄉公所,1061011,106年度吉安鄉公所花蓮縣公共圖書館優質化實施計畫充實館藏圖書採購案,2017-10-27,麗崧書局,,210000,1,
3.76.55.60|1061027|20171101|aaa-52274704,2017,花蓮縣富里鄉公所,1061027,花蓮縣106年度公共圖書館優質化實施計畫-館藏充實計畫案,2017-10-27,麗崧書局,,325000,1,
3.76.55.61|106A55|20171106|BDM-1-52276883,2017,花蓮縣秀林鄉公所,106A55,106年度花蓮縣全縣暨社區全民聯合運動會購置參賽選手及隊職員服裝採購,2017-10-27,麗崧書局,,380000,1,
3.76.55.97.26|flps1070122|20171106|BDM-1-52276791,2017,花蓮縣壽豐鄉豐裡國民小學,flps1070122,花蓮縣豐裡國小106學年度六年級校外教學勞務採購,2017-10-27,總倫旅行社股份有限公司,,123480,1,
3.76.55|SC1060006503|20171102|BDM-1-52273812,2017,花蓮縣政府,SC1060006503,106年度花蓮縣身心障礙福利機構團體教保員初級班計畫,2017-10-27,社團法人花蓮縣持修積善協會,,424000,1,
3.76.55.31|HUS106102501|20171102|BDM-1-52274641,2017,花蓮縣立體育場,HUS106102501,106年度花蓮縣立體育場滾刀式割草機租購案,2017-10-30,常榮機械股份有限公司,,427500,1,
3.76.55.51|1040035644-03|20171031|aaa-52272037,2017,花蓮縣花蓮市公所,1040035644-03,重機械維修第3次後續擴充,2017-10-30,鴻盛建設機械有限公司,,450000,1,
3.76.55.56|106035|20171122|BDM-1-52292587,2017,花蓮縣壽豐鄉公所,106035,花蓮縣壽豐鄉東西向聯外道路暨橋梁改建工程可行性評估委託技術服務,2017-10-30,隆成工程顧問有限公司,,2520000,1,
3.76.55|EA1060003115|20171101|BDM-1-52272812,2017,花蓮縣政府,EA1060003115,花蓮縣青年安心成家住宅新建工程(第一期)統包工程案,2017-10-30,寬聯營造股份有限公司,,1801490000,1,
3.76.55|LA1061013|20171127|BDM-1-52296293,2017,花蓮縣政府,LA1061013,「 測量儀器」採購案,2017-10-30,兆蜂企業商行,,665000,1,
3.76.55.51|1060027461|20171103|BDM-1-52275968,2017,花蓮縣花蓮市公所,1060027461,教育部104-105年推動公共圖書館書香卓越典範補助專案計畫暨104年環境改善案-花蓮縣花蓮市立圖書館,2017-10-31,民儒營造有限公司,,14200000,1,
3.76.55.52|1061006a|20171101|BDM-1-52272371,2017,花蓮縣鳳林鎮公所,1061006a,鳳林鎮火化場空氣污染防治設備工程,2017-10-31,三鵬企業股份有限公司,,8799818,1,
3.76.55.53|1051209-1-1|20171103|BDM-1-52276018,2017,花蓮縣玉里鎮公所,1051209-1-1,105年度「鎮內道路改善工程(後續擴充)」,2017-10-31,路豐營造有限公司,,4209189,1,
3.76.55.53|1060927-1|20171102|aaa-52276063,2017,花蓮縣玉里鎮公所,1060927-1,106年度原住民部落安全事故防治設施實施計畫工程,2017-10-31,昌拓土木包工業,,177000,1,
3.76.55.53|1061023-1|20171107|aaa-52279387,2017,花蓮縣玉里鎮公所,1061023-1,「2017玉里麵節暨安通溫泉季」勞務採購案,2017-10-31,東穎通運有限公司,,200000,1,
3.76.55.53|1061025-5|20171031|aaa-52272673,2017,花蓮縣玉里鎮公所,1061025-5,106年閱讀推廣與館藏充實採購案,2017-10-31,麗崧書局,,325000,1,
3.76.55.56|106036|20171103|BDM-1-52275723,2017,花蓮縣壽豐鄉公所,106036,壽豐鄉志學村內道路拓寬改善工程,2017-10-31,亞順營造有限公司,,1080000,1,
3.76.55.56|106037|20171103|BDM-1-52275680,2017,花蓮縣壽豐鄉公所,106037,壽豐鄉基層建設工程,2017-10-31,安佑營造有限公司,,6490000,1,
3.76.55.61|106A56|20171102|BDM-1-52274729,2017,花蓮縣秀林鄉公所,106A56,秀林鄉106年度公私立幼兒園聯合體適能趣味親子運動會服裝採購,2017-10-31,麗崧書局,,397000,1,
3.76.55.61|106KU003|20171106|BDM-1-52276428,2017,花蓮縣秀林鄉公所,106KU003,大同大禮部落通路步道改善工程,2017-10-31,邦家土木包工業,,3465000,1,
3.76.55.62|1060013400|20171102|BDM-1-52274715,2017,花蓮縣卓溪鄉公所,1060013400,卓溪部落聚會所籃球座改善工程,2017-10-31,磐石土木包工業,,650000,1,
3.76.55.63|1061020-A01|20171102|BDM-1-52274385,2017,花蓮縣萬榮鄉公所,1061020-A01,萬榮鄉紅葉村第一公墓周邊設施改善工程,2017-10-31,合盛土木包工業,,775000,1,
3.76.55.96.27|NP1061019|20171101|BDM-1-52273320,2017,花蓮縣立南平中學,NP1061019,花蓮縣立南平中學107年度自立膳食食材冷凍肉品、加工食品、南北雜貨類採購,2017-10-31,阿滿蔬菓行,,456000,1,
3.76.55.97.1|Mlips-10607|20171101|aaa-52274414,2017,花蓮縣花蓮市明禮國民小學,Mlips-10607,花蓮縣明禮國小電子圍籬 (含校園死角求救系統及感應照明燈)設置工程財物採購案,2017-10-31,台敏企業社,,500000,1,
3.76.55.97.53|1061026|20171103|BDM-1-52275937,2017,花蓮縣瑞穗鄉瑞北國民小學,1061026,花蓮縣106年度瑞北國民小學附設幼兒園改善教學環境設備-「遊樂設施工程」財物採購案,2017-10-31,桂富實業有限公司,,500000,1,
3.76.55|AB1060001952|20171101|BDM-1-52273521,2017,花蓮縣政府,AB1060001952,玉里鎮松浦里宮前部落聚會所旁廁所排水溝工程,2017-10-31,裕國土木包工業,,409000,1,
3.76.55|AG10610181|20171106|BDM-1-52276123,2017,花蓮縣政府,AG10610181,106年美崙山公園老舊公共設施整修工程,2017-10-31,馬吉土木包工業,,1320000,1,
3.76.55|FI10610231|20171124|aaa-52296459,2017,花蓮縣政府,FI10610231,106年度空氣呼吸器氣瓶檢驗採購案,2017-10-31,冠安工安企業有限公司,,120000,1,
3.76.55|LA10610252|20171103|aaa-52276725,2017,花蓮縣政府,LA10610252,106年度衛星定位接收儀一套採購案,2017-10-31,兆蜂企業商行,,650000,1,
3.76.55|SC10609281|20171109|BDM-1-52280343,2017,花蓮縣政府,SC10609281,106年精進午餐廚房計劃--國風國中廚房設備（施）改善案,2017-10-31,佑辰企業社,,1539000,1,
3.76.55|SC106100601|20171205|BDM-1-52305489,2017,花蓮縣政府,SC106100601,花崗國中106年籃球場及排球場新建工程,2017-10-31,華海土木包工業,,3450000,1,
3.76.55|SC106101201|20171205|BDM-1-52305495,2017,花蓮縣政府,SC106101201,花崗國中106年校門及周邊設施改善工程,2017-10-31,平順土木包工業,,1025680,1,
3.76.55|SC106101601|20171103|BDM-1-52275558,2017,花蓮縣政府,SC106101601,活動中心屋頂底板檢修及重新粉刷、汰換防焰燈光幕等工程,2017-10-31,奧林匹克營造有限公司,,920000,1,
3.76.55|SC10610191|20171103|BDM-1-52275846,2017,花蓮縣政府,SC10610191,明廉國小校園環境改善暨教室置物櫃等設備工程,2017-10-31,四維企業社,,1090000,1,
3.76.55|SC10610194|20171204|aaa-52305512,2017,花蓮縣政府,SC10610194,花崗國中106年跆拳道設備器材,2017-10-31,新武堂體育用品社,,515690,1,
3.76.55|SC10610251|20171103|BDM-1-52275890,2017,花蓮縣政府,SC10610251,萬榮國小電腦等設備工程,2017-10-31,四維企業社,,889700,1,
3.76.55|TR1060001390|20171205|BDM-1-52305476,2017,花蓮縣政府,TR1060001390,106年度樂活花蓮智慧城鄉播種計畫-花蓮縣政府全球資訊服務網與各子網文檔系統之ODF轉檔作業採購案,2017-10-31,黑快馬股份有限公司,,245000,1,
3.76.55.51|1060028489|20171102|BDM-1-52274530,2017,花蓮縣花蓮市公所,1060028489,「花蓮市後山日先照-花崗山地景營造計畫工程」考古施工監看,2017-11-01,國立成功大學,,210000,1,
3.76.55.53|1061026-2|20171108|aaa-52279567,2017,花蓮縣玉里鎮公所,1061026-2,「2017玉里鎮-拍攝微電影宣傳影片計畫」勞務委任採購案,2017-11-01,新視界整合行銷有限公司,,280000,1,
3.76.55.54|BA106001|20171114|BDM-1-52283820,2017,花蓮縣新城鄉公所,BA106001,新城鄉公所106年館藏充實計畫圖書採購,2017-11-01,麗崧書局,,247500,1,
3.76.55.61|106WU009|20171102|BDM-1-52273739,2017,花蓮縣秀林鄉公所,106WU009,本鄉各村柏油路面改善工程,2017-11-01,平順土木包工業,,3200000,1,
3.76.55.97.22|1061027|20171108|BDM-1-52278051,2017,花蓮縣吉安鄉化仁國民小學,1061027,化仁國小改善午餐廚房設備,2017-11-01,津賀盛企業,,385000,1,
3.76.55.98|JC1061018|20171102|BDM-1-52274557,2017,花蓮縣萬榮鄉見晴國民小學,JC1061018,106年度花蓮縣見晴國小射箭器材設備採購案,2017-11-01,和豐教材用品社,,351000,1,
3.76.55|1061023|20171106|BDM-1-52276194,2017,花蓮縣政府,1061023,106年度美崙山與知卡宣公園設施維護工作(開口契約),2017-11-01,錦鴻土木包工業,,910000,1,
3.76.55.52|1061012|20171113|BDM-1-52282335,2017,花蓮縣鳳林鎮公所,1061012,花蓮縣鳳林鎮106年客家文化節系列活動舞台、燈光、音響等設備租賃採購案,2017-11-02,法老王整合行銷有限公司,,329963,1,
3.76.55.54|DF106330|20171109|BDM-1-52280634,2017,花蓮縣新城鄉公所,DF106330,106年度走動式社區人才培育觀摩訓練活動,2017-11-02,馬咔巴嗨旅行社有限公司,,749905,1,
3.76.55.55|1061017|20171108|BDM-1-52277989,2017,花蓮縣吉安鄉公所,1061017,106年花蓮縣全縣暨社區全民聯合運動會運動服裝採購案,2017-11-02,祥泰企業社,,240000,1,
3.76.55.55|jian20171001|20171106|BDM-1-52276655,2017,花蓮縣吉安鄉公所,jian20171001,都市計畫雨水下水道清淤工程(第二期),2017-11-02,振豐土木包工業,,290000,1,
3.76.55.97.43|1061025|20171106|BDM-1-52276367,2017,花蓮縣鳳林鎮林榮國民小學,1061025,林榮國小遊樂器材設備工程,2017-11-02,靖禾工程行,,686000,1,
3.76.55.97.6|syi10603|20171109|BDM-1-52280203,2017,花蓮縣花蓮市信義國民小學,syi10603,信義國小附設幼兒園改善教學環境設備工程,2017-11-02,永業興土木包工業,,235000,1,
3.76.55.97.86|1060926|20171103|BDM-1-52275775,2017,花蓮縣富里鄉東竹國民小學,1060926,電腦教室高架地板整建,2017-11-02,日東洋企業有限公司,,125580,1,
3.76.55|SC10610232|20171108|aaa-52280323,2017,花蓮縣政府,SC10610232,國風國中「106年度改善及充實教學環境設備（教學用廣播器）」案,2017-11-02,金昊工程行,,392800,1,
3.76.55|TR1060001348|20171108|BDM-1-52278276,2017,花蓮縣政府,TR1060001348,花蓮縣東大門夜市臨時公廁設計監造委託技術服務,2017-11-02,宏成土木技師事務所,,243810,1,
3.76.55.20|1060922A|20171106|aaa-52277891,2017,花蓮縣消防局,1060922A,106年生理監視器2組採購案,2017-11-03,懋罄有限公司,,407762,1,
3.76.55.2|HCPB106091701|20171117|BDM-1-52287614,2017,花蓮縣警察局,HCPB106091701,花蓮縣警察局鳳林分局暨所屬所屬單位廳舍設施改善工程,2017-11-03,得寶土木包工業,,690000,1,
3.76.55|EA1061101|20171110|BDM-1-52281064,2017,花蓮縣政府,EA1061101,花蓮縣都市計畫整合應用系統改版擴充暨圖資維護更新第二期建置案,2017-11-03,台灣世曦工程顧問股份有限公司,,3500000,1,
3.76.55|PO106101101|20171107|BDM-1-52277828,2017,花蓮縣政府,PO106101101,花蓮縣警察局106年度微型攝影機820台採購案,2017-11-03,昌達科技股份有限公司,,1457960,1,
3.76.55.62|1060013808|20171108|BDM-1-52278945,2017,花蓮縣卓溪鄉公所,1060013808,107年卓溪鄉月曆印製,2017-11-06,達邦印刷有限公司,,128000,1,
3.76.55.96.24|1060108|20171107|aaa-52279261,2017,花蓮縣立化仁國民中學,1060108,化仁國中戶外防水全彩電視屏設備工程,2017-11-06,金昊工程行,,292000,1,
3.76.55.97.5|C10603001|20171115|BDM-1-52285181,2017,花蓮縣花蓮市中正國民小學,C10603001,中正國小 「106年度教育部體育署補助學校設置樂活運動站」財物採購案,2017-11-06,家駿室內裝修設計工程企業社,,510000,1,
