case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.61|100A40|20111130|BDM-1-50553207,2011,花蓮縣秀林鄉公所,100A40,秀林鄉100年度「閱讀藝術家-美化人生」成果美編印刷採購,2011-10-18,原鄉興業有限公司,,395000,1,
3.76.55.61|100N016-1|20111024|BDM-1-50522296,2011,花蓮縣秀林鄉公所,100N016-1,重光部落產業道路改善工程,2011-10-18,永峻土木包工業,,647000,1,
3.76.55|HD10100701|20111026|BDM-1-50523686,2011,花蓮縣政府,HD10100701,花蓮縣家犬絕育手術勞務採購（開口契約）,2011-10-18,友博動物醫院,,1740000,1,
3.76.55|PD10052301|20111027|BDM-1-50525602,2011,花蓮縣政府,PD10052301,花蓮縣消防局小型消防車採購案,2011-10-18,力中國際有限公司,,2478000,1,
3.76.55|SWC1000100501|20111028|BDM-1-50526141,2011,花蓮縣政府,SWC1000100501,花蓮縣100年度富里及玉里等8件農水路改善工程,2011-10-18,昇順土木包工業,,2790000,1,
3.76.55.55|1001007|20111214|BDM-1-50568110,2011,花蓮縣吉安鄉公所,1001007,三相柴油交流發電機組,2011-10-19,亨海工程行,,518000,1,
3.76.55.55|wuw5111000929|20111026|BDM-1-50524091,2011,花蓮縣吉安鄉公所,wuw5111000929,慶豐村活動中心增建計畫工程,2011-10-19,宏誠土木包工業,,855000,1,
3.76.55.57|1-100-013|20111024|BDM-1-50521652,2011,花蓮縣光復鄉公所,1-100-013,100年度道路坑洞修補及巡查作業開口契約,2011-10-19,溢盛土木包工業,,835000,1,
3.76.55.96.24|1001014|20111020|BDM-1-50520109,2011,花蓮縣立化仁國民中學,1001014,化仁國中「學生藝廊整建」工程採購案,2011-10-19,名合工程行,,275000,1,
3.76.55.97.71|100010201|20111020|BDM-1-50520345,2011,花蓮縣玉里鎮松浦國民小學,100010201,花蓮縣松浦國小附設幼稚園100年度改善教學環境設備工程,2011-10-19,千威企業社,,160300,1,
3.76.55|AB1000002153|20111111|BDM-1-50538071,2011,花蓮縣政府,AB1000002153,花蓮縣部落亮點─兩岸原住民族傳統藝文交流計畫主題策展採購案,2011-10-19,工商財經數位股份有限公司,,630000,1,
3.76.55|AMS1001019|20111206|BDM-1-50558736,2011,花蓮縣政府,AMS1001019,「第九屆華人企業領袖高峰會-『打造農業觀光華人品牌新亮點』專題論壇」採購,2011-10-19,天下遠見出版股份有限公司,,2300000,1,
3.76.55|SE100093001|20111026|BDM-1-50524508,2011,花蓮縣政府,SE100093001,無名溪排水改善工程,2011-10-19,大鵬土木包工業,,1764000,1,
3.76.55.54|1007101018|20111026|BDM-1-50523880,2011,花蓮縣新城鄉公所,1007101018,順安部落聯絡道路整修工程,2011-10-20,旭城營造有限公司,,1550000,1,
3.76.55.60|100027|20111021|BDM-1-50520772,2011,花蓮縣富里鄉公所,100027,廚餘堆肥場改善工程,2011-10-20,順達土木包工業,,950000,1,
3.76.55|PB100092101|20111026|BDM-1-50523560,2011,花蓮縣政府,PB100092101,花蓮縣警察局港口派出所廳舍新建工程,2011-10-20,群桔營造有限公司,,8970000,1,
3.76.55|TM100092801|20111110|BDM-1-50536586,2011,花蓮縣政府,TM100092801,宜昌分支管網及用戶接管工程(三)暨路面養護工程(開口契約),2011-10-20,昱泉營造股份有限公司,,6240000,1,
3.76.55.55|dk211000909|20111101|BDM-1-50528309,2011,花蓮縣吉安鄉公所,dk211000909,吉安鄉白雲連結日光步道橋樑興建工程委託設計監造技術服務,2011-10-21,健峰工程顧問股份有限公司,,1533000,1,
3.76.55|SE100093002|20111031|BDM-1-50527368,2011,花蓮縣政府,SE100093002,豐濱溪(丁仔漏溪)疏濬清淤工程,2011-10-21,連順土木包工業,,520000,1,
3.76.55.97.35|1001024|20111026|BDM-1-50524274,2011,花蓮縣鳳林鎮鳳仁國民小學,1001024,花蓮縣鳳仁國小100學年度六年級校外教學參觀活動,2011-10-24,中國青年旅行社有限公司東部分公司,,132000,1,
3.76.55.28|B0035|20111102|BDM-1-50529200,2011,花蓮縣文化局,B0035,花蓮縣縣定遺址-萬榮‧平林遺址內涵及範圍調查研究計畫,2011-10-25,中央研究院,,1190000,1,
3.76.55.51|1000025341|20111101|BDM-1-50528518,2011,花蓮縣花蓮市公所,1000025341,花蓮市國裕里配合台電地下化工程,2011-10-25,元帥水電工程企業有限公司,,6390000,1,
3.76.55.51|1000026438|20111026|BDM-1-50524032,2011,花蓮縣花蓮市公所,1000026438,花蓮市舊市區中山路、中正路及中華路等道路邊溝清淤工程,2011-10-25,成源化糞池企業,,688000,1,
3.76.55.52|1000927|20111124|BDM-1-50548634,2011,花蓮縣鳳林鎮公所,1000927,平林農地重劃區兆豐北縱三、四路農水路改善工程,2011-10-25,東昌營造股份有限公司,,1320000,1,
3.76.55.55|1001011|20111214|BDM-1-50568134,2011,花蓮縣吉安鄉公所,1001011,100年花蓮縣全縣暨社區全民聯合運動會運動服裝,2011-10-25,祥泰企業社,,296400,1,
3.76.55.61|100A43|20111115|BDM-1-50540147,2011,花蓮縣秀林鄉公所,100A43,秀林鄉100年度社區全民聯合運動大會服裝採購,2011-10-25,麗崧書局,,584000,1,
3.76.55.61|100WN009|20111027|BDM-1-50524769,2011,花蓮縣秀林鄉公所,100WN009,崇德社區牆面美化工程,2011-10-25,裕程營造有限公司,,880000,1,
3.76.55.62|1000011694|20111031|BDM-1-50527746,2011,花蓮縣卓溪鄉公所,1000011694,100卓溪鄉各村簡易自來水管線汰換及慢濾池維護工程等二項工程,2011-10-25,順基工程有限公司,,3000000,1,
3.76.55.97.54|zmeps1001020|20111026|BDM-1-50524151,2011,花蓮縣瑞穗鄉瑞美國民小學,zmeps1001020,100學年度6年級學生校外參觀教學活動勞務採購案,2011-10-25,大鵬聯合旅行社股份有限公司花蓮分公司,,120000,1,
3.76.55.98.1|myups1001001|20111026|BDM-1-50524479,2011,花蓮縣萬榮鄉馬遠國民小學,myups1001001,花蓮縣萬榮鄉馬遠國民小學100年度民族教育資源教室設施及設備工程,2011-10-25,津賀盛企業,,800000,1,
3.76.55|EPB100092801|20111031|BDM-1-50527804,2011,花蓮縣政府,EPB100092801,花蓮縣環境永續教育中心改善工程,2011-10-25,東燁營造有限公司,,10080000,1,
3.76.55|SE100092102|20111110|BDM-1-50536670,2011,花蓮縣政府,SE100092102,和仁溪與支流野溪疏濬清淤工程併辦土石標售,2011-10-25,鈺翔營造有限公司,,850000,1,
3.76.55|SE100092902|20111114|BDM-1-50539321,2011,花蓮縣政府,SE100092902,仁里村分支管網及用戶接管地上地下障礙物排除工程(開口契約),2011-10-25,翊聖土木包工業,,2965000,1,
3.76.55|TR1000100601|20111124|BDM-1-50548987,2011,花蓮縣政府,TR1000100601,100年度「七星潭海岸風景區公共設施工程」,2011-10-25,民儒營造有限公司,,20300000,1,
3.76.55.52|1001005|20111207|BDM-1-50561107,2011,花蓮縣鳳林鎮公所,1001005,鳳林鎮第一公墓骨灰拋灑植存專區暨第二公墓修建擋土牆工程,2011-10-26,華廷營造有限公司,,6776000,1,
3.76.55.57|1-100-012|20111027|BDM-1-50525398,2011,花蓮縣光復鄉公所,1-100-012,光復鄉（光復火車站南側）市地重劃工程,2011-10-26,逢聖土木包工業,,1450000,1,
3.76.55.60|fuli10008|20111027|BDM-1-50525881,2011,花蓮縣富里鄉公所,fuli10008,100年二期水稻病蟲害整合性防治與改進計畫採購案,2011-10-26,騏發行,,627000,1,
3.76.55.61|100T003|20111103|BDM-1-50530938,2011,花蓮縣秀林鄉公所,100T003,秀林鄉各村路燈裝設工程,2011-10-26,坤大水電工程行,,1730000,1,
3.76.55.97.4|1001026|20111027|BDM-1-50525170,2011,花蓮縣花蓮市明恥國民小學,1001026,花蓮縣花蓮市明恥國小防水隔熱工程,2011-10-26,振輝土木包工業,,513000,1,
3.76.55.55|dk211000916|20111031|BDM-1-50528050,2011,花蓮縣吉安鄉公所,dk211000916,101年度吉安鄉慈雲山火化場火化爐具增設空氣污染防治設備工程委託設計監造技術服務,2011-10-27,勝泰工程顧問有限公司,,1060000,1,
3.76.55.60|100028|20111028|BDM-1-50526273,2011,花蓮縣富里鄉公所,100028,萬寧農地重劃區農水路改善工程,2011-10-27,一達土木包工業,,670000,1,
3.76.55.60|fuli10007-1|20111103|BDM-1-50531546,2011,花蓮縣富里鄉公所,fuli10007-1,100年度垃圾減量資源回收工作計畫採購案,2011-10-27,信裕企業社,,113000,1,
3.76.55|BAA1000100501|20111110|BDM-1-50536493,2011,花蓮縣政府,BAA1000100501,清水部落農路改善工程,2011-10-27,宏誠土木包工業,,1230000,1,
3.76.55|BAA1000100502|20111110|BDM-1-50536474,2011,花蓮縣政府,BAA1000100502,正義產業道路支線改善工程,2011-10-27,馬遠土木包工業,,2190000,1,
3.76.55.57|1-100-015|20111031|BDM-1-50527923,2011,花蓮縣光復鄉公所,1-100-015,光復鄉正義產業道路(陳萬順等)農路路面改善工程,2011-10-28,溢盛土木包工業,,620000,1,
3.76.55.61|100N025|20111104|BDM-1-50532298,2011,花蓮縣秀林鄉公所,100N025,文蘭村重光部落產業道路改善工程,2011-10-28,騰金土木包工業,,855000,1,
3.76.55.62|1000012178|20111101|BDM-1-50528412,2011,花蓮縣卓溪鄉公所,1000012178,100(下)卓溪鄉路燈增設工程,2011-10-28,順達水電行,,290000,1,
3.76.55.55|wuw5111001020|20111103|BDM-1-50530949,2011,花蓮縣吉安鄉公所,wuw5111001020,花蓮縣吉安阿美族文物館一樓增設部落產業中心工程,2011-10-31,惠勝土木包工業,,314588,1,
3.76.55.57|1-100-016|20111101|BDM-1-50528624,2011,花蓮縣光復鄉公所,1-100-016,大全活動中心雨庇修繕工程,2011-10-31,溢盛土木包工業,,135000,1,
3.76.55.97.8|chps1000916-B|20111101|BDM-1-50529097,2011,花蓮縣花蓮市中華國民小學,chps1000916-B,西棟教室屋頂防水隔熱工程,2011-10-31,華海土木包工業,,457800,1,
3.76.55.97.99|100006|20111107|BDM-1-50533146,2011,花蓮縣萬榮鄉明利國民小學,100006,校舍防水隔熱工程,2011-10-31,華海土木包工業,,304500,1,
3.76.55.53|1001016-1|20111102|BDM-1-50530220,2011,花蓮縣玉里鎮公所,1001016-1,大禹農地重劃區南北二路北側農水路改善工程,2011-11-01,承建營造有限公司,,970000,1,
3.76.55.53|1001017-1|20111102|BDM-1-50530175,2011,花蓮縣玉里鎮公所,1001017-1,玉里鎮一號公園二期民族樓整修工程,2011-11-01,章昌營造有限公司,,2160000,1,
3.76.55.53|1001020-1|20111102|BDM-1-50530104,2011,花蓮縣玉里鎮公所,1001020-1,大禹農地重劃區南北二路南側農水路改善工程,2011-11-01,昇順土木包工業,,850000,1,
3.76.55.55|wuw5111001017|20111104|BDM-1-50532124,2011,花蓮縣吉安鄉公所,wuw5111001017,慈雲山火化場涼亭整修工程,2011-11-01,大昇土木包工業,,135000,1,
3.76.55.56|100069|20111102|BDM-3-50530139,2011,花蓮縣壽豐鄉公所,100069,壽豐老人會館門窗改善工程,2011-11-01,又宬土木包工業,,87000,1,
3.76.55.59|1000312-1|20111103|BDM-1-50531174,2011,花蓮縣瑞穗鄉公所,1000312-1,奇美部落基礎環境改善工程,2011-11-01,鈺翔營造有限公司,,5050000,1,
3.76.55.61|100D002|20111104|BDM-1-50532357,2011,花蓮縣秀林鄉公所,100D002,佳民村道路排水溝改善工程,2011-11-01,永峻土木包工業,,973000,1,
3.76.55.61|100D003|20111109|BDM-1-50536024,2011,花蓮縣秀林鄉公所,100D003,水源村產業道路改善工程,2011-11-01,永順土木包工業,,1200000,1,
3.76.55.61|100T010C|20111102|BDM-1-50530281,2011,花蓮縣秀林鄉公所,100T010C,各村路燈維修費（第二期開口契約）,2011-11-01,坤大水電工程行,,500000,1,
3.76.55|BAA100092101|20111115|BDM-1-50540185,2011,花蓮縣政府,BAA100092101,100年度吉安鄉達拉站及娜荳蘭文創達路岸工程,2011-11-01,展興營造股份有限公司,,3420000,1,
3.76.55|EPB10102001|20111104|BDM-1-50532715,2011,花蓮縣政府,EPB10102001,花蓮縣環境保護局100年度購置引擎高壓清洗機25台採購,2011-11-01,鋒泉五金有限公司,,1500000,1,
3.76.55|SA100101301|20111108|BDM-1-50534386,2011,花蓮縣政府,SA100101301,花蓮縣100年違章建築拆除工程(開口契約),2011-11-01,連順土木包工業,,1796000,1,
3.76.55|SE100092903|20111110|BDM-1-50537276,2011,花蓮縣政府,SE100092903,吉安鄉宜昌村分支管網及用戶接管(1~3標)地上地下障礙物排除工程(開口契約),2011-11-01,翊聖土木包工業,,2910000,1,
3.76.55|TM100100701|20111110|BDM-1-50536558,2011,花蓮縣政府,TM100100701,宜昌分支管網及用戶接管工程(一)暨路面養護工程(開口契約),2011-11-01,昱泉營造股份有限公司,,5760000,1,
3.76.55|TM100101801|20111110|BDM-1-50536532,2011,花蓮縣政府,TM100101801,100年度花蓮縣北區道路路面第二期改善工程(開口契約),2011-11-01,昱泉營造股份有限公司,,6860000,1,
3.76.55.3|HA1001027|20111103|BDM-1-50531562,2011,花蓮縣衛生局,HA1001027,100年度世界愛茲病日全民篩檢活動宣導品,2011-11-02,原鄉企業社,,197600,1,
3.76.55.57|1-100-010|20111103|BDM-1-50531681,2011,花蓮縣光復鄉公所,1-100-010,大馬村21鄰大馬271號附近路面改善工程,2011-11-02,馬遠土木包工業,,510000,1,
3.76.55.57|1-100-014|20111103|BDM-1-50530625,2011,花蓮縣光復鄉公所,1-100-014,西富村(吳金生等)農路路面改善工程,2011-11-02,溢盛土木包工業,,610000,1,
3.76.55.61|100D004|20111104|BDM-1-50532252,2011,花蓮縣秀林鄉公所,100D004,佳民村道路及排水改善工程,2011-11-02,永峻土木包工業,,4250000,1,
3.76.55.61|100N018|20111107|BDM-1-50533725,2011,花蓮縣秀林鄉公所,100N018,水源村道路改善工程,2011-11-02,華海土木包工業,,677800,1,
3.76.55.63|1001017-A01|20111103|BDM-1-50531210,2011,花蓮縣萬榮鄉公所,1001017-A01,西林村道路及排水溝改善工程,2011-11-02,宏誠土木包工業,,2630000,1,
3.76.55.52|1001019|20111125|BDM-1-50550688,2011,花蓮縣鳳林鎮公所,1001019,花蓮縣鳳林鎮立托兒所整建工程,2011-11-03,信輝土木包工業,,920000,1,
3.76.55|swc100092801|20111116|BDM-1-50541931,2011,花蓮縣政府,swc100092801,石梯漁港堤防坡面及環境改善工程委託設計監造技術服務工作,2011-11-04,長鴻工程顧問有限公司,,1293600,1,
3.76.55.61|100A46|20111205|BDM-1-50557623,2011,花蓮縣秀林鄉公所,100A46,秀林鄉100年度辦公室水電設施維護第二期開口契約採購,2011-11-07,長宏電訊企業社,,271000,1,
3.76.55.63|1001017-A02|20111109|BDM-1-50534906,2011,花蓮縣萬榮鄉公所,1001017-A02,西林、見晴、萬榮及明利等四村瀝青道路改善工程,2011-11-07,承太營造有限公司,,4880000,1,
3.76.55.97.91|zmps10010|20111109|BDM-1-50535055,2011,花蓮縣秀林鄉景美國民小學,zmps10010,花蓮縣景美國小「100年度改善無障礙校園環境工程」,2011-11-07,惠勝土木包工業,,130000,1,
3.76.55.55|wuw5111001013|20111115|BDM-1-50539595,2011,花蓮縣吉安鄉公所,wuw5111001013,編號鄉道及市區道路重要路段養護工程,2011-11-08,東昌營造股份有限公司,,4360000,1,
3.76.55.61|100T011C|20111111|BDM-1-50537903,2011,花蓮縣秀林鄉公所,100T011C,100年度托兒所各分所房舍設施設備修繕（第二期開口契約）,2011-11-08,長宏電訊企業社,,450000,1,
3.76.55|BAA100102601|20111114|BDM-1-50539301,2011,花蓮縣政府,BAA100102601,白鮑溪產業道路改善工程,2011-11-08,東昌營造股份有限公司,,4480000,1,
3.76.55|BE100102402|20111118|BDM-1-50544116,2011,花蓮縣政府,BE100102402,三民國民小學100年度校舍防水隔熱工程,2011-11-08,承建營造有限公司,,1420000,1,
3.76.55|BS10102601|20111130|BDM-1-50554438,2011,花蓮縣政府,BS10102601,101年度低收入戶、中低收入戶及身心障礙者三節「生活物資」發放採購案,2011-11-08,保證責任花蓮縣龍鳳甲良質稻米運銷合作社,,11255000,1,
3.76.55|SE100102001|20111115|BDM-1-50540201,2011,花蓮縣政府,SE100102001,壽豐鄉銜接雨水下水道工程,2011-11-08,立豐營造有限公司,,5310000,1,
3.76.55|TM100102402|20111122|BDM-1-50545942,2011,花蓮縣政府,TM100102402,100年度花蓮縣南區道路路面第二期改善工程(開口契約),2011-11-08,旭城營造有限公司,,6840000,1,
3.76.55|TM100102701|20111116|BDM-1-50541525,2011,花蓮縣政府,TM100102701,100年度193線0k+000~53k+000道路路面改善工程(預估),2011-11-08,亞順營造有限公司,,5700000,1,
3.76.55|TM100102702|20111115|BDM-1-50540170,2011,花蓮縣政府,TM100102702,100年度193線53k+000~110k+600道路路面改善工程(預估),2011-11-08,旭城營造有限公司,,5710000,1,
3.76.55|TM100102703|20111116|BDM-1-50541739,2011,花蓮縣政府,TM100102703,100年度花蓮縣南區道路設施(排水溝、擋土牆等)第二期改善工程(開口契約),2011-11-08,翊聖土木包工業,,4530000,1,
3.76.55.28|B0038|20111124|BDM-1-50548766,2011,花蓮縣文化局,B0038,《十年》民歌音樂劇,2011-11-09,財團法人台北愛樂文教基金會,,340000,1,
3.76.55.3|HA1000919|20111114|BDM-1-50538752,2011,花蓮縣衛生局,HA1000919,100年度整合式預防保健服務用資料袋採案,2011-11-09,同力纖維廠股份有限公司,,166000,1,
3.76.55.3|HA1001101|20111114|BDM-1-50539494,2011,花蓮縣衛生局,HA1001101,100年度疫苗用冷藏櫃採購案,2011-11-09,匠龍實業社,,192000,1,
3.76.55.62|1000012856|20111110|BDM-1-50537112,2011,花蓮縣卓溪鄉公所,1000012856,參加縣運及全國布農族運動會服裝採購一批,2011-11-09,祥泰企業社,,530000,1,
3.76.55.96.18|1001104|20111117|BDM-1-50542208,2011,花蓮縣立瑞穗國民中學,1001104,校舍防水隔熱工程,2011-11-09,又宬土木包工業,,510000,1,
3.76.55.97.92|SZ100-03|20111115|BDM-1-50540247,2011,花蓮縣秀林鄉三棧國民小學,SZ100-03,三棧國小100年度改善教學環境工程之訂製書櫃,2011-11-09,信緯企業社,,123456,1,
3.76.55.3|HA100102701|20111118|BDM-1-50543893,2011,花蓮縣衛生局,HA100102701,100年度菸害防制計畫採購設備,2011-11-10,麒正貿易有限公司,,216000,1,
3.76.55.51|1000025963|20111111|BDM-1-50538627,2011,花蓮縣花蓮市公所,1000025963,城垣園空間改善及綠美化工程,2011-11-10,鈺翔營造有限公司,,2630000,1,
3.76.55.58|100110401|20111212|BDM-1-50564145,2011,花蓮縣豐濱鄉公所,100110401,100年度花蓮縣豐濱鄉公所觀光產業觀摩,2011-11-10,翔宇旅行社有限公司,,122000,1,
3.76.55.62|1000012965|20111111|BDM-1-50537667,2011,花蓮縣卓溪鄉公所,1000012965,山里班兒童遊樂設施設備工程,2011-11-10,定懋實業有限公司,,383838,1,
3.76.55|1001104215-2|20111117|BDM-1-50542830,2011,花蓮縣政府,1001104215-2,2011愛戀花蓮跨年暨元旦晚會規劃執行案,2011-11-10,中國電視事業股份有限公司,,9900000,1,
3.76.55|SE100101801|20111125|BDM-1-50550454,2011,花蓮縣政府,SE100101801,玉里鎮西邊街、更生路口雨水下水道工程,2011-11-10,承建營造有限公司,,6390000,1,
3.76.55|SW100102101|20111122|BDM-1-50546283,2011,花蓮縣政府,SW100102101,吉安鄉第二階段雨水下水道工程,2011-11-10,亞順營造有限公司,,4880000,1,
3.76.55.97.53|1001005|20111114|BDM-1-50539183,2011,花蓮縣瑞穗鄉瑞北國民小學,1001005,100年度改善無障礙校園環境工程,2011-11-11,東璟企業社,,174000,1,
3.76.55|AB1000002056-1|20111121|BDM-1-50544499,2011,花蓮縣政府,AB1000002056-1,花蓮縣原住民文化館舞台軟墊,2011-11-11,佳詠企業社,,161785,1,
3.76.55.61|100T005|20111121|BDM-1-50545458,2011,花蓮縣秀林鄉公所,100T005,三棧多功能集會所廁所及週邊公有設施損壞改善工程,2011-11-14,大昇土木包工業,,364680,1,
3.76.55.62|1000012350|20111121|BDM-1-50544561,2011,花蓮縣卓溪鄉公所,1000012350,卓溪鄉公所辦公大樓機房修繕工程,2011-11-15,宥興土木包工業,,920000,1,
3.76.55.95.2|100-hp009|20111116|BDM-1-50540778,2011,花蓮縣立體育實驗高級中學,100-hp009,100年基層運動選手訓練站改善運動訓練環境器材設備採購,2011-11-15,欣洸國際有限公司,,484000,1,
3.76.55|BE10102801|20111122|BDM-1-50546256,2011,花蓮縣政府,BE10102801,花蓮縣100年度公立國民小學消防發電機及週邊設備採購,2011-11-15,定懋實業有限公司,,1096800,1,
3.76.55|E100102801|20111129|BDM-1-50552350,2011,花蓮縣政府,E100102801,花蓮縣政府辦公廳舍油漆工程,2011-11-15,均嘉工程有限公司,,1570000,1,
3.76.55|HAK100102701|20111124|BDM-1-50548284,2011,花蓮縣政府,HAK100102701,花蓮縣客家民俗會館演藝堂充實設備計畫工程,2011-11-15,金源土木包工業,,1130000,1,
3.76.55|PB100102001|20111123|BDM-1-50547492,2011,花蓮縣政府,PB100102001,花蓮縣警察局清水檢查所廳舍新建工程,2011-11-15,洲義營造有限公司,,7500000,1,
3.76.55|PD100101901|20111130|BDM-1-50553814,2011,花蓮縣政府,PD100101901,花蓮縣消防局第二大隊暨玉溪分隊廳舍新建工程,2011-11-15,洲義營造有限公司,,33500000,1,
3.76.55|TM100102101|20111215|BDM-1-50568683,2011,花蓮縣政府,TM100102101,100年度花蓮縣全區道路路面及排水溝、擋土牆等改善工程(開口契約),2011-11-15,易典營造有限公司,,6700000,1,
3.76.55|swc110701|20111122|BDM-1-50545769,2011,花蓮縣政府,swc110701,光復鄉大豐村14鄰林金祥宅後擋土牆、鳳林鎮山興里9鄰版橋工程,2011-11-15,宏誠土木包工業,,730000,1,
3.76.55.51|1000024904|20111201|BDM-1-50554535,2011,花蓮縣花蓮市公所,1000024904,(100)花蓮市路面申挖修補回復工程,2011-11-16,承太營造有限公司,,7600000,1,
3.76.55.57|1-100-019|20111118|BDM-1-50544082,2011,花蓮縣光復鄉公所,1-100-019,東富村利哈岸橋下游農路路面改善工程,2011-11-17,溢盛土木包工業,,410000,1,
3.76.55|AB1000001992|20111123|BDM-1-50547971,2011,花蓮縣政府,AB1000001992,100年度原住民職業訓練-觀光領導人才培訓班,2011-11-17,大漢技術學院,,400000,1,
3.76.55.61|100A47|20111206|BDM-1-50559377,2011,花蓮縣秀林鄉公所,100A47,100年度花蓮縣全縣暨社區全民聯合運動會及本鄉托兒所親子活動等服裝採購,2011-11-18,全宇企業商行,,610000,1,
3.76.55.63|1001114-B01|20111122|BDM-1-50545580,2011,花蓮縣萬榮鄉公所,1001114-B01,100年度布農族運動會服裝採購,2011-11-18,統威企業社,,193600,1,
3.76.55.61|100T006|20111122|BDM-1-50546185,2011,花蓮縣秀林鄉公所,100T006,原住民安全部落事故防制設施計畫工程,2011-11-21,大昇土木包工業,,144336,1,
3.76.55|CA1002011|20111213|BDM-1-50565379,2011,花蓮縣政府,CA1002011,花蓮縣政府辦理各宗教花蓮祭天為民祈福暨繞境活動規劃場地施作及行銷委託專業服務,2011-11-21,阿波羅創意媒體事業有限公司,,3400000,1,
3.76.55|max10010001|20111123|BDM-1-50547973,2011,花蓮縣政府,max10010001,花蓮縣政府教育處100年度中小學資訊教育參考教材印製採購案,2011-11-21,聯樺紙品文具行,,564770,1,
3.76.55.51|1000028620|20111123|BDM-1-50547359,2011,花蓮縣花蓮市公所,1000028620,100年度秋冬花卉植栽綠美化及行道樹補植工程,2011-11-22,花匠景觀企業,,598000,1,
3.76.55.61|100D010|20111130|BDM-1-50553094,2011,花蓮縣秀林鄉公所,100D010,水源村排水溝改善工程,2011-11-22,綠邑土木包工業,,473300,1,
3.76.55.61|100N021|20111124|BDM-1-50548692,2011,花蓮縣秀林鄉公所,100N021,水源托兒所戶外環境暨遊樂設施安全地墊鋪設等改善工程,2011-11-22,綠邑土木包工業,,287200,1,
3.76.55.61|100T007|20111124|BDM-1-50548901,2011,花蓮縣秀林鄉公所,100T007,水源村活動中心屋頂漏水維護改善工程,2011-11-22,綠邑土木包工業,,391000,1,
3.76.55.61|100WN011|20111123|BDM-1-50547843,2011,花蓮縣秀林鄉公所,100WN011,秀林村民治路8鄰排水溝改善工程,2011-11-22,詠順土木包工業,,680000,1,
3.76.55|BE100111101|20111125|BDM-1-50550429,2011,花蓮縣政府,BE100111101,100年美崙國中育才樓防水隔熱工程,2011-11-22,義程營造有限公司,,1770000,1,
3.76.55|EPB100110201|20111213|BDM-1-50565898,2011,花蓮縣政府,EPB100110201,花蓮縣環境保護局民德園區人工濕地設置工程,2011-11-22,東燁營造有限公司,,3600000,1,
3.76.55|PB100110201|20111130|BDM-1-50553198,2011,花蓮縣政府,PB100110201,花蓮縣警察局新城分局室內靶場及體技館新建工程,2011-11-22,東新營造有限公司,,32470000,1,
3.76.55|SWC100111001|20111223|BDM-1-50578624,2011,花蓮縣政府,SWC100111001,秀林、吉安及壽豐農水路改善工程,2011-11-22,逢聖土木包工業,,2450000,1,
3.76.55|SWC100111101|20111223|BDM-1-50578618,2011,花蓮縣政府,SWC100111101,100年度灌溉蓄水池工程（第1期）,2011-11-22,玉昇營造有限公司,,2079000,1,
3.76.55.20|10032|20111216|BDM-1-50569847,2011,花蓮縣消防局,10032,購置呼吸器6組,2011-11-23,奕均工業有限公司,,291600,1,
3.76.55.53|1001102-1|20111125|BDM-1-50550336,2011,花蓮縣玉里鎮公所,1001102-1,仁愛路道路管線挖掘修護工程,2011-11-23,旭城營造有限公司,,9450000,1,
3.76.55.61|100A45|20111207|BDM-1-50560250,2011,花蓮縣秀林鄉公所,100A45,秀林鄉太魯閣族文物館展品採購,2011-11-23,翼展商行,,960000,1,
3.76.55.61|100N017|20111125|BDM-1-50549683,2011,花蓮縣秀林鄉公所,100N017,秀林鄉災害收容所設施設備工程,2011-11-23,立偉土木包工業,,2340000,1,
3.76.55.62|1000013202|20111124|BDM-1-50548942,2011,花蓮縣卓溪鄉公所,1000013202,100崙山、立山、太平村基礎環境、產業道路改善工程,2011-11-23,章昌營造有限公司,,4236000,1,
3.76.55.62|1000013597|20111124|BDM-1-50548382,2011,花蓮縣卓溪鄉公所,1000013597,卓溪鄉民代表會設施設備改善工程一式,2011-11-23,玉長土木包工業,,378000,1,
3.76.55.96.12|1001116|20111125|BDM-1-50549915,2011,花蓮縣立美崙國民中學,1001116,100年充實體育班訓練設施,2011-11-23,衣度空間社,,359760,1,
3.76.55.97.6|1000101|20111128|BDM-1-50551835,2011,花蓮縣花蓮市信義國民小學,1000101,信義國民小學100年附設幼稚園搬遷工程,2011-11-23,惠勝土木包工業,,260000,1,
3.76.55.98.11|BC1001020|20111128|BDM-1-50551399,2011,花蓮縣吉安鄉北昌國民小學,BC1001020,100年花蓮縣教育領航系列活動委託專業服務勞務採購案,2011-11-23,天下遠見出版股份有限公司,,1938700,1,
3.76.55.51|1000029175|20111125|BDM-1-50550232,2011,花蓮縣花蓮市公所,1000029175,101年度花蓮市鄰長團體意外保險,2011-11-24,國泰人壽保險股份有限公司花蓮縣分公司,,237375,1,
3.76.55.97.57|1000103|20111125|BDM-1-50550324,2011,花蓮縣瑞穗鄉富源國民小學,1000103,花蓮縣富源國民小學100學年度六年級學生校外參觀教學勞務採購,2011-11-24,中國青年旅行社有限公司東部分公司,,131200,1,
3.76.55.54|1007202024|20111220|BDM-1-50573495,2011,花蓮縣新城鄉公所,1007202024,新城鄉台九線〈中央路叉路口至北埔郵局前路口〉中央分隔島上路燈更新工程,2011-11-25,錦鋐水電有限公司,,3576358,1,
