case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.51|1020027771|20131105|BDM-1-51093619,2013,花蓮縣花蓮市公所,1020027771,花蓮市球崙1路等人行道與道路改善工程,2013-10-30,竣程營造事業有限公司,,18080000,1,
3.76.55.51|1020028148|20131105|BDM-1-51093094,2013,花蓮縣花蓮市公所,1020028148,榮民之家前方綠地照明設施改善工程,2013-10-30,美潔企業社,,153200,1,
3.76.55.55|bk1021024|20131106|aaa-51096722,2013,花蓮縣吉安鄉公所,bk1021024,南華村南華四街排水溝改善工程,2013-10-30,達緯土木包工業,,202000,1,
3.76.55.60|102029|20131101|BDM-1-51091152,2013,花蓮縣富里鄉公所,102029,學田村5鄰排水溝二期暨路燈遷移工程,2013-10-30,一達土木包工業,,430000,1,
3.76.55.62|1020012690|20131106|BDM-1-51095250,2013,花蓮縣卓溪鄉公所,1020012690,102年度太魯閣族及賽德克族民俗文化活動服裝採購案,2013-10-30,祥泰企業社,,380000,1,
3.76.55.96.12|1021022|20131101|BDM-1-51091945,2013,花蓮縣立美崙國民中學,1021022,102年度美崙國中樂器設備財物採購,2013-10-30,環球企業社,,92880,1,
3.76.55.97.3|mleps1021018|20131115|BDM-1-51103547,2013,花蓮縣花蓮市明廉國民小學,mleps1021018,花蓮縣花蓮市明廉國小附設幼兒園102學年度午餐暨點心食,2013-10-30,臺富國際食品股份有限公司,,323400,1,
3.76.55.97.4|mcps1021025|20131031|aaa-51091190,2013,花蓮縣花蓮市明恥國民小學,mcps1021025,花蓮縣花蓮市明恥國民小學102年度改善無障礙校園環境工程,2013-10-30,永業興土木包工業,,587000,1,
3.76.55.97.5|10204009|20131101|BDM-1-51090854,2013,花蓮縣花蓮市中正國民小學,10204009,花蓮縣花蓮市中正國民小學國際教育計畫辦理國際學校交流日本參訪活動,2013-10-30,大鵬聯合旅行社股份有限公司花蓮分公司,,977600,1,
3.76.55|EA102101401|20131105|BDM-1-51093514,2013,花蓮縣政府,EA102101401,2013花蓮縣國際宜居城市活動行程服務案,2013-10-30,東南旅行社股份有限公司花蓮分公司,,238136,1,
3.76.55.97.21|1021002|20131105|aaa-51095394,2013,花蓮縣吉安鄉南華國民小學,1021002,花蓮縣102年度國民中小學綠建築典範學校參訪活動,2013-10-31,全鼎旅行社有限公司,,5200,1,
3.76.55.97.99|1021022|20131031|aaa-51091610,2013,花蓮縣萬榮鄉明利國民小學,1021022,102學年萬榮鄉各國小聯合畢業校外教學,2013-10-31,大鵬聯合旅行社股份有限公司花蓮分公司,,370000,1,
3.76.55.51|1020027983|20131104|BDM-1-51092756,2013,花蓮縣花蓮市公所,1020027983,花蓮市中興路與化道路及永興路通學及人行道設施改善工程,2013-11-01,東鐿營造有限公司,,14760000,1,
3.76.55.55|dk121020914|20131105|BDM-1-51093001,2013,花蓮縣吉安鄉公所,dk121020914,縱谷客家第一庄-吉野草分稻香永興舊庄街紋理串珠計畫第二期工程委託設計監造技術服務,2013-11-01,欣東宜工程顧問有限公司,,1109724,1,
3.76.55.96.22|102-C15|20131112|aaa-51101127,2013,花蓮縣立自強國民中學,102-C15,自強國民中學102學年度8年級童軍露營活動勞務採購,2013-11-01,縱谷文化育樂企業社,,580800,1,
3.76.55|BE102101802|20131105|BDM-1-51093857,2013,花蓮縣政府,BE102101802,松浦國小教學大樓屋頂防水隔熱工程,2013-11-01,高輔工程有限公司,,1633000,1,
3.76.55.51|1020027964|20131106|BDM-1-51094143,2013,花蓮縣花蓮市公所,1020027964,花蓮市明義國小至忠孝國小人行道改善工程,2013-11-04,慶譽營造有限公司,,27200000,1,
3.76.55.52|1021025|20131107|BDM-1-51096081,2013,花蓮縣鳳林鎮公所,1021025,花蓮縣鳳林鎮2013客家文化節暨剝皮辣椒產業系列活動舞台燈光音響等設備租賃採購案,2013-11-04,原動力企業社,,200000,1,
3.76.55.54|102034|20131106|BDM-1-51093919,2013,花蓮縣新城鄉公所,102034,新城公園周邊人行道改善工程,2013-11-04,惠勝土木包工業,,258000,1,
3.76.55.58|102102401|20131104|aaa-51093775,2013,花蓮縣豐濱鄉公所,102102401,2013年百年傳唱系列活動採購案,2013-11-04,鏹聲灯光音响,,212500,1,
3.76.55.62|1020011490|20131114|BDM-1-51102634,2013,花蓮縣卓溪鄉公所,1020011490,花蓮縣卓溪鄉立山村生態景觀區系統建置工程計畫委託規劃設計技術服務,2013-11-04,欣東宜工程顧問有限公司,,940000,1,
3.76.55.97.8|chps1021017-A|20131106|BDM-1-51095097,2013,花蓮縣花蓮市中華國民小學,chps1021017-A,102年度中華國小游泳池冷改溫工程委託規劃、設計、監造技術服務,2013-11-04,許嘉勇建築師事務所,,900000,1,
3.76.55|AGRLR1020001|20131104|aaa-51093358,2013,花蓮縣政府,AGRLR1020001,「102年度花蓮縣農村再生推動成效分析及建立輔導評鑑機制」委託專業服務案,2013-11-04,樹德科技大學,,700000,1,
3.76.55.55|dk121021022|20131111|BDM-1-51098856,2013,花蓮縣吉安鄉公所,dk121021022,吉安鄉市區道路人本環境改善工程(中央路),2013-11-05,承太營造有限公司,,16200000,1,
3.76.55.61|102KU016|20131107|BDM-1-51095546,2013,花蓮縣秀林鄉公所,102KU016,秀林村農路週邊設施改善工程,2013-11-05,詠順土木包工業,,329500,1,
3.76.55.61|102WU017|20131108|BDM-1-51097017,2013,花蓮縣秀林鄉公所,102WU017,銅門村榕樹2鄰產業道路改善工程,2013-11-05,立大土木包工業,,1180000,1,
3.76.55.96.13|1021031-1|20131105|aaa-51095380,2013,花蓮縣立新城國民中學,1021031-1,102年度修建跆拳道教室工程案,2013-11-05,上豪綜合工程,,247474,1,
3.76.55.96.13|1021031|20131105|aaa-51094859,2013,花蓮縣立新城國民中學,1021031,102年度充實體育器材採購案,2013-11-05,世運體育用品社,,173162,1,
3.76.55.97.14|1021031|20131108|BDM-1-51097326,2013,花蓮縣新城鄉新城國民小學,1021031,新城國小教室設施改善工程-三樓多功能教室改善工程,2013-11-05,永業興土木包工業,,270000,1,
3.76.55.97.19|YCPS1021024|20131105|aaa-51095205,2013,花蓮縣吉安鄉宜昌國民小學,YCPS1021024,花蓮縣102年度教育卓越行動計畫-子計畫7-學校輔導人員外埠觀摩見學勞務採購,2013-11-05,大鵬聯合旅行社股份有限公司花蓮分公司,,291500,1,
3.76.55|BE102101701|20131118|BDM-1-51104585,2013,花蓮縣政府,BE102101701,自強國中充實體育器材設備及運動場整建工程,2013-11-05,磐石土木包工業,,1141000,1,
3.76.55|BE102101801|20131108|BDM-1-51096839,2013,花蓮縣政府,BE102101801,花蓮縣立美崙國中102年購置體育器材設備財物採購,2013-11-05,育品國際企業有限公司,,1298000,1,
3.76.55|CB102101501|20131112|BDM-1-51099794,2013,花蓮縣政府,CB102101501,102年度圖書館閱讀空間改善工程,2013-11-05,宏誠土木包工業,,3690000,1,
3.76.55|EA102103001|20131126|BDM-1-51111737,2013,花蓮縣政府,EA102103001,北埔5號排水改善工程,2013-11-05,大鵬土木包工業,,133000,1,
3.76.55|HA102101701|20131121|BDM-1-51108163,2013,花蓮縣政府,HA102101701,102年度衛生署補助醫療設備採購－一般儀器設備,2013-11-05,鴻昌興業有限公司,,940000,1,
3.76.55|HA102101702|20131121|BDM-1-51108188,2013,花蓮縣政府,HA102101702,102年度衛生署補助醫療設備採購－超音波掃描儀,2013-11-05,鴻昌興業有限公司,,1480000,1,
3.76.55|PCD102101601|20131115|BDM-1-51102940,2013,花蓮縣政府,PCD102101601,福町路週邊環境提升計畫(第一期),2013-11-05,承太營造有限公司,,7340000,1,
3.76.55|PCD102101701|20131115|BDM-1-51102931,2013,花蓮縣政府,PCD102101701,南北濱親海計畫－海岸地景公園北濱公園段改善工程,2013-11-05,承太營造有限公司,,3930000,1,
3.76.55|SWC102101402|20131114|BDM-1-51102675,2013,花蓮縣政府,SWC102101402,玉里鎮樂合里（龍鳳園區5鄰）產業道路蝕溝整治及攔水壩工程,2013-11-05,承太營造有限公司,,1920000,1,
3.76.55|SWC102101501|20131111|BDM-1-51098725,2013,花蓮縣政府,SWC102101501,北濱舊漁村休閒設施委託補辦執照技術服務工作,2013-11-05,柏喬工程顧問有限公司,,960000,1,
3.76.55.52|1021030|20131120|BDM-1-51106354,2013,花蓮縣鳳林鎮公所,1021030,101-102年度花蓮縣鳳林鎮客家文物館營運暨活動計畫-客家系列活動-客家服飾展,2013-11-06,花蓮縣私立海星高級中學,,250000,1,
3.76.55.62|1020013426|20131107|BDM-1-51096414,2013,花蓮縣卓溪鄉公所,1020013426,102古風、清水社區部落公告欄增建改善工程,2013-11-06,金峰土木包工業,,346000,1,
3.76.55.63|1021018-A02|20131108|BDM-1-51096994,2013,花蓮縣萬榮鄉公所,1021018-A02,明利村1-2鄰（明利部落）簡水系統修復及改善工程,2013-11-06,順基工程有限公司,,1170000,1,
3.76.55.95.2|102-hp006|20131107|BDM-1-51096187,2013,花蓮縣立體育實驗高級中學,102-hp006,102年學年度高中優質化補助方案採購,2013-11-06,喬登體育休閒用品社,,174000,1,
3.76.55.97.27|1021031-01|20131106|aaa-51096449,2013,花蓮縣壽豐鄉志學國民小學,1021031-01,志學國小102年度紅土跑道整建及排水系統修建設計監造委託技術服務勞務採購,2013-11-06,巍宏工程技術顧問有限公司,,165000,1,
3.76.55.3|HA102091701|20131112|aaa-51100524,2013,花蓮縣衛生局,HA102091701,「花蓮縣縣民胸部X光篩檢資料庫－網路版」採購,2013-11-07,惟壹數位科技有限公司,,295000,1,
3.76.55.62|1020012560|20131108|BDM-1-51097286,2013,花蓮縣卓溪鄉公所,1020012560,102年度東部永續發展計畫─花蓮縣保健及特用作物產銷輔導計畫苦茶籽加工機械設備,2013-11-07,永發土木包工業,,1050000,1,
3.76.55|HA102101801|20131121|BDM-1-51108643,2013,花蓮縣政府,HA102101801,102年度衛福部補助衛生所AED採購,2013-11-07,立偉電子股份有限公司,,1081670,1,
3.76.55.51|1020026362|20131111|BDM-1-51098676,2013,花蓮縣花蓮市公所,1020026362,昇空工程車(積載型起重機)採購,2013-11-08,昌運貿易有限公司,,1850000,1,
3.76.55.53|1021028-1|20131111|aaa-51099196,2013,花蓮縣玉里鎮公所,1021028-1,玉里鎮內東環線自行車道防汛道路改善工程,2013-11-08,昇順土木包工業,,130000,1,
3.76.55.61|102WU027|20131113|BDM-1-51100088,2013,花蓮縣秀林鄉公所,102WU027,水源10鄰橋梁及路面新建工程,2013-11-08,永順土木包工業,,779000,1,
3.76.55.61|102WU030|20131113|BDM-1-51100288,2013,花蓮縣秀林鄉公所,102WU030,加灣部落1、8鄰排水改善工程,2013-11-08,永峻土木包工業,,333000,1,
3.76.55.61|102WU031|20131111|BDM-1-51098514,2013,花蓮縣秀林鄉公所,102WU031,銅門幼兒園室外設施設備改善,2013-11-08,永業興土木包工業,,333300,1,
3.76.55.97.20|DSHPS1021022|20131112|BDM-1-51099571,2013,花蓮縣吉安鄉稻香國民小學,DSHPS1021022,稻香國民小學消防廣播工程,2013-11-08,津賀盛企業,,340000,1,
3.76.55.97.20|DSHPS1021105|20131112|BDM-1-51099588,2013,花蓮縣吉安鄉稻香國民小學,DSHPS1021105,稻香國民小學無障礙廁所改善工程,2013-11-08,臥雲土木包工業,,395920,1,
3.76.55.97.2|1021029|20131119|BDM-1-51105477,2013,花蓮縣花蓮市明義國民小學,1021029,102年度射箭隊套弓組採購,2013-11-08,神射手體育用品社,,137600,1,
3.76.55|SE102101701|20131118|BDM-1-51104606,2013,花蓮縣政府,SE102101701,樹湖溪防汛道路及豐山排水改善工程,2013-11-08,永曄營造有限公司,,1200000,1,
3.76.55.51|1020028609|20131113|BDM-1-51100658,2013,花蓮縣花蓮市公所,1020028609,102年花蓮市民享里球崙二路等閒置空地環保綠覆蓋率改善計畫,2013-11-11,水水花園,,239022,1,
3.76.55.61|102A39|20131115|BDM-1-51103872,2013,花蓮縣秀林鄉公所,102A39,秀林鄉圖書館辦理太魯閣族傳奇故事繪本編輯印刷採購,2013-11-11,金峰多媒體廣告社,,880000,1,
3.76.55.61|102WU015|20131113|BDM-1-51100435,2013,花蓮縣秀林鄉公所,102WU015,銅門村及榕樹社區路面改善工程,2013-11-11,路豐營造有限公司,,1570000,1,
3.76.55.96.10|102007|20131113|BDM-1-51100691,2013,花蓮縣立玉東國民中學,102007,充實體育團隊訓練器材及102年度基層運動選手訓練站訓練環境及器材設備採購,2013-11-11,日強運動器材企業有限公司,,648000,1,
3.76.55.96.12|1021018|20131113|BDM-1-51101289,2013,花蓮縣立美崙國民中學,1021018,102年度美崙國中體育班訓練器材裝備財物採購,2013-11-11,秉陞國際企業有限公司,,190000,1,
3.76.55|HLTR20131028|20131128|BDM-1-51114377,2013,花蓮縣政府,HLTR20131028,2013花蓮縣觀光人力資源-國際禮儀接待員培訓計畫案,2013-11-11,臺灣觀光學院,,480000,1,
3.76.55.52|1021029|20131115|BDM-1-51103475,2013,花蓮縣鳳林鎮公所,1021029,林榮里至南平里聯外道路及鳳林鎮平原路旁道路等改善工程,2013-11-12,鑄成營造有限公司,,1980000,1,
3.76.55.54|102033|20131113|BDM-1-51100500,2013,花蓮縣新城鄉公所,102033,七星潭社區明潭街排水溝鐵製溝蓋改善工程,2013-11-12,振豐土木包工業,,680000,1,
3.76.55.54|1021018|20131112|aaa-51100421,2013,花蓮縣新城鄉公所,1021018,新城鄉內道路及排水溝改善工程,2013-11-12,振豐土木包工業,,170000,1,
3.76.55.55|hcc1021025|20131115|BDM-1-51103133,2013,花蓮縣吉安鄉公所,hcc1021025,吉安鄉海岸遊憩設施及景觀改善工程,2013-11-12,東誠營造有限公司,,6930000,1,
3.76.55.56|102038|20131113|BDM-1-51100260,2013,花蓮縣壽豐鄉公所,102038,壽豐鄉客家會館設施改善工程,2013-11-12,廣勝土木包工業,,170000,1,
3.76.55.58|10205010401|20131115|BDM-1-51103080,2013,花蓮縣豐濱鄉公所,10205010401,102年度花蓮縣農情調查及農業天然災害工作人員教育訓練講習工作計畫,2013-11-12,詠莉旅行社股份有限公司,,356200,1,
3.76.55.62|1020013351|20131113|BDM-1-51100453,2013,花蓮縣卓溪鄉公所,1020013351,本鄉102年度農田水利會灌區外農田水利水權申請委託專業服務,2013-11-12,林秀貞地政事務所,,650000,1,
3.76.55.97.16|L1021105|20131112|aaa-51101286,2013,花蓮縣新城鄉康樂國民小學,L1021105,花蓮縣康樂國民小學102學年度五、六年級校外教學活動,2013-11-12,好家旅行社有限公司,,140800,1,
3.76.55|BE102102501|20131115|BDM-1-51102881,2013,花蓮縣政府,BE102102501,102年度發展特色運動及改善運動訓練環境採購,2013-11-12,喬登體育休閒用品社,,1340000,1,
3.76.55|SWC102101401|20131119|BDM-1-51105930,2013,花蓮縣政府,SWC102101401,花蓮縣秀林鄉銅門村土石流特定水土保持區設施加強工程(102-ND-601-01),2013-11-12,永曄營造有限公司,,2600000,1,
3.76.55|TR102101501|20131113|BDM-1-51101248,2013,花蓮縣政府,TR102101501,2014太平洋燈會宮廷燈財物採購案,2013-11-12,禾鉦有限公司,,1422000,1,
3.76.55|swc102110501|20131119|BDM-1-51105621,2013,花蓮縣政府,swc102110501,光復鄉大興村4鄰農路改善工程,2013-11-12,長太土木包工業,,340000,1,
3.76.55|swc102110502|20131119|BDM-1-51105589,2013,花蓮縣政府,swc102110502,東豐二贊坪支線農路改善工程,2013-11-12,長太土木包工業,,710000,1,
3.76.55|swc102110503|20131119|BDM-1-51105552,2013,花蓮縣政府,swc102110503,102年度第2期100噸灌溉蓄水池工程,2013-11-12,長太土木包工業,,660000,1,
3.76.55.51|1020028969|20131114|BDM-1-51102418,2013,花蓮縣花蓮市公所,1020028969,戀戀紅塵-蓮城舊庄街城鄉風貌縫合計畫,2013-11-13,東誠營造有限公司,,4680000,1,
3.76.55.60|102030|20131114|aaa-51102913,2013,花蓮縣富里鄉公所,102030,豐南村14鄰道路水泥路面改善工程,2013-11-13,一達土木包工業,,227000,1,
3.76.55.61|102A42|20131126|BDM-1-51111945,2013,花蓮縣秀林鄉公所,102A42,102年度花蓮縣全縣暨社區全民聯合運動會秀林鄉工作人員及參賽選手服裝暨本鄉各公、私立幼兒園體適能聯合趣味親子活動服裝採購,2013-11-13,育華企業社,,530000,1,
3.76.55.61|102W032|20131115|BDM-1-51103233,2013,花蓮縣秀林鄉公所,102W032,加灣部落道路排水改善工程,2013-11-13,長弘土木包工業,,618000,1,
3.76.55.97.6|1020104|20131115|BDM-1-51103377,2013,花蓮縣花蓮市信義國民小學,1020104,附設幼兒園設備改善工程,2013-11-13,華耀有限公司,,126000,1,
3.76.55.97.89|102-1108A01|20131118|aaa-51105504,2013,花蓮縣秀林鄉崇德國民小學,102-1108A01,花蓮縣崇德國民小學102年無障礙設施改善工程,2013-11-13,綠邑土木包工業,,123300,1,
3.76.55.98.3|SLPS1021113|20131115|BDM-1-51103884,2013,花蓮縣萬榮鄉西林國民小學,SLPS1021113,102年度飛碟電台補助班級暨幼兒園書櫃改善工程等事項,2013-11-13,永業興土木包工業,,360000,1,
3.76.55.98|JC1021108|20131114|BDM-1-51102185,2013,花蓮縣萬榮鄉見晴國民小學,JC1021108,102年度校園安全監控維護系統設備工程採購,2013-11-13,金強企業社,,390000,1,
3.76.55|swc102110701|20131122|BDM-1-51110343,2013,花蓮縣政府,swc102110701,102年度第3期100噸灌溉蓄水池工程,2013-11-13,一達土木包工業,,560000,1,
3.76.55.53|1021104-1|20131115|aaa-51104913,2013,花蓮縣玉里鎮公所,1021104-1,玉里鎮市區雨水下水道清淤工程,2013-11-14,成源化糞池企業,,628000,1,
3.76.55.55|1020930|20131119|BDM-1-51105593,2013,花蓮縣吉安鄉公所,1020930,花蓮縣吉安鄉原住民部落人文、地景、產業研究調查計畫,2013-11-14,綠奇規劃設計股份有限公司,,1970000,1,
3.76.55.57|1020012228|20131118|BDM-1-51104169,2013,花蓮縣光復鄉公所,1020012228,102年度全鄉道路設施及其他基礎設施改善工程二期開口契約,2013-11-14,溢盛土木包工業,,1191190,1,
3.76.55.61|102KU018|20131115|BDM-1-51103484,2013,花蓮縣秀林鄉公所,102KU018,編號鄉道及市區道路重要路段養護工程,2013-11-14,承太營造有限公司,,820000,1,
3.76.55.61|102KU025|20131120|BDM-1-51107396,2013,花蓮縣秀林鄉公所,102KU025,和平壘球場等兩項工程,2013-11-14,松竹營造有限公司,,1347000,1,
3.76.55|SE102102301|20131121|BDM-1-51108609,2013,花蓮縣政府,SE102102301,美崙溪及支流八堵毛溪改善工程,2013-11-14,東部營造有限公司,,5520000,1,
3.76.55|scsc102|20131118|BDM-1-51104152,2013,花蓮縣政府,scsc102,花蓮縣社會福利館屋頂防水修繕工程委託規劃、設計、監造技術服務案,2013-11-14,隆成工程顧問有限公司,,167000,1,
3.76.55.53|1021105-1|20131115|aaa-51104961,2013,花蓮縣玉里鎮公所,1021105-1,長良里6~8鄰道路設施改善工程,2013-11-15,台旭土木包工業,,345000,1,
3.76.55.55|1021021|20131120|BDM-1-51106368,2013,花蓮縣吉安鄉公所,1021021,102年度花蓮縣吉安鄉委外編輯印製鄉政報導採購案,2013-11-15,丹青廣告社,,227000,1,
3.76.55.61|102KU021|20131120|BDM-1-51106610,2013,花蓮縣秀林鄉公所,102KU021,秀林村亞泥後方山邊道路排水溝改善等兩項工程,2013-11-15,詠順土木包工業,,1030000,1,
3.76.55|20130902Hlmt|20131212|BDM-1-51129417,2013,花蓮縣政府,20130902Hlmt,2013-2014愛戀花蓮跨年晚會規劃執行案,2013-11-15,中視資訊科技股份有限公司,,5000000,1,
3.76.55|PCD102101801|20131204|BDM-1-51120801,2013,花蓮縣政府,PCD102101801,南北濱親海計畫－海岸地景公園第四期工程,2013-11-15,捷勝營造有限公司,,9816800,1,
3.76.55|SE102103101|20131126|BDM-1-51111719,2013,花蓮縣政府,SE102103101,新城4號圳排水改善工程,2013-11-15,連順土木包工業,,327000,1,
3.76.55|max1021101|20131120|BDM-1-51106295,2013,花蓮縣政府,max1021101,花蓮縣102年補助國中小單槍投影機汰舊換新採購案,2013-11-15,學陽企業社,,318000,1,
3.76.55.3|HA102110801|20131118|aaa-51105948,2013,花蓮縣衛生局,HA102110801,保健業務提貨券採購,2013-11-18,統冠聯合超商股份有限公司,,427500,1,
3.76.55.51|1020028569|20131119|BDM-1-51105969,2013,花蓮縣花蓮市公所,1020028569,花蓮市公所內部設施改善工程,2013-11-18,詮盛土木包工業,,1445251,1,
3.76.55.96.2|hgjh1021200|20131119|BDM-1-51105983,2013,花蓮縣立花崗國民中學,hgjh1021200,花崗國中102學年度9年級校外教學活動,2013-11-18,花蓮旅行社股份有限公司,,2950000,1,
3.76.55.98.10|9810y10211|20131118|aaa-51105714,2013,花蓮縣卓溪鄉古風國民小學,9810y10211,「充實體育器材設備及運動場整建-簡易靶場」工程,2013-11-18,家新行,,184500,1,
3.76.55.98|JC1021111|20131122|BDM-1-51109410,2013,花蓮縣萬榮鄉見晴國民小學,JC1021111,102年度改善充實運動器材設備採購,2013-11-18,家新行,,129000,1,
3.76.55|SE102000807|20131128|BDM-1-51115187,2013,花蓮縣政府,SE102000807,吉安鄉北昌村、勝安村分支管網及用戶接管工程(第二標),2013-11-18,武田工程有限公司,,132422601,1,
3.76.55.51|1020028671|20131121|BDM-1-51108654,2013,花蓮縣花蓮市公所,1020028671,花蓮市舊鐵道遊廊活力重現計畫,2013-11-19,東誠營造有限公司,,9360000,1,
3.76.55.51|1020030061|20131120|BDM-1-51107690,2013,花蓮縣花蓮市公所,1020030061,102年度秋冬花卉植栽綠美化及行道樹景觀調整工程,2013-11-19,水水花園,,588578,1,
3.76.55.51|1020030099|20131120|BDM-1-51107754,2013,花蓮縣花蓮市公所,1020030099,花蓮市區花園及路口景點景觀發展改善工程,2013-11-19,金大吉廣告社,,697200,1,
3.76.55.52|1021025a|20131128|BDM-1-51115112,2013,花蓮縣鳳林鎮公所,1021025a,鳳林鎮平善路道路新闢及議員案等6件工程,2013-11-19,鼎益土木包工業,,2249900,1,
3.76.55.55|wuw5111011101|20131122|BDM-1-51109378,2013,花蓮縣吉安鄉公所,wuw5111011101,花蓮縣吉安鄉七腳川溪自行車道新建工程案,2013-11-19,東鐿營造有限公司,,5120000,1,
3.76.55.57|1020013504|20131126|BDM-1-51111856,2013,花蓮縣光復鄉公所,1020013504,102年度花蓮縣光復鄉傳統野菜暨特色植物栽培計畫-野菜輔導栽培農機具,2013-11-19,麒勝興業有限公司,,364000,1,
3.76.55.60|102031|20131125|BDM-1-51111259,2013,花蓮縣富里鄉公所,102031,富里鄉新興村達蘭埠跳舞場設施改善等2件工程,2013-11-19,一達土木包工業,,215000,1,
3.76.55.61|102WU026|20131122|BDM-1-51109405,2013,花蓮縣秀林鄉公所,102WU026,水源部落2鄰排水改善工程,2013-11-19,永順土木包工業,,410000,1,
3.76.55.96.12|1021112|20131120|BDM-1-51106833,2013,花蓮縣立美崙國民中學,1021112,102年度美崙國中基層選手訓練站裝備財物採購,2013-11-19,亞瑟仕體育用品店,,190550,1,
3.76.55|BE102110701|20131126|BDM-1-51112274,2013,花蓮縣政府,BE102110701,102年度花蓮縣林榮國小教學設備暨設施改善工程,2013-11-19,四維企業社,,1405000,1,
3.76.55|E102103001|20131127|BDM-1-51113759,2013,花蓮縣政府,E102103001,花蓮縣政府推展縣政公關－玫瑰石版畫、豐田玉石版畫財物採購開口契約,2013-11-19,山景藝品社,,704500,1,
3.76.55|E102103002|20131127|BDM-1-51113955,2013,花蓮縣政府,E102103002,花蓮縣政府推展縣政公關－在地農特產品－白米與茶葉禮盒組財物採購開口契約,2013-11-19,保證責任花蓮縣龍鳳甲良質稻米運銷合作社,,1350000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|E102103002|20131127|BDM-1-51113955,2013,花蓮縣政府,E102103002,花蓮縣政府推展縣政公關－在地農特產品－白米與茶葉禮盒組財物採購開口契約,2013-11-19,東昇茶行,,1350000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SWC102102801|20131203|BDM-1-51118497,2013,花蓮縣政府,SWC102102801,花蓮市忠烈祠既有週邊設施改善工程,2013-11-19,元順土木包工業,,1480000,1,
3.76.55|SWC102102803|20131129|BDM-1-51116188,2013,花蓮縣政府,SWC102102803,松浦、奇美農路等4件改善工程,2013-11-19,平順土木包工業,,1120000,1,
3.76.55|SWC102102804|20131204|BDM-1-51120432,2013,花蓮縣政府,SWC102102804,鹽寮漁港周邊消波塊吊放改善工程,2013-11-19,東誠營造有限公司,,2560000,1,
3.76.55|SWC102103101|20131206|BDM-1-51124060,2013,花蓮縣政府,SWC102103101,卓溪鄉山里段農路等2件工程,2013-11-19,承建營造有限公司,,1760000,1,
3.76.55|swc102111101|20131202|BDM-1-51117169,2013,花蓮縣政府,swc102111101,壽豐鄉樹湖大湖腳段農路改善工程,2013-11-19,長太土木包工業,,810000,1,
3.76.55|swc102111201|20131129|BDM-1-51115980,2013,花蓮縣政府,swc102111201,光復鄉大全環山道路水保設施改善工程,2013-11-19,長太土木包工業,,770000,1,
3.76.55.57|1020009484|20131202|BDM-1-51117113,2013,花蓮縣光復鄉公所,1020009484,光復鄉大興村收容所(大興國小、大興活動中心)設施改善工程,2013-11-20,嘉日實業工程行,,680000,1,
3.76.55.57|1020010581|20131121|BDM-1-51108372,2013,花蓮縣光復鄉公所,1020010581,光復鄉指示牌增設工程,2013-11-20,溢盛土木包工業,,380000,1,
3.76.55.61|102KU019|20131121|BDM-1-51109134,2013,花蓮縣秀林鄉公所,102KU019,和平公墓上方土石流整治工程,2013-11-20,群祥土木包工業,,1800000,1,
3.76.55.62|1020011516|20131128|BDM-1-51115029,2013,花蓮縣卓溪鄉公所,1020011516,102年度農田水利會灌區外水圳設施改善工程,2013-11-20,大安土木包工業,,1200000,1,
3.76.55.63|1021108-C01|20131121|BDM-1-51108885,2013,花蓮縣萬榮鄉公所,1021108-C01,102年度觀光環境改善計畫「萬榮-明利」部落道路沿線植栽綠美化,2013-11-20,祥泰企業社,,510000,1,
3.76.55|HL20131101|20131127|aaa-51114874,2013,花蓮縣政府,HL20131101,2013花蓮經濟高峰論壇委託專業服務案,2013-11-20,台灣競爭力論壇學會,,500000,1,
3.76.55.59|1020110|20131127|BDM-1-51112886,2013,花蓮縣瑞穗鄉公所,1020110,瑞祥村村內道路等兩件改善工程,2013-11-21,一達土木包工業,,716000,1,
3.76.55.61|102A40|20131129|BDM-1-51116506,2013,花蓮縣秀林鄉公所,102A40,秀林鄉103年日曆、月曆及記事手冊編輯印刷採購,2013-11-21,遠景印刷企業有限公司,,3780000,1,
3.76.55.97.90|1021115|20131122|BDM-1-51109848,2013,花蓮縣秀林鄉和平國民小學,1021115,花蓮縣和平國小體育器材採購,2013-11-21,環球企業社,,159800,1,
3.76.55.3|HA102102501|20131125|BDM-1-51111464,2013,花蓮縣衛生局,HA102102501,擁抱健康樂活遊－健康促進觀摩活動,2013-11-22,大鵬聯合旅行社股份有限公司,,5252000,1,
3.76.55.55|bk1021106|20131129|BDM-1-51116371,2013,花蓮縣吉安鄉公所,bk1021106,編號鄉道及市區道路重要路段養護工程,2013-11-22,承太營造有限公司,,2980000,1,
3.76.55.96.2|hgjh102110910|20131125|BDM-1-51111442,2013,花蓮縣立花崗國民中學,hgjh102110910,校園安全監控系統設備,2013-11-22,昶通通信有限公司,,263400,1,
3.76.55.96.3|102011015|20131125|aaa-51111626,2013,花蓮縣立國風國民中學,102011015,國風國中「102年度基層運動選手訓練站訓練環境及器材設備」案,2013-11-22,育品國際企業有限公司,,418000,1,
3.76.55.97.19|YCPS1021115|20131125|aaa-51111832,2013,花蓮縣吉安鄉宜昌國民小學,YCPS1021115,宜昌國小網球場整修工程,2013-11-22,和平企業社,,516000,1,
