case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|AG10712132|20190109|BDM-1-52673746,2019,花蓮縣政府,AG10712132,清水下部落野溪護岸工程〈108-SCWF-07-6-022〉,2018-12-27,益化土木包工業,,1155000,1,
3.76.55|AG10712133|20190109|BDM-1-52673580,2019,花蓮縣政府,AG10712133,石平部落土砂防治工程〈108-SCWF-07-6-023〉,2018-12-27,馬吉土木包工業,,1170000,1,
3.76.55|EA1070004348|20190102|BDM-1-52665166,2019,花蓮縣政府,EA1070004348,「變更東華大學城特定區優先發展區細部計畫(第一次通盤檢討）案」委託專業服務案,2018-12-27,永奕不動產顧問有限公司,,3000000,1,
3.76.55|EC107121001|20190110|BDM-1-52675424,2019,花蓮縣政府,EC107121001,108年度羅莫溪排水改善工程,2018-12-27,大安土木包工業,,2120000,1,
3.76.55|EC107121302|20190110|BDM-1-52675499,2019,花蓮縣政府,EC107121302,光復鄉南富村西富路等5處排水溝改善工程,2018-12-27,亞順營造有限公司,,3280000,1,
3.76.55|ED10712063|20190109|BDM-1-52674938,2019,花蓮縣政府,ED10712063,108年度公立國民中小學消防安全設備檢查申報,2018-12-27,弘寶國際機電有限公司,,571400,1,
3.76.55|EP10712181|20190110|BDM-1-52676524,2019,花蓮縣政府,EP10712181,108年度「花蓮縣廢棄物稽查委託採樣及檢測工作」(開口契約),2018-12-27,仲禹工程顧問股份有限公司,,452000,1,
3.76.55|FI10711297|20190115|BDM-1-52679641,2019,花蓮縣政府,FI10711297,花蓮縣消防局108年度公務車輛輪胎更換維護案,2018-12-27,新遠東汽車保養所,,980000,1,
3.76.55|HE10711191|20190108|BDM-1-52672613,2019,花蓮縣政府,HE10711191,花蓮縣富里鄉東里衛生室空間整修工程,2018-12-27,勝全土木包工業,,950000,1,
3.76.55|HE10711291|20190110|BDM-1-52676541,2019,花蓮縣政府,HE10711291,花蓮縣長期照顧管理中心富里鄉羅山照管分站修繕工程,2018-12-27,勝全土木包工業,,1300000,1,
3.76.55|SC1070008018|20190102|BDM-1-52665566,2019,花蓮縣政府,SC1070008018,花蓮縣身心障礙福利服務中心經營管理計畫,2018-12-27,財團法人伊甸社會福利基金會,,2400000,1,
3.76.55|SC1070008198|20190103|aaa-52668441,2019,花蓮縣政府,SC1070008198,108年度促進就業扶助及資源整合計畫,2018-12-27,李欣縈,,534276,1,
3.76.55|SC107120501|20190111|BDM-1-52677540,2019,花蓮縣政府,SC107120501,北棟大樓西側廁所整修工程,2018-12-27,長逸營造有限公司,,2112500,1,
3.76.55|SC107120502|20190104|BDM-1-52669617,2019,花蓮縣政府,SC107120502,107年度花蓮縣立宜昌國民中學校園美感環境及意象設施改善工程,2018-12-27,惠勝土木包工業,,2180000,1,
3.76.55|SK1070002359|20190103|BDM-1-52666830,2019,花蓮縣政府,SK1070002359,花蓮縣政府暨所屬一級機關108年度臨時性公務用禮賓車租賃開口契約,2018-12-27,君乘小客車租賃有限公司,,16625,1,
3.76.55|SO10712031|20190102|BDM-1-52664221,2019,花蓮縣政府,SO10712031,107年度南區家庭服務中心電梯新建工程,2018-12-27,皓瀚營造有限公司,,2410000,1,
3.76.55|ST10712131|20190111|BDM-1-52677739,2019,花蓮縣政府,ST10712131,108年度花蓮縣立棒球場草坪維護保養勞務採購,2018-12-27,興勝企業社,,1552000,1,
3.76.55|TM1071102A|20190214|BDM-1-52700731,2019,花蓮縣政府,TM1071102A,花蓮縣共同管道整體檢討與規劃委託設計服務案,2018-12-27,台典工程顧問股份有限公司,,5891550,1,
3.76.55|TP10712121|20190111|BDM-1-52677585,2019,花蓮縣政府,TP10712121,107年度花蓮東大門自強夜市入口意象及園區設施財物採購案,2018-12-27,詮盛土木包工業,,,1,
3.76.55|TR1070000284-3|20190109|BDM-1-52674474,2019,花蓮縣政府,TR1070000284-3,2018夏戀嘉年華暨太平洋觀光節活動規劃執行案-第三次契約變更,2018-12-27,三立電視股份有限公司,,544500,1,
3.76.55.3.5|EPB1070028052|20190102|BDM-1-52665818,2019,花蓮縣環境保護局,EPB1070028052,108年度花蓮縣環境教育推動計畫,2018-12-28,開新工程顧問股份有限公司,,13000000,1,
3.76.55.3.5|EPB1071112|20190103|BDM-1-52666159,2019,花蓮縣環境保護局,EPB1071112,108年度花蓮縣水環境巡守隊經營暨自然淨化溼地活化計畫,2018-12-28,承晏環境科技有限公司,,4800000,1,
3.76.55.51|1070032147|20190102|BDM-1-52666113,2019,花蓮縣花蓮市公所,1070032147,撒固兒及拉署旦部落文化聚會所興建工程委託技術服務,2018-12-28,蘇建榮建築師事務所,,1500000,1,
3.76.55.51|1070035346|20190107|BDM-1-52671681,2019,花蓮縣花蓮市公所,1070035346,花蓮縣花蓮市立圖書館傢俱及指標採購案,2018-12-28,震旦行股份有限公司高雄六分公司,,2880000,1,
3.76.55.51|1070036851|20190102|BDM-1-52665187,2019,花蓮縣花蓮市公所,1070036851,復興、中華、大同市場屋頂漏水修繕工程,2018-12-28,邑聖土木包工業,,288000,1,
3.76.55.53|1061215-2-1|20190107|aaa-52672323,2019,花蓮縣玉里鎮公所,1061215-2-1,108年本所行政網路及電腦平台作業系統維護採購案,2018-12-28,大同股份有限公司花蓮分公司,,260000,1,
3.76.55.53|1071203-1-1|20190102|BDM-1-52665199,2019,花蓮縣玉里鎮公所,1071203-1-1,純柑社區活動中心設施改善工程,2018-12-28,億隆營造有限公司,,1325000,1,
3.76.55.53|1071216-1|20190104|BDM-1-52668156,2019,花蓮縣玉里鎮公所,1071216-1,玉富自行車道及行人專用道修復改善工程,2018-12-28,億隆營造有限公司,,3877000,1,
3.76.55.53|1071222-1|20190102|aaa-52668153,2019,花蓮縣玉里鎮公所,1071222-1,玉水圳臨時攤販集中區水電配管線工程,2018-12-28,永發土木包工業,,543000,1,
3.76.55.53|1071225-2|20190102|aaa-52666616,2019,花蓮縣玉里鎮公所,1071225-2,108年本所辦公廳等5處系統保全服務採購案,2018-12-28,中興保全股份有限公司,,300000,1,
3.76.55.53|1071227-5|20190107|aaa-52672303,2019,花蓮縣玉里鎮公所,1071227-5,108年聯合報報紙採購案,2018-12-28,聯合報股份有限公司,,115200,1,
3.76.55.55|1071211|20190118|aaa-52684793,2019,花蓮縣吉安鄉公所,1071211,吉安鄉公所手提移動式無線擴音機採購案,2018-12-28,六度企業社,,405000,1,
3.76.55.55|1071213|20190111|BDM-1-52677350,2019,花蓮縣吉安鄉公所,1071213,107年花蓮縣吉安鄉七腳川部落據會所、干城多功能活動場之興辦事業計畫暨變更編定土地撥用委託服務,2018-12-28,惇陽工程顧問有限公司,,1180000,1,
3.76.55.55|dk211071204|20190103|BDM-1-52666881,2019,花蓮縣吉安鄉公所,dk211071204,光華村活動中心興建工程,2018-12-28,華軒營造有限公司,,8650000,1,
3.76.55.60|107043|20190104|BDM-1-52669366,2019,花蓮縣富里鄉公所,107043,107年度萬寧農地重劃區農場段511地號北段農路改善工程,2018-12-28,鑑運土木包工業,,1230000,1,
3.76.55.61|107KU007A|20190121|BDM-1-52685419,2019,花蓮縣秀林鄉公所,107KU007A,民有社區多功能集會所新建工程,2018-12-28,天璽營造股份有限公司,,16249000,1,
3.76.55.63|1071211-C01|20190104|BDM-1-52669130,2019,花蓮縣萬榮鄉公所,1071211-C01,花蓮縣萬榮鄉108年度緊急發電機保養維護案,2018-12-28,雷騰行銷企劃有限公司,,195000,1,
3.76.55|2019045|20190111|BDM-1-52676921,2019,花蓮縣政府,2019045,108年度「七星潭風景區、兩潭兩鐵自行車道等區域環境清潔維護管理工作」勞務採購契約,2018-12-28,龍泉企業社,,3720000,1,
3.76.55|AB1070002616|20190104|BDM-1-52669613,2019,花蓮縣政府,AB1070002616,花蓮縣部落文化健康站綜合服務據點增購辦公桌椅設備財物採購案,2018-12-28,東一傢俱,,4338340,1,
3.76.55|AB1070002623|20190107|BDM-1-52670254,2019,花蓮縣政府,AB1070002623,花蓮縣部落文化健康站綜合服務據點卡拉OK設備財物採購,2018-12-28,紫雲企業社,,2920050,1,
3.76.55|AB1070002656|20190423|BDM-1-52752022,2019,花蓮縣政府,AB1070002656,花蓮縣在地特色原住民族文化創意產業發展活動勞務採購案,2018-12-28,磐磯商務顧問股份有限公司,,3000000,1,
3.76.55|EC107010901-1|20190927|BDM-1-52881968,2019,花蓮縣政府,EC107010901-1,花蓮縣吉安鄉自強路雨水下水道災修工程,2018-12-28,東誠營造有限公司,,2231557,1,
3.76.55|EC107121701|20190110|BDM-1-52676483,2019,花蓮縣政府,EC107121701,花蓮市中央路四段道路品質改善工程,2018-12-28,東昌營造股份有限公司,,36000000,1,
3.76.55|SC1070008269|20190108|BDM-1-52672910,2019,花蓮縣政府,SC1070008269,108年度花蓮縣政府委託經營管理青少年福利服務中心,2018-12-28,財團法人台灣世界展望會,,2600000,1,
3.76.55|SC8100|20190129|BDM-1-52691728,2019,花蓮縣政府,SC8100,花蓮縣政府委託辦理花蓮縣兒童發展中心,2018-12-28,臺灣兒童發展早期療育協會,,6700000,1,
3.76.55|SC8403|20190128|BDM-1-52691470,2019,花蓮縣政府,SC8403,108年度花蓮縣家庭處遇服務方案,2018-12-28,財團法人台灣世界展望會,,5650000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC8403|20190128|BDM-1-52691470,2019,花蓮縣政府,SC8403,108年度花蓮縣家庭處遇服務方案,2018-12-28,財團法人台灣兒童暨家庭扶助基金會花蓮分事務所,,5650000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC8403|20190128|BDM-1-52691470,2019,花蓮縣政府,SC8403,108年度花蓮縣家庭處遇服務方案,2018-12-28,財團法人天主教善牧社會福利基金會,,5650000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SO10712141|20190107|BDM-1-52671412,2019,花蓮縣政府,SO10712141,108年國家紀念日（元旦暨國慶日）懸掛國旗財物採購案,2018-12-28,祥和工程行,,1888000,1,
3.76.55|TR1070002223|20190107|BDM-1-52670769,2019,花蓮縣政府,TR1070002223,108年花蓮縣政府全球資訊網站系統維護服務,2018-12-28,黑快馬股份有限公司,,235000,1,
3.76.55|sc8524|20190716|BDM-1-52823368,2019,花蓮縣政府,sc8524,108年度駐臺灣花蓮地方法院家事服務中心實施計畫,2018-12-28,社團法人兒童暨家庭關懷協會,,1724000,1,
3.76.55.55|jf1071129|20190109|aaa-52675735,2019,花蓮縣吉安鄉公所,jf1071129,108年度全鄉排水溝蓋損壞更換改善工程(開口契約),2019-01-02,巨鼎土木包工業,,760000,1,
3.76.55.96.19|YL1071212|20190107|BDM-1-52671603,2019,花蓮縣立玉里國民中學,YL1071212,玉里國中107學年度七年級學生校外教學活動勞務採購,2019-01-02,馬咔巴嗨旅行社有限公司,,142740,1,
3.76.55|SC10712142|20190107|BDM-1-52671761,2019,花蓮縣政府,SC10712142,花蓮縣107學年度第2學期國民中小學學生簿本印製,2019-01-02,凱威爾實業有限公司,,1235990,1,
3.76.55.51|1070035060|20190111|BDM-1-52677456,2019,花蓮縣花蓮市公所,1070035060,城鎮之心工程計畫-花蓮市舊鐵道生態園區周邊環境改善工程,2019-01-03,竣程營造事業有限公司,,3540000,1,
3.76.55.53|1071219-1|20190107|aaa-52671966,2019,花蓮縣玉里鎮公所,1071219-1,「108年度清潔車輛維修(輪胎)財物採購案」(開口合約),2019-01-03,瑞元輪胎行,,220000,1,
3.76.55.61|108KS001S|20190130|BDM-1-52693263,2019,花蓮縣秀林鄉公所,108KS001S,秀林鄉108年度中區工程委託設計監造技術服務(開口契約),2019-01-03,穀山技術顧問有限公司,,2850000,1,
3.76.55.61|108KU001S|20190129|BDM-1-52691661,2019,花蓮縣秀林鄉公所,108KU001S,秀林鄉108年度北區工程委託設計監造技術服務(開口契約),2019-01-03,許嘉勇建築師事務所,,2850000,1,
3.76.55.61|108WU001S|20190119|BDM-1-52684647,2019,花蓮縣秀林鄉公所,108WU001S,秀林鄉108年度南區工程委託設計監造技術服務(開口契約),2019-01-03,創源技術顧問有限公司,,2850000,1,
3.76.55.63|1071129-A01|20190114|BDM-1-52678561,2019,花蓮縣萬榮鄉公所,1071129-A01,108年度零星工程及急迫性工程(北區開口契約),2019-01-03,鼎益土木包工業,,2200000,1,
3.76.55.63|1071204-A04|20190115|BDM-1-52680079,2019,花蓮縣萬榮鄉公所,1071204-A04,萬榮鄉108年度各村路燈維修作業開口契約,2019-01-03,國鑫水電有限公司,,1500000,1,
3.76.55.63|1071214-A01|20190117|BDM-1-52681708,2019,花蓮縣萬榮鄉公所,1071214-A01,108年度災害搶修搶險工程開口契約,2019-01-03,鼎益土木包工業,,2000000,1,
3.76.55.63|1071227-C01|20190109|BDM-1-52673500,2019,花蓮縣萬榮鄉公所,1071227-C01,花蓮縣萬榮鄉公所108年度保全系統服務,2019-01-03,中興保全股份有限公司,,250300,1,
3.76.55|AG1070004202|20190117|BDM-1-52682264,2019,花蓮縣政府,AG1070004202,2019花蓮年貨大街展售活動委託專業服務案,2019-01-03,亞洛伊國際有限公司,,2250000,1,
3.76.55|SK1070002397|20190109|aaa-52675265,2019,花蓮縣政府,SK1070002397,108年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃採購(開口契約),2019-01-03,玫瑰園鮮花店,,325550,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1070002397|20190109|aaa-52675265,2019,花蓮縣政府,SK1070002397,108年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃採購(開口契約),2019-01-03,秀朗蘭藝,,325550,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1070002397|20190109|aaa-52675265,2019,花蓮縣政府,SK1070002397,108年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃採購(開口契約),2019-01-03,花綠屋,,325550,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.52|1071106|20190821|BDM-1-52853436,2019,花蓮縣鳳林鎮公所,1071106,第一公墓火化爐具及空氣污染防制設施更新計畫委託測設監造案,2019-01-04,春源環境工程技師事務所,,1496000,1,
3.76.55.62|1070017655|20190107|BDM-1-52671558,2019,花蓮縣卓溪鄉公所,1070017655,108年度全鄉簡易自來水管線整修工程開口契約,2019-01-04,順基工程有限公司,,1770000,1,
3.76.55.62|1070018526|20190107|BDM-1-52671534,2019,花蓮縣卓溪鄉公所,1070018526,108路燈維修器材工資及清理費用工程開口契約,2019-01-04,順達水電行,,770000,1,
3.76.55.63|1071204-A02|20190115|BDM-1-52679329,2019,花蓮縣萬榮鄉公所,1071204-A02,萬榮鄉花62線纜線地下化電桿遷移及裝設工程,2019-01-04,國鑫水電有限公司,,2390000,1,
3.76.55.96.16|FLJH1080528|20190108|BDM-1-52672456,2019,花蓮縣立鳳林國民中學,FLJH1080528,花蓮縣立鳳林國民中學108年九年級校外教學參觀活動,2019-01-04,總倫旅行社股份有限公司,,594000,1,
3.76.55.98.10|9810y10712|20190107|BDM-1-52671682,2019,花蓮縣卓溪鄉古風國民小學,9810y10712,花蓮縣卓溪鄉轄內八所國民小學107學年度畢業生聯合戶外教育活動案,2019-01-04,中國青年旅行社有限公司,,345000,1,
3.76.55|PO10711271|20190213|BDM-1-52700014,2019,花蓮縣政府,PO10711271,花蓮縣警察局107年第2次暨108年路口錄影監視系統維護（修）開口合約採購案,2019-01-04,上瀛通信器材有限公司,,8500000,1,
3.76.55|SC1070009111|20190211|BDM-1-52697665,2019,花蓮縣政府,SC1070009111,108年度身心障礙者支持性就業服務計畫,2019-01-04,臺北榮民總醫院玉里分院,,2160103,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC1070009111|20190211|BDM-1-52697665,2019,花蓮縣政府,SC1070009111,108年度身心障礙者支持性就業服務計畫,2019-01-04,財團法人台灣基督教門諾會,,2160103,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SO10712221|20190111|BDM-1-52677692,2019,花蓮縣政府,SO10712221,花蓮縣108年度「幸福花蓮」三節生活物資發放財物採購案,2019-01-04,億東企業股份有限公司,,11500000,1,
3.76.55.3.5|EPB1080202|20190115|BDM-1-52679946,2019,花蓮縣環境保護局,EPB1080202,108年度花蓮縣清潔人員春節應景禮盒採購,2019-01-07,勁響企業社,,302500,1,
3.76.55.53|1071214-1|20190109|BDM-1-52673376,2019,花蓮縣玉里鎮公所,1071214-1,108年度工程委外設計、監造勞務委任採購案(開口契約),2019-01-07,常鑫土木結構技師事務所,,2940000,1,
3.76.55.63|1071211-C02|20190111|BDM-1-52677561,2019,花蓮縣萬榮鄉公所,1071211-C02,花蓮縣萬榮鄉公所108年度本所行政大樓、見晴村老人館、萬榮村及紅葉村辦公處、納骨堂辦公處電梯保養維護採購案,2019-01-07,佳典工程有限公司,,172000,1,
3.76.55|SC1070008092|20190116|BDM-1-52680899,2019,花蓮縣政府,SC1070008092,108年度花蓮縣兒童及少年家庭綜合服務計畫,2019-01-07,財團法人中華民國兒童福利聯盟文教基金會,,1249500,1,
3.76.55.62|1070017661|20190110|BDM-1-52675478,2019,花蓮縣卓溪鄉公所,1070017661,108年度全鄉各村道路設施及其他基礎設施改善工程開口契約,2019-01-08,章昌營造有限公司,,4976000,1,
3.76.55.62|1070017744|20190109|BDM-1-52673978,2019,花蓮縣卓溪鄉公所,1070017744,108年度卓溪鄉農業灌溉清疏及引水道整修工程開口契約,2019-01-08,順基工程有限公司,,1750000,1,
3.76.55.63|1071219-C01|20190117|BDM-1-52681816,2019,花蓮縣萬榮鄉公所,1071219-C01,萬榮鄉公所108年度各村廣播系統維護採購(開口契約),2019-01-08,雷騰行銷企劃有限公司,,726900,1,
3.76.55.63|1080102-C01|20190117|BDM-1-52681837,2019,花蓮縣萬榮鄉公所,1080102-C01,108年度萬榮鄉公所所屬車輛(垃圾車、資源回收車、推鏟車)保養及修繕開口契約-勞務採購案,2019-01-08,久裕汽車企業社,,845462,1,
3.76.55.96.17|107006-3|20190108|aaa-52673622,2019,花蓮縣立光復國民中學,107006-3,光復國中校園社區化設置社區共讀站借閱及影音設備,2019-01-08,鉑特資訊有限公司,,405000,1,
3.76.55.96.22|108-1|20190214|aaa-52701597,2019,花蓮縣立自強國民中學,108-1,107學年度8年級隔宿露營活動勞務採購,2019-01-08,泰洋文創企業社,,455400,1,
3.76.55.98|JC1071130|20190110|BDM-1-52675836,2019,花蓮縣萬榮鄉見晴國民小學,JC1071130,107年度充實體育器材設備案,2019-01-08,太陽體育用品社,,166667,1,
