case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|AG1110003408|20221109|BDM-1-70133382,2022,花蓮縣政府,AG1110003408,111富里鄉石牌村13鄰等2件農路改善工程,2022-10-25,東麟土木包工業,,2163000,1,
3.76.55|AG1110003409|20221109|BDM-1-70133384,2022,花蓮縣政府,AG1110003409,111富里鄉六十石山及竹田村8鄰農路改善工程,2022-10-25,東麟土木包工業,,2473000,1,
3.76.55|EA1110002655|20221104|BDM-1-70130633,2022,花蓮縣政府,EA1110002655,七星潭風景區遊憩空間優化工程,2022-10-25,冠升營造有限公司,,7458374,1,
3.76.55|TR1110001587|20221031|BDM-1-70126099,2022,花蓮縣政府,TR1110001587,2023太平洋燈會宮廷燈暨燈籠裝飾勞務採購案,2022-10-25,中淵國際股份有限公司,,8678250,1,
3.76.55.20|FI1110908|20221103|aaa-70131468,2022,花蓮縣消防局,FI1110908,花蓮縣消防局111年購置空氣呼吸器面罩(含肺力閥)52組,2022-10-26,上揚消防安全器材有限公司,,739284,1,
3.76.55.51|1110028142|20221026|aaa-70123914,2022,花蓮縣花蓮市公所,1110028142,清潔人員冬季工作服,2022-10-26,順裕企業社,,407000,1,
3.76.55.54|rk111054|20221028|aaa-70125800,2022,花蓮縣新城鄉公所,rk111054,嘉里村嘉里三路92巷排水設施改善工程,2022-10-26,永順土木包工業,,740000,1,
3.76.55.55|dk21111092901|20221027|BDM-1-70123806,2022,花蓮縣吉安鄉公所,dk21111092901,吉安鄉吉興路提升道路品質工程,2022-10-26,路豐營造有限公司,,10680000,1,
3.76.55.57|111NB_Relocate|20221031|aaa-70126679,2022,花蓮縣光復鄉公所,111NB_Relocate,花蓮縣光復鄉公所新建辦公大樓搬遷勞務採購案,2022-10-26,羽亭工程行,,469293,1,
3.76.55.59|A1110108|20221103|BDM-1-70128799,2022,花蓮縣瑞穗鄉公所,A1110108,瑞穗鄉公所111年度火化爐具及空汙設備採購委託專案管理(含監造)技術服務,2022-10-26,東鴻環保顧問有限公司,,1052447,1,
3.76.55.62|1110014648|20221027|BDM-1-70123721,2022,花蓮縣卓溪鄉公所,1110014648,辦公大樓第二期興建工程(天花板裝修等工程),2022-10-26,昱陽營造有限公司,,4270000,1,
3.76.55.62|1110014921|20221028|aaa-70126068,2022,花蓮縣卓溪鄉公所,1110014921,111增設路燈工程,2022-10-26,順達水電行,,185000,1,
3.76.55.96.12|111-16-2|20221027|aaa-70124568,2022,花蓮縣立美崙國民中學,111-16-2,育才樓桌球教室設施改善工程,2022-10-26,傑富土木包工業,,483633,1,
3.76.55.96.20|FLJH1111021|20221028|BDM-1-70124249,2022,花蓮縣立富里國民中學,FLJH1111021,0918地震國民中小學校園災害搶險搶修中圖書館木製書架案,2022-10-26,普傑實業股份有限公司,,1380000,1,
3.76.55.96.7|fpjh1110004276|20221026|aaa-70123912,2022,花蓮縣立豐濱國民中學,fpjh1110004276,111年花蓮縣豐濱國中活動中心整修工程委託設計監造技術服務,2022-10-26,新成建築師事務所,,346323,1,
3.76.55.97.61|jp1111026-1|20221028|BDM-1-70125069,2022,花蓮縣豐濱鄉靜浦國民小學,jp1111026-1,靜浦國小111年度改善無障礙校園環境工程,2022-10-26,興日鴻土木包工業,,710000,1,
3.76.55|OSM1110917|20221028|BDM-1-70124786,2022,花蓮縣政府,OSM1110917,花蓮縣111學年度第1學期公立國中小學有機豆奶採購案,2022-10-26,鳳榮地區農會供銷部,,8606651,1,
3.76.55.51|1110021495|20221028|BDM-1-70124798,2022,花蓮縣花蓮市公所,1110021495,花蓮市重慶市場增設廢污水處理設施工程委託設計監造暨排放許可申請變更案,2022-10-27,東鴻環保顧問有限公司,,1069646,1,
3.76.55.52|1111007|20221107|BDM-1-70131510,2022,花蓮縣鳳林鎮公所,1111007,鳳林鎮圖書館消防設備暨通風窗工程,2022-10-27,三鼎土木包工業,,886792,1,
3.76.55.61|111A69|20221108|aaa-70133768,2022,花蓮縣秀林鄉公所,111A69,花蓮縣秀林鄉第19屆鄉長、第22屆鄉民代表暨村長選舉票及選舉公報印製,2022-10-27,原鄉興業有限公司,,450000,1,
3.76.55.97.4|mcps1111119|20221027|aaa-70124717,2022,花蓮縣花蓮市明恥國民小學,mcps1111119,花蓮縣明恥國民小學111學年度六年級校外教學活動,2022-10-27,東南旅行社股份有限公司花蓮分公司,,213200,1,
3.76.55.97.7|FS111001|20221027|aaa-70125148,2022,花蓮縣花蓮市復興國民小學,FS111001,111年復興國小BYOD&THSD行動上網租賃服務,2022-10-27,中華電信股份有限公司企業客戶分公司,,184000,1,
3.76.55|EA111003283|20221107|BDM-1-70131528,2022,花蓮縣政府,EA111003283,花蓮縣111年度橋梁修復工程第二標(開口契約),2022-10-27,順風營造有限公司,,8113000,1,
3.76.55|PN1110001202|20221102|aaa-70129796,2022,花蓮縣政府,PN1110001202,花蓮縣政府111年未婚公教人員聯誼活動採購案,2022-10-27,上置國際旅行社有限公司,,630000,1,
3.76.55|SC1110183126|20221031|BDM-1-70125288,2022,花蓮縣政府,SC1110183126,馬 遠國小智慧黑板採購案,2022-10-27,巧鉅實業社,,1488000,1,
3.76.55|ea1110002265|20221101|BDM-1-70126593,2022,花蓮縣政府,ea1110002265,太平洋公園極限運動場屋頂薄膜新建工程設計監造,2022-10-27,蘇建榮建築師事務所,,5877853,1,
3.76.55.28|CU1110407-1|20221104|BDM-1-70130519,2022,花蓮縣文化局,CU1110407-1,花蓮縣歷史建築鐵道一、二館0206災後修繕工程（第1次變更設計）,2022-10-28,元鼎營造有限公司,,1190000,1,
3.76.55.55|dk21111092902|20221031|BDM-1-70125835,2022,花蓮縣吉安鄉公所,dk21111092902,吉安鄉中央路提升道路品質工程,2022-10-28,亞順營造有限公司,,10480000,1,
3.76.55.59|A1110110|20221104|BDM-1-70130392,2022,花蓮縣瑞穗鄉公所,A1110110,111年瑞穗鄉歲末感恩聯歡晚會音響帳篷等租用勞務採購,2022-10-28,映相奇萊傳媒事業有限公司,,172800,1,
3.76.55.97.24|sfops11112|20221028|aaa-70126062,2022,花蓮縣壽豐鄉壽豐國民小學,sfops11112,111年度壽豐國小校園環境改善工程,2022-10-28,津賀盛室內裝修設計工程,,138000,1,
3.76.55.97.97|wlps11111|20221028|aaa-70125798,2022,花蓮縣秀林鄉文蘭國民小學,wlps11111,2022文蘭國小青少年文化成長營,2022-10-28,鴻寶國際旅行社股份有限公司,,126500,1,
3.76.55|EA1110002959|20221107|BDM-1-70132224,2022,花蓮縣政府,EA1110002959,0918地震緊急拆除等災害搶修搶險工作(開口契約),2022-10-28,連順土木包工業,,6800000,1,
3.76.55|SK1110002093|20221111|BDM-1-70137439,2022,花蓮縣政府,SK1110002093,111年有線電視公用頻道推廣及影片製作教學委外服務案,2022-10-28,洄瀾網有限公司,,893600,1,
3.76.55|SK1110002095|20221111|BDM-1-70137438,2022,花蓮縣政府,SK1110002095,111年有線廣播電視滿意度調查委外服務案,2022-10-28,趨勢民意調查股份有限公司,,196000,1,
3.76.55.63|1111019-B01|20221102|aaa-70128958,2022,花蓮縣萬榮鄉公所,1111019-B01,111年花蓮縣萬榮鄉參加全縣暨社區全民聯合運動會服裝採購案,2022-10-31,永御實業有限公司,,205000,1,
3.76.55.96.22|111-21|20221208|BDM-1-70165238,2022,花蓮縣立自強國民中學,111-21,111學年度8年級隔宿露營活動勞務採購,2022-10-31,中國青年旅行社有限公司東部分公司,,504000,1,
3.76.55.97.84|YFPS1111031|20221108|BDM-1-70132996,2022,花蓮縣富里鄉永豐國民小學,YFPS1111031,花蓮縣富里鄉永豐國小0918震災復建工程,2022-10-31,綠邑土木包工業,,1030000,1,
3.76.55.20|FI1111020OD|20221101|aaa-70128681,2022,花蓮縣消防局,FI1111020OD,花蓮縣消防局豐濱分隊新建廳舍用消防衣帽鞋櫃15組採購案,2022-11-01,日喆企業股份有限公司,,292500,1,
3.76.55.20|FI1111101A|20221101|aaa-70128723,2022,花蓮縣消防局,FI1111101A,112年救護醫用氧氣灌填及氣瓶維護勞務開口契約採購案,2022-11-01,恒生行,,363250,1,
3.76.55.51|1110029933|20221101|aaa-70128543,2022,花蓮縣花蓮市公所,1110029933,花蓮市清潔隊清潔車輛維修,2022-11-01,有三圭企業社,,399000,1,
3.76.55.54|rk111038|20221102|BDM-1-70128582,2022,花蓮縣新城鄉公所,rk111038,新城鄉民代表會屋頂防漏修繕工程,2022-11-01,上地土木包工業,,1580000,1,
3.76.55.56|111035|20221102|BDM-1-70127561,2022,花蓮縣壽豐鄉公所,111035,北坑38之1支線產業道路及擋土牆掏空搶修,2022-11-01,安佑營造有限公司,,215000,1,
3.76.55.62|1110015672|20221109|BDM-1-70133926,2022,花蓮縣卓溪鄉公所,1110015672,花蓮縣卓溪鄉第19屆鄉長、第22屆鄉民代表暨村長選舉票及選舉公報印製採購案,2022-11-01,原鄉興業有限公司,,170000,1,
3.76.55.62|1110016174|20221102|BDM-1-70128301,2022,花蓮縣卓溪鄉公所,1110016174,111卓溪鄉區域排水及一般排水清淤工程(第二期),2022-11-01,東信土木包工業,,160000,1,
3.76.55.97.15|11101|20221103|aaa-70130419,2022,花蓮縣新城鄉北埔國民小學,11101,花蓮縣北埔國小111學年度六年級校外教學,2022-11-01,東南旅行社股份有限公司花蓮分公司,,345600,1,
3.76.55.97.1|Mlips-11103|20221101|aaa-70128870,2022,花蓮縣花蓮市明禮國民小學,Mlips-11103,明禮國小老舊電力系統(行政辦公空間)改善工程,2022-11-01,哈立茂土木包工業,,215000,1,
3.76.55.97.57|1111020|20221101|aaa-70128175,2022,花蓮縣瑞穗鄉富源國民小學,1111020,富源國小111學年度公共藝術校外教學活動勞務採購案,2022-11-01,喬恩旅行社有限公司,,269500,1,
3.76.55.97.70|glps1111015|20221102|aaa-70129343,2022,花蓮縣玉里鎮高寮國民小學,glps1111015,111年度高寮國小附設幼兒園遊戲場改善工程,2022-11-01,睿霖室內裝修企業社,,302000,1,
3.76.55.97.71|111006|20221102|BDM-1-70128762,2022,花蓮縣玉里鎮松浦國民小學,111006,111年0918地震災後公共設施復建工程委託規劃設計監造案,2022-11-01,欣東宜工程顧問有限公司,,128356,1,
3.76.55|SK1110002294|20221111|BDM-1-70136733,2022,花蓮縣政府,SK1110002294,111年花蓮縣政府廳舍樹木修剪與綠美化工作勞務採購案,2022-11-01,東昇企業社,,349000,1,
3.76.55|sk1110002344|20221114|BDM-1-70138324,2022,花蓮縣政府,sk1110002344,111年度花蓮縣政府矮灌木補移植勞務採購契約,2022-11-01,邑森園藝有限公司,,183550,1,
3.76.55.3.5|EPB1111003|20221107|BDM-1-70132168,2022,花蓮縣環境保護局,EPB1111003,花蓮縣111年度非農地環境雜草管理計畫採購案 (開口合約),2022-11-02,宇凡企業社,,73810,1,
3.76.55.56|111036|20221103|BDM-1-70129398,2022,花蓮縣壽豐鄉公所,111036,米棧村活動中心鐵捲門及採光罩工程,2022-11-02,邑聖土木包工業,,546000,1,
3.76.55.57|1111021|20221103|BDM-1-70129519,2022,花蓮縣光復鄉公所,1111021,文化健康站綜合服務據點友善空間整建計畫(第三期)-大同文建站,2022-11-02,弘建土木包工業,,880000,1,
3.76.55.57|111_IDcertificate|20221104|aaa-70131957,2022,花蓮縣光復鄉公所,111_IDcertificate,花蓮縣光復鄉第四公墓納骨塔申請室內裝修合格證勞務採購案,2022-11-02,雅堂室內裝修設計,,780000,1,
3.76.55.60|fuli111C0A11|20221108|BDM-1-70132846,2022,花蓮縣富里鄉公所,fuli111C0A11,富里鄉新興村道路改善工程,2022-11-02,平順土木包工業,,3200000,1,
3.76.55.60|fuli111C0A12|20221108|BDM-1-70132843,2022,花蓮縣富里鄉公所,fuli111C0A12,富里村車站街排水溝改善工程,2022-11-02,秉昌營造有限公司,,1318000,1,
3.76.55.62|1110016139|20221104|BDM-1-70130480,2022,花蓮縣卓溪鄉公所,1110016139,白端及立山聚會所屋頂改善工程,2022-11-02,昱陽營造有限公司,,757000,1,
3.76.55.63|1111005-B01|20221103|BDM-1-70128968,2022,花蓮縣萬榮鄉公所,1111005-B01,111年度行政大樓會議室視聽設備採購,2022-11-02,雷騰行銷企劃有限公司,,700000,1,
3.76.55.96.17|11103A|20221107|aaa-70133183,2022,花蓮縣立光復國民中學,11103A,111年度光復國中修整棒球場委託設計監造技術服務案,2022-11-02,新成建築師事務所,,644801,1,
3.76.55.96.6|WLJH111Bus|20221104|BDM-1-70130843,2022,花蓮縣立萬榮國民中學,WLJH111Bus,花蓮縣立萬榮國民中學「111學年度國民中學區域職業試探與體驗示範中心計畫」交通接駁車之勞務採購案(開口契約),2022-11-02,長城國際通運有限公司,,297800,1,
3.76.55.97.10|csh11107|20221103|BDM-1-70129924,2022,花蓮縣花蓮市忠孝國民小學,csh11107,2022年花蓮縣夢想起飛-第9屆青少年發明展場地佈置勞務服務採購案,2022-11-02,竣業企業社,,205000,1,
3.76.55.97.14|1110001|20221102|aaa-70129755,2022,花蓮縣新城鄉新城國民小學,1110001,111學年度六年級校外教學參觀活動委託服務採購案,2022-11-02,喬恩旅行社有限公司,,185500,1,
3.76.55.97.2|1111018|20221104|aaa-70131798,2022,花蓮縣花蓮市明義國民小學,1111018,111年度明義國小演藝廳隔音門改善工程,2022-11-02,傑富土木包工業,,355000,1,
3.76.55.97.67|LEHE111007|20221109|BDM-1-70133335,2022,花蓮縣玉里鎮樂合國民小學,LEHE111007,花蓮縣玉里鎮樂合國小0918震災復建工程,2022-11-02,金原土木包工業行,,905000,1,
3.76.55|AG1110003309|20221110|BDM-1-70135081,2022,花蓮縣政府,AG1110003309,111年度花蓮縣有機食農教育手冊勞務採購案,2022-11-02,玖樂文創有限公司,,694000,1,
3.76.55|AG1110003405|20221116|BDM-1-70141034,2022,花蓮縣政府,AG1110003405,111瑞穗鄉鶴東路旁等2件農路改善工程,2022-11-02,元瑞營造有限公司,,1938000,1,
3.76.55.55|1110825F|20221128|BDM-1-70152256,2022,花蓮縣吉安鄉公所,1110825F,花蓮縣吉安鄉東昌公墓有(無)主墓起掘安置採購案,2022-11-03,祥和禮儀社,,7380000,1,
3.76.55.58|1110005615-1|20221114|BDM-1-70137989,2022,花蓮縣豐濱鄉公所,1110005615-1,豐濱鄉公所辦公大樓友善空間環境營造工程變更設計,2022-11-03,東銘土木包工業,,3651761,1,
3.76.55.59|111-01-10|20221116|BDM-1-70140110,2022,花蓮縣瑞穗鄉公所,111-01-10,瑞穗鄉管線挖掘路面修復工程,2022-11-03,健達營造有限公司,,27500000,1,
3.76.55.63|11110-W12|20221104|BDM-1-70130580,2022,花蓮縣萬榮鄉公所,11110-W12,原住民文物館1樓地坪改善工程,2022-11-03,東麟土木包工業,,1006000,1,
3.76.55.96.17|11108B|20221108|aaa-70134846,2022,花蓮縣立光復國民中學,11108B,111年工藝教室拆除工程,2022-11-03,裕鑫土木包工業,,436000,1,
3.76.55.96.4|1111027h01|20221107|BDM-1-70131629,2022,花蓮縣立宜昌國民中學,1111027h01,111年度花蓮縣單側聽損學生調頻輔具財物採購,2022-11-03,凌韻企業有限公司,,113600,1,
3.76.55|AG1110003716|20221104|aaa-70132091,2022,花蓮縣政府,AG1110003716,111年公有造林地刈草、除（切）蔓及災後整地作業勞務採購案,2022-11-03,秀林環保企業社,,291500,1,
3.76.55.52|F1111028|20221108|aaa-70134753,2022,花蓮縣鳳林鎮公所,F1111028,鳳林鎮111年原住民部落參訪及觀摩活動,2022-11-04,原昇旅行社有限公司,,300000,1,
3.76.55.20|FI111100701OD|20221107|aaa-70132859,2022,花蓮縣消防局,FI111100701OD,花蓮縣消防局特種搜隊大隊暨吉安分隊健身器材採購案,2022-11-07,德旺健身器材有限公司,,360045,1,
3.76.55.53|1111028-1|20221107|aaa-70133307,2022,花蓮縣玉里鎮公所,1111028-1,樂合檔土牆新建工程,2022-11-07,昇順土木包工業,,436000,1,
3.76.55.55|JIAN20221019|20221116|aaa-70141849,2022,花蓮縣吉安鄉公所,JIAN20221019,111年度原住民族地方通行語及傳統名稱標示補助計畫,2022-11-07,東旺土木包工業,,650000,1,
3.76.55.96.10|YD1110918|20221116|aaa-70142128,2022,花蓮縣立玉東國民中學,YD1110918,111年0918地震災後公共設施復建工程,2022-11-07,宇曜土木包工業,,750000,1,
3.76.55.96.14|1110928|20221107|aaa-70132808,2022,花蓮縣立吉安國民中學,1110928,吉安國中111學年度八年級校外教學(童軍露營)活動,2022-11-07,中國青年旅行社有限公司東部分公司,,186300,1,
3.76.55.97.79|TLPS20221014|20221110|aaa-70136576,2022,花蓮縣富里鄉東里國民小學,TLPS20221014,111年0918地震災後公共設施復建工程(校內設施修復與復原),2022-11-07,晟弘工程行,,652900,1,
3.76.55.97.79|TLPS20221107|20221110|BDM-1-70135116,2022,花蓮縣富里鄉東里國民小學,TLPS20221107,東里國小0918地震災損設備採購,2022-11-07,勁響企業社,,684219,1,
3.76.55.98.4|zsps1111001|20221109|aaa-70135114,2022,花蓮縣卓溪鄉卓溪國民小學,zsps1111001,卓溪國小111學年度校外教學,2022-11-07,中國青年旅行社有限公司東部分公司,,211200,1,
3.76.55|111-EA1110001837|20221121|BDM-1-70145411,2022,花蓮縣政府,111-EA1110001837,「花蓮縣社會住宅包租代管第3期計畫委託專業服務案」委託專業服務案,2022-11-07,兆基管理顧問股份有限公司花蓮分公司,,20168200,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|111-EA1110001837|20221121|BDM-1-70145411,2022,花蓮縣政府,111-EA1110001837,「花蓮縣社會住宅包租代管第3期計畫委託專業服務案」委託專業服務案,2022-11-07,大晟資產管理顧問有限公司,,20168200,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1110002027|20221117|BDM-1-70142098,2022,花蓮縣政府,CA1110002027,111年度各宗教花蓮祭天祈福暨繞境活動採購案,2022-11-07,法老王整合行銷有限公司,,3920000,1,
3.76.55|ED1110C2|20221109|aaa-70135254,2022,花蓮縣政府,ED1110C2,111花蓮華康字型使用授權採購案,2022-11-07,長峰資訊股份有限公司,,311500,1,
3.76.55.52|1111028|20221109|aaa-70135395,2022,花蓮縣鳳林鎮公所,1111028,鳳林鎮111年跨年晚會活動舞台燈光音響等設備租賃採購案,2022-11-08,紫雲企業社,,309500,1,
3.76.55.57|111_CommunityAC|20221110|BDM-1-70135052,2022,花蓮縣光復鄉公所,111_CommunityAC,光復鄉社區活動中心空調設備安裝採購案,2022-11-08,冠成家電有限公司,,1215000,1,
3.76.55.62|1110015215|20221110|BDM-1-70135287,2022,花蓮縣卓溪鄉公所,1110015215,111年全鄉農田、農牧用地水利灌溉設施維護改善工程(二期),2022-11-08,正一水電行,,1181000,1,
3.76.55.63|1111027-C01|20221115|aaa-70141464,2022,花蓮縣萬榮鄉公所,1111027-C01,111年度萬榮鄉萬榮林道及萬榮社區道路路樹修剪勞務採購案,2022-11-08,東耀園藝,,275000,1,
3.76.55.96.3|kfjh1110024-1|20221114|aaa-70138904,2022,花蓮縣立國風國民中學,kfjh1110024-1,國風國中0918地震災後公共設施復建工程採購案,2022-11-08,傑富土木包工業,,113000,1,
3.76.55|AB1110002010|20221116|BDM-1-70141031,2022,花蓮縣政府,AB1110002010,111年度花蓮縣臺灣原住民族文化館鐵捲門財物採購案,2022-11-08,和逸工程有限公司,,1575000,1,
3.76.55|AG1110003649|20221121|BDM-1-70145592,2022,花蓮縣政府,AG1110003649,111壽豐鄉壽山段等2件農路改善工程,2022-11-08,安佑營造有限公司,,1815000,1,
3.76.55|EA1110003266|20221111|BDM-1-70137638,2022,花蓮縣政府,EA1110003266,111年度花蓮縣瑞穗鄉K幹線雨水下水道新建工程,2022-11-08,永耀營造有限公司,,21530000,1,
3.76.55|SK1110002189|20221111|BDM-1-70137035,2022,花蓮縣政府,SK1110002189,111年度加強公務和諧連繫-摸彩品-本縣地區超市禮券增購(開口契約)後續擴充案,2022-11-08,統冠聯合超商股份有限公司,,3000000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1110002189|20221111|BDM-1-70137035,2022,花蓮縣政府,SK1110002189,111年度加強公務和諧連繫-摸彩品-本縣地區超市禮券增購(開口契約)後續擴充案,2022-11-08,花蓮市農會自強生鮮超級市場,,3000000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1110002189|20221111|BDM-1-70137035,2022,花蓮縣政府,SK1110002189,111年度加強公務和諧連繫-摸彩品-本縣地區超市禮券增購(開口契約)後續擴充案,2022-11-08,誠品生活股份有限公司,,3000000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1110002258|20221109|BDM-1-70133886,2022,花蓮縣政府,SK1110002258,112年度花蓮縣政府電話總機及周邊設備維護保養、電話線路維修案,2022-11-08,世界通訊器材行,,329100,1,
3.76.55.28|CU1110623-01|20221116|BDM-1-70139941,2022,花蓮縣文化局,CU1110623-01,美崙溪畔歷史建築群暨周邊環境災後修復統包工程委託監造服務(後續擴充),2022-11-09,佶雋建築師事務所,,2495025,1,
3.76.55.3|HA111082301|20221110|BDM-1-70136024,2022,花蓮縣衛生局,HA111082301,111年度口服C型肝炎藥每顆內含成份(Sofosbuvir400mg及Velpatasvir100mg及Voxilaprevir100mg)採購案,2022-11-09,華安藥品股份有限公司,,1797600,1,
3.76.55.51|1110028331|20221115|BDM-1-70139378,2022,花蓮縣花蓮市公所,1110028331,花蓮市立殯儀館設施提升計畫,2022-11-09,長隆營造有限公司,,4787314,1,
3.76.55.57|111NB_telecom|20221116|BDM-1-70141287,2022,花蓮縣光復鄉公所,111NB_telecom,「新辦公大樓數位電話機」財物採購案,2022-11-09,得利通通信工程有限公司,,295000,1,
3.76.55.58|1111031-1|20221121|aaa-70146246,2022,花蓮縣豐濱鄉公所,1111031-1,111年度豐濱鄉各村基礎延續改善工程(第三期),2022-11-09,大安土木包工業,,730000,1,
3.76.55.97.88|FUS1111103|20221110|BDM-1-70135714,2022,花蓮縣秀林鄉富世國民小學,FUS1111103,富世國小大門設施改善工程,2022-11-09,偉能企業社,,219975,1,
3.76.55.98.11|BC111009|20221115|aaa-70141468,2022,花蓮縣吉安鄉北昌國民小學,BC111009,北昌國小綜合球場地坪更新工程,2022-11-09,惠勝土木包工業,,269410,1,
3.76.55|SK1110002186|20221115|aaa-70140294,2022,花蓮縣政府,SK1110002186,112年度花蓮縣政府保全系統維護,2022-11-09,中興保全科技股份有限公司,,409401,1,
3.76.55|TM1110914A|20221110|BDM-1-70136137,2022,花蓮縣政府,TM1110914A,花64線2.7k、3.1k、4.1k、4.7k、16k+650等五處災害復建工程,2022-11-09,新曜營造股份有限公司,,69634067,1,
3.76.55.20|FI1110503OE-1|20221110|aaa-70137612,2022,花蓮縣消防局,FI1110503OE-1,"111年度防水隔離衣採購案花蓮縣消防局防水隔離衣採購案-後續擴充2,000套",2022-11-10,動起來企業社,,148000,1,
3.76.55.3.5|EPB1111026|20221123|BDM-1-70148081,2022,花蓮縣環境保護局,EPB1111026,111年度「優質公廁及美質環境推動計畫-環境衛生清潔用品採購」,2022-11-10,原鄉企業社,,694690,1,
3.76.55.35|HADC-A111006|20221116|aaa-70141838,2022,花蓮縣動植物防疫所,HADC-A111006,花蓮縣公立動物收容所飼料冷藏庫設備採購,2022-11-10,年豐工程行,,927520,1,
3.76.55.51|1110029340|20221111|BDM-1-70137314,2022,花蓮縣花蓮市公所,1110029340,花蓮市立殯儀館緊急供電設施設置計畫,2022-11-10,韡力工程行,,1293600,1,
3.76.55.53|1111104-1|20221116|BDM-1-70141610,2022,花蓮縣玉里鎮公所,1111104-1,0918地震後路燈材料緊急採購,2022-11-10,順達水電行,,245000,1,
3.76.55.54|rk111037|20221129|BDM-1-70153464,2022,花蓮縣新城鄉公所,rk111037,新城鄉轄內公園及周邊道路燈雕佈置採購施作案,2022-11-10,佶勝工程行,,930000,1,
3.76.55.97.44|KF1111110|20221111|aaa-70138785,2022,花蓮縣光復鄉光復國民小學,KF1111110,111年度光復國小地震災後公共設施復建工程,2022-11-10,鑫桂土木包工業,,155800,1,
3.76.55.20|FI1101223010-A|20221111|aaa-70138745,2022,花蓮縣消防局,FI1101223010-A,花蓮縣消防局111年度公務車輛保養維護採購案(分項決標)-A項後續擴充,2022-11-11,東平企業有限公司,,36000,1,
3.76.55.2|PO1111018|20221123|BDM-1-70148541,2022,花蓮縣警察局,PO1111018,花蓮縣警察局111年度警勤科技大樓暨綜合大樓角鋼層架（含層板）採購案,2022-11-11,得寶土木包工業,,910000,1,
3.76.55.54|ca111059|20221115|aaa-70141295,2022,花蓮縣新城鄉公所,ca111059,111年度新城鄉與北海道浦河町友好交流及文化產業國外訪察活動,2022-11-11,東南旅行社股份有限公司花蓮分公司,,720000,1,
3.76.55.97.5|CZPSA110207079|20221115|aaa-70141101,2022,花蓮縣花蓮市中正國民小學,CZPSA110207079,中正國小111年0918地震災後公共設施復建工程,2022-11-11,金中興營造有限公司,,846000,1,
3.76.55|SK1110002272|20221117|aaa-70143856,2022,花蓮縣政府,SK1110002272,112年度音響租賃開口契約,2022-11-11,照晹企業社,,800000,1,
3.76.55|sk1110002279|20221116|aaa-70143078,2022,花蓮縣政府,sk1110002279,111年本府監視系統設備改善,2022-11-11,建騰企業社,,686000,1,
3.76.55.55|11100301|20221121|aaa-70146556,2022,花蓮縣吉安鄉公所,11100301,吉安南埔加油站前號誌桿改善工程,2022-11-14,汰鼎營造有限公司,,450000,1,
3.76.55.96.24|1111114|20221118|BDM-1-70144111,2022,花蓮縣立化仁國民中學,1111114,整建5人制人工草皮委託設計監造,2022-11-14,台典工程顧問股份有限公司,,640000,1,
3.76.55.97.64|YLPS1111114|20221117|aaa-70143898,2022,花蓮縣玉里鎮玉里國民小學,YLPS1111114,111年0918地震災後公共設施復建工程,2022-11-14,昱陽營造有限公司,,906000,1,
3.76.55.97.86|DJPS111007|20221115|aaa-70141388,2022,花蓮縣富里鄉東竹國民小學,DJPS111007,東竹國小(含羅山分校) 111年0918地震災後公共設施復建工程委託設計監造技術服務案,2022-11-14,欣東宜工程顧問有限公司,,230000,1,
3.76.55.98.19|gips1111114|20221115|BDM-1-70139729,2022,花蓮縣玉里鎮觀音國民小學,gips1111114,觀音國小111年0918地震災後公共設施復建工程,2022-11-14,津湛有限公司,,1149177,1,
3.76.55|ED1110A7|20221121|aaa-70146076,2022,花蓮縣政府,ED1110A7,2023科技與藝術教育成果聯展勞務採購案,2022-11-14,光點整合行銷有限公司,,950000,1,
3.76.55|SE1100702-1|20221205|BDM-1-70159547,2022,花蓮縣政府,SE1100702-1,花蓮市及吉安鄉地區用戶接管開口契約(第二標)第一次變更設計,2022-11-14,立電股份有限公司,,6569318,1,
3.76.55.51|1110019461|20221122|BDM-1-70146274,2022,花蓮縣花蓮市公所,1110019461,花蓮市抽水站0206地震災害復建改善工程委託設計監造技術服務,2022-11-15,桔源工程顧問有限公司,,3200000,1,
3.76.55.52|F1111109|20221117|aaa-70144231,2022,花蓮縣鳳林鎮公所,F1111109,鳳林鎮公所111年禮劵(商品劵)財務(第二次)採購案,2022-11-15,統冠聯合超商股份有限公司,,245000,1,
3.76.55.53|1111101-1|20221118|aaa-70145186,2022,花蓮縣玉里鎮公所,1111101-1,110年暨111年度玉里鎮都市計畫雨水下水道清淤工程,2022-11-15,成源化糞池企業,,614400,1,
3.76.55.55|wmh1111101|20221122|BDM-1-70146563,2022,花蓮縣吉安鄉公所,wmh1111101,吉安鄉慈雲山火葬場鑿井工程,2022-11-15,承冠工程實業有限公司,,1976741,1,
3.76.55.57|111_FileShelf|20221115|aaa-70141661,2022,花蓮縣光復鄉公所,111_FileShelf,新建辦公大樓「檔案庫房移動式檔案櫃」財物採購案,2022-11-15,怡美企業社,,635500,1,
