case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|EC107091001|20181019|BDM-1-52583074,2018,花蓮縣政府,EC107091001,玉里鎮大禹里社區道路及排水溝改善工程,2018-10-09,承建營造有限公司,,2380000,1,
3.76.55|EC107091101|20181018|BDM-1-52580799,2018,花蓮縣政府,EC107091101,花蓮縣吉安鄉吉安路一段雨水下水道改建工程,2018-10-09,東誠營造有限公司,,11380000,1,
3.76.55|EC107091301|20181019|BDM-1-52583083,2018,花蓮縣政府,EC107091301,107年度吉安鄉聯合排水堤防0206震災復建工程,2018-10-09,長太土木包工業,,1300000,1,
3.76.55|SC107092001|20181018|BDM-1-52580877,2018,花蓮縣政府,SC107092001,演藝廳空調設施工程,2018-10-09,聯欣事業有限公司,,4630000,1,
3.76.55.53|1070920-1|20181015|aaa-52578694,2018,花蓮縣玉里鎮公所,1070920-1,107年度路燈維修材料採購案(第二次),2018-10-11,瑋辰企業社,,219700,1,
3.76.55.59|1070206|20181015|BDM-1-52577605,2018,花蓮縣瑞穗鄉公所,1070206,北岡坑溪上游土石清疏工程,2018-10-11,雄益營造有限公司,,497000,1,
3.76.55.60|107034|20181017|BDM-1-52579694,2018,花蓮縣富里鄉公所,107034,富里鄉107年10至12月路燈線路維修工程(開口契約),2018-10-11,峰佑企業社,,297000,1,
3.76.55.97.76|107-08|20181012|BDM-1-52575932,2018,花蓮縣玉里鎮長良國民小學,107-08,長良國小校舍安全防護及排水設施改善工程,2018-10-11,永發土木包工業,,443000,1,
3.76.55|AB1070001910|20181015|BDM-1-52577458,2018,花蓮縣政府,AB1070001910,107年度原住民族部落文化健康綜合服務據點友善空間整建-(馬遠固努安、苓雅、春日及山里)文健站規劃設計監造,2018-10-11,上力建築師事務所,,552000,1,
3.76.55|TR107|20181023|BDM-1-52584169,2018,花蓮縣政府,TR107,「107年度樂活花蓮智慧城鄉播種計畫」縣民行動服務升級建置暨出院銜接轉介擴充案,2018-10-11,大同股份有限公司花蓮分公司,,3000000,1,
3.76.55.20|FI1070919|20181015|aaa-52577855,2018,花蓮縣消防局,FI1070919,花蓮縣消防局107年全國消防暨義勇消防人員競技大賽,2018-10-12,馬咔巴嗨旅行社有限公司,,353981,1,
3.76.55.3.5|107-09-13|20181112|BDM-1-52603710,2018,花蓮縣環境保護局,107-09-13,107年度花蓮縣河川揚塵預警、宣導及改善推動計畫,2018-10-12,日揚環境工程有限公司,,6910000,1,
3.76.55.51|1070027904|20181015|BDM-1-52577471,2018,花蓮縣花蓮市公所,1070027904,107年度-尋覓祕境‧國福落羽松林-計畫裝置藝術設計及製作,2018-10-12,宏晟土木包工業,,500000,1,
3.76.55.51|1070028973|20181015|BDM-1-52577578,2018,花蓮縣花蓮市公所,1070028973,107年度花蓮縣全縣暨社區全民聯合運動會花蓮市選手及職員運動服裝,2018-10-12,順裕企業社,,343000,1,
3.76.55.52|1070917|20181016|BDM-1-52577886,2018,花蓮縣鳳林鎮公所,1070917,鳳林溪支線護欄新設工程等三件工程,2018-10-12,三碩土木包工業,,438000,1,
3.76.55.53|1071005-2|20181017|aaa-52580686,2018,花蓮縣玉里鎮公所,1071005-2,本鎮第18屆鄉鎮市長、第21屆鄉鎮市民代表暨村里長選舉公報及選舉票印製採購案,2018-10-12,永御實業有限公司,,436840,1,
3.76.55.56|107060|20181016|BDM-1-52578019,2018,花蓮縣壽豐鄉公所,107060,壽豐鄉鹽寮村台11線嚴重損壞路燈拆除及修復工程,2018-10-12,諭潔企業社,,1680000,1,
3.76.55.97.4|mcps1071001|20181022|BDM-1-52583705,2018,花蓮縣花蓮市明恥國民小學,mcps1071001,花蓮縣明恥國民小學107學年度六年級校外教學活動,2018-10-12,花蓮旅行社股份有限公司,,325000,1,
3.76.55.2|HLPB107041602|20181025|BDM-1-52587234,2018,花蓮縣警察局,HLPB107041602,花蓮縣警察局南華派出所設施改善工程,2018-10-15,柏勝工程行,,261556,1,
3.76.55|TR1071705|20181023|BDM-1-52585078,2018,花蓮縣政府,TR1071705,花蓮縣光華樂活創意園區(後期)及光榮工業區土壤及地下水檢測」委託專業服務案,2018-10-15,台灣檢驗科技股份有限公司,,2976750,1,
3.76.55.51|1070027772|20181017|BDM-1-52580156,2018,花蓮縣花蓮市公所,1070027772,清潔人員冬季工作服,2018-10-16,順裕企業社,,374000,1,
3.76.55.53|1070106-1-1|20181018|aaa-52581863,2018,花蓮縣玉里鎮公所,1070106-1-1,「107年度清潔車輛維修(輪胎)財物採購案」(開口合約),2018-10-16,瑞元輪胎行,,172500,1,
3.76.55.54|rk107137|20181017|BDM-1-52580413,2018,花蓮縣新城鄉公所,rk107137,新城鄉民生路周邊道路設施改善工程,2018-10-16,長太土木包工業,,850000,1,
3.76.55.61|107WU022|20181019|BDM-1-52582595,2018,花蓮縣秀林鄉公所,107WU022,銅門社區道路及公共設施改善工程,2018-10-16,立偉土木包工業,,1690000,1,
3.76.55.96.4|1071005h02|20181017|BDM-1-52580056,2018,花蓮縣立宜昌國民中學,1071005h02,107年宜昌國民中學冷氣設備工程,2018-10-16,宏諭企業社,,517592,1,
3.76.55.97.22|1071011|20181022|BDM-1-52583427,2018,花蓮縣吉安鄉化仁國民小學,1071011,化仁國小東棟教室電力線路設施改善工程,2018-10-16,永瑩企業社,,415000,1,
3.76.55.97.8|chps1070925|20181018|BDM-1-52580796,2018,花蓮縣花蓮市中華國民小學,chps1070925,107年度南棟校舍補強工程委託設計監造技術服務,2018-10-16,創源技術顧問有限公司,,755000,1,
3.76.55|AG10709111|20181019|BDM-1-52582610,2018,花蓮縣政府,AG10709111,美崙山公園及曼波園區0206震災復建工程,2018-10-16,連順土木包工業,,2598000,1,
3.76.55|HE10709203|20181024|BDM-1-52585372,2018,花蓮縣政府,HE10709203,壽豐鄉衛生所修繕工程(花蓮縣長期照顧管理中心壽豐鄉照管分站),2018-10-16,金源土木包工業,,1300000,1,
3.76.55|SC107091901|20181019|BDM-1-52583061,2018,花蓮縣政府,SC107091901,花蓮縣稻香國小「多功能教室災損復建工程」,2018-10-16,金源土木包工業,,1360000,1,
3.76.55|SC10709281|20181024|aaa-52587105,2018,花蓮縣政府,SC10709281,國風國中「107年度基層運動選手訓練站器材設備」案,2018-10-16,亞磐企業有限公司,,472600,1,
3.76.55|SC107100101|20181024|BDM-1-52586631,2018,花蓮縣政府,SC107100101,明義國小專科教室內裝設施工程,2018-10-16,惠勝土木包工業,,5280000,1,
3.76.55|SC10710032|20181023|BDM-1-52584587,2018,花蓮縣政府,SC10710032,萬榮國小改善遊樂設施工程,2018-10-16,幸福行動家有限公司,,1090000,1,
3.76.55|SE107081301|20181022|BDM-1-52583717,2018,花蓮縣政府,SE107081301,花蓮市日出觀光香榭大道整體景觀工程委託監造技術服務,2018-10-16,城拓工程顧問有限公司,,8124296,1,
3.76.55.56|107061|20181018|BDM-1-52581477,2018,花蓮縣壽豐鄉公所,107061,花蓮縣壽豐鄉大學路道路品質提升計畫,2018-10-17,路豐營造有限公司,,30680000,1,
3.76.55.62|1070012997|20181022|BDM-1-52583454,2018,花蓮縣卓溪鄉公所,1070012997,107全鄉基礎建設改善工程-南區,2018-10-17,章昌營造有限公司,,4565000,1,
3.76.55.62|1070013990|20181018|BDM-1-52581196,2018,花蓮縣卓溪鄉公所,1070013990,107各村部落路燈增設工程,2018-10-17,順達水電行,,410000,1,
3.76.55.96.4|1071005h01|20181018|BDM-1-52580756,2018,花蓮縣立宜昌國民中學,1071005h01,107年度花蓮縣第2次教育輔具（A項肢體障礙類）財物採購,2018-10-17,上和勤實業有限公司,,176000,1,
3.76.55.97.19|YCPS1070928|20181024|BDM-1-52586133,2018,花蓮縣吉安鄉宜昌國民小學,YCPS1070928,宜昌國小新設學前身心障礙類特教巡迴班財物採購案,2018-10-17,華耀有限公司,,141200,1,
3.76.55.97.19|YCPS1071008|20181024|BDM-1-52586362,2018,花蓮縣吉安鄉宜昌國民小學,YCPS1071008,宜昌國小教室廣播及音響設備工程財物採購案,2018-10-17,金昊工程行,,250000,1,
3.76.55.97.2|myps1071003|20181026|aaa-52590560,2018,花蓮縣花蓮市明義國民小學,myps1071003,107年明義國小行動學習融入補救教學之載具設備充實,2018-10-17,愷華資訊有限公司,,666700,1,
3.76.55.98.10|9810y10710|20181019|BDM-1-52581886,2018,花蓮縣卓溪鄉古風國民小學,9810y10710,反曲弓射箭耗材採購案,2018-10-17,榮騰企業股份有限公司,,195000,1,
3.76.55|swc107100901|20181024|BDM-1-52585246,2018,花蓮縣政府,swc107100901,竹田村11鄰蝕溝改善工程,2018-10-17,裕國土木包工業,,420000,1,
3.76.55.52|1071002|20181019|BDM-1-52582272,2018,花蓮縣鳳林鎮公所,1071002,107年度都市計畫雨水下水道第二次清淤工程,2018-10-18,振豐土木包工業,,500000,1,
3.76.55.52|1071005|20181221|BDM-1-52651443,2018,花蓮縣鳳林鎮公所,1071005,花蓮縣鳳林鎮第18屆鎮長、第21屆鎮民代表暨里長選舉選舉公報及選舉票印製採購案,2018-10-18,原鄉興業有限公司,,287000,1,
3.76.55.57|107PUBLIC|20181022|aaa-52584418,2018,花蓮縣光復鄉公所,107PUBLIC,花蓮縣光復鄉第18屆鄉長、第21屆鄉民代表暨村長選舉選舉公報及選舉票印製案,2018-10-18,原鄉興業有限公司,,189268,1,
3.76.55.61|107A44|20181112|aaa-52604884,2018,花蓮縣秀林鄉公所,107A44,秀林鄉107年度鄉立幼兒園主園暨各分班房舍內部設施設備採購,2018-10-18,源昇企業社,,208300,1,
3.76.55.97.75|Dyps1071012|20181018|aaa-52582695,2018,花蓮縣玉里鎮大禹國民小學,Dyps1071012,107年度大禹國民小學附設幼兒園體能遊樂器材組設備採購,2018-10-18,華耀有限公司,,395000,1,
3.76.55.55|1071002|20181025|BDM-1-52587986,2018,花蓮縣吉安鄉公所,1071002,吉安鄉第18屆鄉長、第21屆鄉民代表暨村長選舉選舉票及選舉公報印製採購案,2018-10-19,原鄉興業有限公司,,880000,1,
3.76.55.59|1070127|20181023|BDM-1-52584793,2018,花蓮縣瑞穗鄉公所,1070127,瑞穗鄉富源村興泉圳旁道路排水改善工程,2018-10-19,晉鶴土木包工業,,525000,1,
3.76.55.96.12|10721|20181019|aaa-52583637,2018,花蓮縣立美崙國民中學,10721,107年度改善午餐廚房設備財物採購案,2018-10-19,津賀盛企業,,366500,1,
3.76.55.97.66|107008|20181022|BDM-1-52583506,2018,花蓮縣玉里鎮源城國民小學,107008,花蓮縣玉里鎮源城國民小學107年度教師宿舍採購,2018-10-19,力盛企業社,,183000,1,
3.76.55.97.77|107-14|20181019|aaa-52583883,2018,花蓮縣富里鄉富里國民小學,107-14,富里國小校舍防水隔熱工程標餘款-北棟二樓教室及走廊油漆粉刷工程,2018-10-19,永業興土木包工業,,200920,1,
3.76.55.97.83|STPS1071001|20181024|BDM-1-52586797,2018,花蓮縣富里鄉學田國民小學,STPS1071001,花蓮107年度特殊教育行政國外參訪活動,2018-10-19,明利旅行社有限公司花蓮分公司,,574450,1,
3.76.55.51|1070029595|20181024|aaa-52587552,2018,花蓮縣花蓮市公所,1070029595,107年花蓮市選務人員便當採購案,2018-10-22,伊達斯精品酒店股份有限公司,,48000,1,
3.76.55.54|rk107136|20181024|BDM-1-52585788,2018,花蓮縣新城鄉公所,rk107136,嘉里村慈恩社區兒童及健康設施改善工程,2018-10-22,振豐土木包工業,,528000,1,
3.76.55.60|1071019|20181024|BDM-1-52585253,2018,花蓮縣富里鄉公所,1071019,第18屆鄉長、第21屆鄉民代表及村長選舉選舉公報及選舉票印製採購案,2018-10-22,僑榮彩印社,,309870,1,
3.76.55.96.24|1070104|20181025|BDM-1-52588064,2018,花蓮縣立化仁國民中學,1070104,花蓮縣立化仁國中107年行動學習融入補救教學之載具設備充實方案,2018-10-22,東懋資訊有限公司,,502600,1,
3.76.55.97.5|C10704001|20181024|BDM-1-52585628,2018,花蓮縣花蓮市中正國民小學,C10704001,中正國小107學年度校外教學活動委託專業服務,2018-10-22,惠名國際旅行社有限公司,,146350,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.97.5|C10704001|20181024|BDM-1-52585628,2018,花蓮縣花蓮市中正國民小學,C10704001,中正國小107學年度校外教學活動委託專業服務,2018-10-22,花蓮旅行社股份有限公司,,146350,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.97.71|107002|20181023|BDM-1-52584980,2018,花蓮縣玉里鎮松浦國民小學,107002,教學大樓外牆屋瓦剝落暨屋突與走廊防水滲漏改善工程,2018-10-22,得寶土木包工業,,758000,1,
3.76.55.98.5|ls1071015|20181022|aaa-52585165,2018,花蓮縣卓溪鄉崙山國民小學,ls1071015,花蓮縣107年度教育優先區崙山國小族群文化交流活動勞務採購,2018-10-22,中國青年旅行社有限公司,,166800,1,
3.76.55.51|1070027511|20181029|BDM-1-52590620,2018,花蓮縣花蓮市公所,1070027511,107暨108年度北區巷道、排水溝及人行道維護工程(第二次開口契約),2018-10-23,崑暉營造有限公司,,4540000,1,
3.76.55.51|1070027512|20181029|BDM-1-52590372,2018,花蓮縣花蓮市公所,1070027512,107暨108年度南區巷道、排水溝及人行道維護工程(第二次開口契約),2018-10-23,崑暉營造有限公司,,4580000,1,
3.76.55.52|1071009A|20181122|BDM-1-52615195,2018,花蓮縣鳳林鎮公所,1071009A,鳳林慢城公園改善設施工程(土木工程),2018-10-23,盛木土木包工業,,440000,1,
3.76.55.53|1070915-1|20181025|BDM-1-52588115,2018,花蓮縣玉里鎮公所,1070915-1,玉里鎮公所第(九)松浦公墓環保植葬園區工程,2018-10-23,億隆營造有限公司,,1325000,1,
3.76.55.53|1070930-1|20181026|BDM-1-52588202,2018,花蓮縣玉里鎮公所,1070930-1,樂合里安通入口意象暨哈拉灣瞭望台工程,2018-10-23,順基工程有限公司,,3770000,1,
3.76.55.54|rk107139|20181025|BDM-1-52587318,2018,花蓮縣新城鄉公所,rk107139,大漢村七星街社區0206地震災害復建工程,2018-10-23,振豐土木包工業,,2735000,1,
3.76.55.59|1070128|20181024|BDM-1-52586532,2018,花蓮縣瑞穗鄉公所,1070128,107年度原住民地方通行語及傳統名稱標示補助計畫,2018-10-23,晉鶴土木包工業,,620000,1,
3.76.55.59|1070129|20181024|BDM-1-52586197,2018,花蓮縣瑞穗鄉公所,1070129,瑞穗鄉富源富民富興三村老人文康中心改善工程,2018-10-23,晉鶴土木包工業,,410000,1,
3.76.55.59|1070207|20181025|BDM-1-52587560,2018,花蓮縣瑞穗鄉公所,1070207,107年瑞穗鄉都市計畫雨水下水道改善工程,2018-10-23,晉鶴土木包工業,,870000,1,
3.76.55.62|1070012808|20181105|BDM-1-52596597,2018,花蓮縣卓溪鄉公所,1070012808,卓溪鄉苦茶油觀光加工廠先期規劃、委外經營及工廠登記委託專業服務,2018-10-23,歐陽昇建築師事務所,,2980000,1,
3.76.55.97.11|107004|20181024|BDM-1-52586539,2018,花蓮縣花蓮市北濱國民小學,107004,北濱國小教室照明設施改善工程,2018-10-23,金源土木包工業,,195028,1,
3.76.55|EC107101101|20181025|BDM-1-52587971,2018,花蓮縣政府,EC107101101,107年度花蓮縣雨水下水道維護工程第二標(開口契約),2018-10-23,宜和營造有限公司,,3700000,1,
3.76.55|LA10710031|20181026|BDM-1-52588437,2018,花蓮縣政府,LA10710031,花蓮縣木瓜溪（六）早期農地重劃區農水路更新改善工程,2018-10-23,永安土木包工業,,3837000,1,
3.76.55|SC10710081|20181106|BDM-1-52598294,2018,花蓮縣政府,SC10710081,國風國中「專科及特教教室空調設備工程」採購案,2018-10-23,葉氏企業,,1188000,1,
3.76.55.20|1070403A-1|20181113|aaa-52607535,2018,花蓮縣消防局,1070403A-1,花蓮縣消防局107年提升偏遠地區防救災效能計畫-後續擴充救助鞋15雙,2018-10-24,庭鶴有限公司,,137997,1,
3.76.55.28|CU1070816|20181030|BDM-1-52590770,2018,花蓮縣文化局,CU1070816,演藝廳及美術館整體防水改善工程委託設計監造服務,2018-10-24,楊國豪建築師事務所,,1711301,1,
3.76.55.55|dk211071008|20181106|BDM-1-52597677,2018,花蓮縣吉安鄉公所,dk211071008,東昌村東里十街道路改善工程,2018-10-24,萬鑫營造股份有限公司,,610000,1,
3.76.55.96.19|YL1071005|20181030|aaa-52591795,2018,花蓮縣立玉里國民中學,YL1071005,玉里國中107學年度畢業紀念冊製作財物採購,2018-10-24,唐吉訶德企業有限公司,,108000,1,
3.76.55.96.22|107-11|20181108|aaa-52603146,2018,花蓮縣立自強國民中學,107-11,107年度游泳池委外經營管理勞務採購,2018-10-24,夏日泳訓企業,,1159000,1,
3.76.55.96.24|1070105|20181026|BDM-1-52588486,2018,花蓮縣立化仁國民中學,1070105,化仁國中107年校園廣播 (分區擴充)方案,2018-10-24,哈魯蜜企業,,196800,1,
3.76.55.96.24|1070106|20181026|BDM-1-52588587,2018,花蓮縣立化仁國民中學,1070106,化仁國中107年充實家政教室設備方案,2018-10-24,麗晶歐化廚具有限公司,,398689,1,
3.76.55.96.24|1070109|20181026|BDM-1-52588688,2018,花蓮縣立化仁國民中學,1070109,化仁國中107年採購活動用投影機及電子投影布幕方案,2018-10-24,普傑企業社,,752500,1,
3.76.55.96.3|1071018|20181025|aaa-52589629,2018,花蓮縣立國風國民中學,1071018,公益信託華孚科技社會慈善基金贊助花蓮縣中小學潛能開發-個人化學習載具案,2018-10-24,東懋資訊有限公司,,483000,1,
3.76.55.97.20|DSHPS107103|20181024|aaa-52587566,2018,花蓮縣吉安鄉稻香國民小學,DSHPS107103,花蓮縣吉安鄉稻香國民小學「107年度改善午餐廚房設備」採購,2018-10-24,津賀盛企業,,340000,1,
3.76.55.97.61|107010-2|20181024|aaa-52587745,2018,花蓮縣豐濱鄉靜浦國民小學,107010-2,靜浦國小107年度改善幼兒園教學環境設備採購,2018-10-24,和豐教材用品社,,301000,1,
3.76.55.97.84|yfps1071016|20181026|aaa-52589924,2018,花蓮縣富里鄉永豐國民小學,yfps1071016,永豐國小廚房屋頂防水膜暨鐵皮換新工程,2018-10-24,綠邑土木包工業,,214500,1,
3.76.55.55|1071008|20181108|aaa-52602315,2018,花蓮縣吉安鄉公所,1071008,吉安鄉公所機房設備採購案,2018-10-25,億學實業有限公司,,949700,1,
3.76.55.56|10720|20181026|BDM-1-52589245,2018,花蓮縣壽豐鄉公所,10720,花蓮縣壽豐鄉第18屆鄉長、第21屆鄉民代表暨村長選舉選舉公報及選舉票印製採購案,2018-10-25,永御實業有限公司,,255749,1,
3.76.55.58|1071025|20181107|BDM-1-52598669,2018,花蓮縣豐濱鄉公所,1071025,花蓮縣豐濱鄉公所107年公共圖書館-圖書採購,2018-10-25,麗崧書局,,442000,1,
3.76.55.96.13|SC1071023|20181030|BDM-1-52591410,2018,花蓮縣立新城國民中學,SC1071023,107年度新城國中校園圍牆整修工程,2018-10-25,廣誠土木包工業,,800000,1,
3.76.55.96.24|1070107|20181026|BDM-1-52589291,2018,花蓮縣立化仁國民中學,1070107,化仁國中107年充實實驗器材方案,2018-10-25,國教儀器企業有限公司,,575000,1,
3.76.55.3|HA10710091|20181102|aaa-52597048,2018,花蓮縣衛生局,HA10710091,107年度「性侵害加害人處遇業務全國共識會議」委託辦理,2018-10-26,心燦整合行銷有限公司,,780000,1,
3.76.55.51|1060031342-1|20181101|BDM-1-52593760,2018,花蓮縣花蓮市公所,1060031342-1,花蓮市立幼兒園餐點食材供應後續擴充,2018-10-26,臺富國際食品股份有限公司,,3637300,1,
3.76.55.59|A1070105|20181101|aaa-52595480,2018,花蓮縣瑞穗鄉公所,A1070105,108年度花蓮縣瑞穗鄉瑞北垃圾衛生掩埋場環境監測工作,2018-10-26,亞太環境科技股份有限公司,,800000,1,
3.76.55.59|A1070203|20181029|aaa-52591415,2018,花蓮縣瑞穗鄉公所,A1070203,107年瑞穗鄉立圖書館圖書資料採購,2018-10-26,美山文化企業社,,303420,1,
3.76.55.96.2|hgjh1071016|20181029|BDM-1-52589727,2018,花蓮縣立花崗國民中學,hgjh1071016,花崗國中107學年度第49屆畢業紀念冊,2018-10-26,唐吉訶德企業有限公司,,129480,1,
3.76.55.96.8|fyjh1071016|20181029|BDM-1-52589947,2018,花蓮縣立富源國民中學,fyjh1071016,富源國中107年度樂活運動站設備採購案,2018-10-26,玖田運動器材行,,399936,1,
3.76.55|AG1070003314|20181102|BDM-1-52595187,2018,花蓮縣政府,AG1070003314,107年花蓮縣油茶輔導行銷企劃案,2018-10-26,磐磯商務顧問股份有限公司,,1700000,1,
3.76.55.3.5|EPB107-02-02-04|20181204|aaa-52630938,2018,花蓮縣環境保護局,EPB107-02-02-04,花蓮縣環境保護局「107年度花蓮縣固定污染源稽查管制計畫」契約內容第4次變更,2018-10-29,日揚環境工程有限公司,,225000,1,
3.76.55.54|af107341|20181101|BDM-1-52593687,2018,花蓮縣新城鄉公所,af107341,107年度職業訓練-大客車駕駛考照訓練班,2018-10-29,台灣省花蓮縣私立名人汽車駕駛人訓練班,,330000,1,
3.76.55.61|107A40|20181129|aaa-52625119,2018,花蓮縣秀林鄉公所,107A40,秀林鄉107年度多元閱讀推廣計畫-購置圖書,2018-10-29,麗崧書局,,80300,1,
3.76.55.97.20|DSHPS107101|20181031|aaa-52593945,2018,花蓮縣吉安鄉稻香國民小學,DSHPS107101,花蓮縣吉安鄉稻香國民「107年改善教學環境及設施—書法教室改善工程」,2018-10-29,金昊工程行,,864756,1,
3.76.55.97.86|1071019|20181112|BDM-1-52603634,2018,花蓮縣富里鄉東竹國民小學,1071019,東竹國小(羅山分校)環境教育設施改善工程,2018-10-29,宣瑩土木包工業,,800000,1,
3.76.55|EA1070002239|20181102|BDM-1-52596241,2018,花蓮縣政府,EA1070002239,107-108年度「花蓮縣沿海保護與保護標的資源調查計畫」,2018-10-29,洄瀾風生態有限公司,,6000000,1,
3.76.55.51|1070029274|20181031|aaa-52593568,2018,花蓮縣花蓮市公所,1070029274,107年花蓮市選務人員西點餐盒採購案,2018-10-30,家福股份有限公司,,96000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1070029274|20181031|aaa-52593568,2018,花蓮縣花蓮市公所,1070029274,107年花蓮市選務人員西點餐盒採購案,2018-10-30,麥式多歐式麵包,,96000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.52|1070726A|20181031|BDM-1-52592943,2018,花蓮縣鳳林鎮公所,1070726A,107年度平林重劃區榮昌段49、126-2地號等2件農路改善工程(兆豐11路、兆豐縱4路及兆豐縱7路),2018-10-30,東昌營造股份有限公司,,1360000,1,
3.76.55.55|jf1071004|20181102|BDM-1-52596295,2018,花蓮縣吉安鄉公所,jf1071004,鄉內排水溝新築及整修工程,2018-10-30,全能土木包工業,,1710000,1,
3.76.55.55|lyt1071017|20181101|aaa-52595418,2018,花蓮縣吉安鄉公所,lyt1071017,吉安鄉公所二樓親民堂舞台改善工程,2018-10-30,全能土木包工業,,258000,1,
3.76.55.59|1070309|20181031|BDM-1-52592580,2018,花蓮縣瑞穗鄉公所,1070309,瑞美運動公園銀髮族及幼童體健遊樂設施工程,2018-10-30,鶴岡土木包工業有限公司,,865000,1,
3.76.55.61|107GLM009|20181109|BDM-1-52602105,2018,花蓮縣秀林鄉公所,107GLM009,秀林村民治路道路改善工程,2018-10-30,萬鑫營造股份有限公司,,410000,1,
3.76.55.62|1070015108|20181106|BDM-1-52597800,2018,花蓮縣卓溪鄉公所,1070015108,卓溪鄉參加107年度縣運活動服裝採購案,2018-10-30,上永企業社,,375000,1,
3.76.55.63|1071017-A01|20181107|BDM-1-52598916,2018,花蓮縣萬榮鄉公所,1071017-A01,馬遠村8鄰農路改善工程等三件,2018-10-30,三碩土木包工業,,845000,1,
3.76.55.63|1071018-D01|20181106|BDM-1-52598335,2018,花蓮縣萬榮鄉公所,1071018-D01,107年花蓮縣全縣暨社區全民聯合運動會服裝採購,2018-10-30,永御實業有限公司,,140000,1,
3.76.55.95.4|107-hp014|20181101|BDM-1-52593964,2018,花蓮縣立體育高級中等學校,107-hp014,107學年度高中均質化計畫設備採購,2018-10-30,育品國際企業有限公司,,192000,1,
3.76.55.96.24|1070213|20181101|BDM-1-52594173,2018,花蓮縣立化仁國民中學,1070213,107學年度第1學期住宿生晚餐採購案,2018-10-30,東興便當,,142800,1,
3.76.55.97.19|YCPS1070906|20181108|BDM-1-52601600,2018,花蓮縣吉安鄉宜昌國民小學,YCPS1070906,宜昌國小網球場整修工程,2018-10-30,奧林匹亞企業社,,1617141,1,
3.76.55.97.62|ssps1071001|20181031|BDM-1-52593358,2018,花蓮縣豐濱鄉新社國民小學,ssps1071001,新社國小辦公室設備增設工程,2018-10-30,津賀盛企業,,399000,1,
3.76.55.97.62|ssps1071002|20181101|BDM-1-52593955,2018,花蓮縣豐濱鄉新社國民小學,ssps1071002,新社國小建物申領室內裝修合格證明勞務採購案,2018-10-30,吳金能建築師事務所,,548888,1,
3.76.55.97.89|10704|20181030|aaa-52593114,2018,花蓮縣秀林鄉崇德國民小學,10704,107年度改善教學環境及設施-校園美感環境安全強化改善工程,2018-10-30,基體實業有限公司,,140000,1,
3.76.55|CI107101101|20181228|BDM-1-52663756,2018,花蓮縣政府,CI107101101,花蓮縣0206震災忠烈祠修繕工程採購案,2018-10-30,京中營造有限公司,,10280000,1,
3.76.55|EC107101503|20181218|BDM-1-52645407,2018,花蓮縣政府,EC107101503,縣193線86K+200~110K+600道路友善環境及景觀改善工程,2018-10-30,東新營造有限公司,,98350000,1,
3.76.55|HE10709271|20181112|BDM-1-52604138,2018,花蓮縣政府,HE10709271,新城鄉衛生所修繕工程,2018-10-30,謹德土木包工業,,4690000,1,
3.76.55|SC10709282|20181109|BDM-1-52603101,2018,花蓮縣政府,SC10709282,玉里國中107年射箭隊器材財物採購,2018-10-30,資茂國際有限公司,,1640390,1,
3.76.55|SC107101101|20181102|BDM-1-52595676,2018,花蓮縣政府,SC107101101,豐山國小幼兒園教室防水隔熱改善工程,2018-10-30,磐石土木包工業,,1430000,1,
3.76.55|SC107101801|20181102|BDM-1-52596322,2018,花蓮縣政府,SC107101801,吉安國小校舍及活動中心防水及修繕工程,2018-10-30,雄豐營造有限公司,,3965000,1,
3.76.55|ST10709121|20181102|BDM-1-52595912,2018,花蓮縣政府,ST10709121,花蓮縣立體育館及花蓮縣立田徑場室內裝修合格證明取得作業技術服務勞務採購,2018-10-30,高國碩建築師事務所,,1658000,1,
3.76.55.3|HA10709261|20181108|aaa-52603306,2018,花蓮縣衛生局,HA10709261,花蓮縣長期照顧管理中心豐濱鄉衛生所照管分站修繕工程,2018-10-31,元華工程有限公司,,460000,1,
3.76.55.3|HA10710051|20181106|aaa-52599299,2018,花蓮縣衛生局,HA10710051,花蓮市衛生所修繕工程,2018-10-31,元華工程有限公司,,550000,1,
3.76.55.51|1070028836|20181101|BDM-1-52594692,2018,花蓮縣花蓮市公所,1070028836,花蓮市開興路及建國路28巷道路改善工程,2018-10-31,皓瀚營造有限公司,,1980000,1,
3.76.55.55|dk211071001|20181101|BDM-1-52594772,2018,花蓮縣吉安鄉公所,dk211071001,全鄉各村電力、電信、自來水管線單位挖掘道路修復工程第二期,2018-10-31,路豐營造有限公司,,10570000,1,
3.76.55.96.27|NP1071019|20181101|BDM-1-52593719,2018,花蓮縣立南平中學,NP1071019,花蓮縣立南平中學108年度自立膳食食材冷凍肉品、加工食品、南北雜貨類採購,2018-10-31,阿滿蔬菓行,,365500,1,
3.76.55.97.10|csh10709|20181101|BDM-1-52594598,2018,花蓮縣花蓮市忠孝國民小學,csh10709,忠孝國小校區廣播及數位總機系統設備購置,2018-10-31,兆蜂企業商行,,950000,1,
