case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|SK1120001075-1|20230923|BDM-1-70388621,2023,花蓮縣政府,SK1120001075-1,112年花蓮形象衣著設計製作委託專業服務,2023-09-21,財團法人中華民國紡織業拓展會,,33075,1,
3.76.55.62|1120013918-1|20230923|BDM-1-70388385,2023,花蓮縣卓溪鄉公所,1120013918-1,112年度全國布農族運動會活動服裝採購案,2023-09-15,上永企業社,,1160000,1,
3.76.55.96.18|RSJH112082401|20230923|BDM-1-70387983,2023,花蓮縣立瑞穗國民中學,RSJH112082401,112年改善教學環境及設施設備－演藝廳整建工程,2023-09-19,金源土木包工業,,5000000,1,
3.76.55.96.18|RSJH112082402|20230923|BDM-1-70387984,2023,花蓮縣立瑞穗國民中學,RSJH112082402,112年游泳池設施改善工程,2023-09-19,金源土木包工業,,3400000,1,
3.76.55.97.86|DJPS112004|20230923|aaa-70388769,2023,花蓮縣富里鄉東竹國民小學,DJPS112004,112年度偏遠地區學校及非山非市學校(原住民學校)設施設備計畫案-教學設備,2023-09-21,倍佳益有限公司,,635500,1,
3.76.55|1120141537|20230925|aaa-70389627,2023,花蓮縣政府,1120141537,光華樂活創意園區二期園區智慧及節能路燈建置計畫統包工程委託專案管理（含監造）技術服務案,2023-09-22,立康工程顧問有限公司,,959000,1,
3.76.55|SC1120005435|20230925|BDM-1-70389215,2023,花蓮縣政府,SC1120005435,112年花蓮縣政府敬老愛心卡及陪伴卡增購,2023-09-18,悠遊卡股份有限公司,,950000,1,
3.76.55|TE1120004116|20230925|aaa-70389763,2023,花蓮縣政府,TE1120004116,花蓮縣112年度公立國民中小學建築物公共安全檢查申報,2023-09-23,正安公共安全檢查股份有限公司,,420000,1,
3.76.55.3|HA112083001|20230925|BDM-1-70388916,2023,花蓮縣衛生局,HA112083001,辦理112年度各國小、國中、高級中/職、五專(1至3年級)學校之校園流感疫苗接種作業委外服務案,2023-09-18,花蓮縣醫師公會,,1800000,1,
3.76.55.52|A1120911|20230925|aaa-70389584,2023,花蓮縣鳳林鎮公所,A1120911,112年花蓮縣鳳林鎮公所棚架設備採購案,2023-09-20,鈺祥企業社,,390000,1,
3.76.55.57|1120825|20230925|BDM-1-70389070,2023,花蓮縣光復鄉公所,1120825,光復鄉加里洞社區聯絡道路改善工程,2023-09-23,捷新土木包工業有限公司,,1263300,1,
3.76.55.58|1120911-01|20230925|aaa-70389635,2023,花蓮縣豐濱鄉公所,1120911-01,豐濱鄉112年區域及一般排水清淤工程(第二期),2023-09-20,長太土木包工業,,435000,1,
3.76.55.59|A1120106|20230925|aaa-70389335,2023,花蓮縣瑞穗鄉公所,A1120106,112年度村鄰長、調解委員政令宣導活動採購案,2023-09-23,井昇旅行社有限公司,,750000,1,
3.76.55.96.3|kfjh1120011|20230925|aaa-70389482,2023,花蓮縣立國風國民中學,kfjh1120011,國風國中112年學年度七年級學生校外教學活動採購案,2023-09-20,原昇旅行社有限公司,,338650,1,
3.76.55.97.1|Mlips-11205|20230925|aaa-70389703,2023,花蓮縣花蓮市明禮國民小學,Mlips-11205,112學年度明禮國小六年級校外教學活動,2023-09-23,奇享旅行社股份有限公司,,224000,1,
3.76.55.97.5|CZPSB1120004335|20230925|BDM-1-70388758,2023,花蓮縣花蓮市中正國民小學,CZPSB1120004335,112年基層運動選手訓練站訓練環境及器材設備採購,2023-09-19,康士坦企業社,,370000,1,
3.76.55|RA112083101|20230926|BDM-1-70389492,2023,花蓮縣政府,RA112083101,112年度加強公務和諧連繫-西式花圈配送與回收採購(開口契約),2023-09-19,玫瑰園鮮花店,,1272000,1,
3.76.55.20|FI1120914OD|20230926|aaa-70390282,2023,花蓮縣消防局,FI1120914OD,強韌臺灣大規模風災震災整備與協作計畫資本門採購案,2023-09-20,景鴻五金有限公司,,167500,1,
3.76.55.56|11219|20230926|aaa-70391038,2023,花蓮縣壽豐鄉公所,11219,112年度壽豐鄉顧問暨志工文化及觀光產業觀摩活動,2023-09-26,和樂國際旅行社有限公司,,431200,1,
3.76.55.60|fuli112C0A13|20230926|BDM-1-70389218,2023,花蓮縣富里鄉公所,fuli112C0A13,富里村等4村道路改善工程,2023-09-19,路豐營造有限公司,,9600000,1,
3.76.55.61|112GD005|20230926|BDM-1-70389529,2023,花蓮縣秀林鄉公所,112GD005,北區柏油路面改善工程,2023-09-25,捷新土木包工業有限公司,,3398000,1,
3.76.55.61|112GD006|20230926|BDM-1-70389532,2023,花蓮縣秀林鄉公所,112GD006,秀林鄉固祿部落周邊道路改善工程,2023-09-25,路豐營造有限公司,,6835000,1,
3.76.55.97.65|Ccps1101006-1|20230926|BDM-1-70389731,2023,花蓮縣玉里鎮中城國民小學,Ccps1101006-1,110年中城國小推動偏鄉學校中央廚房計畫－新建中央廚房工程及設備統包案-第1次契約變更(原契約追加),2022-12-26,峻鴻營造有限公司,,847710,1,
3.76.55|SK1120001887|20230927|BDM-1-70390234,2023,花蓮縣政府,SK1120001887,112年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃採購(開口契約)後續擴充案1,2023-09-19,秀朗蘭藝,,1000000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1120001887|20230927|BDM-1-70390234,2023,花蓮縣政府,SK1120001887,112年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃採購(開口契約)後續擴充案1,2023-09-19,花綠屋,,1000000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1120001887|20230927|BDM-1-70390234,2023,花蓮縣政府,SK1120001887,112年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃採購(開口契約)後續擴充案1,2023-09-19,玫瑰園鮮花店,,1000000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1120001970|20230927|BDM-1-70390815,2023,花蓮縣政府,SK1120001970,花蓮縣政府辦理2024年春聯及福袋設計案,2023-09-21,究方社有限公司,,201000,1,
3.76.55.20|FI1120811OA|20230927|BDM-1-70389946,2023,花蓮縣消防局,FI1120811OA,花蓮縣消防局112年購置山域搜救共同裝備器材1批、個人裝備器材30套,2023-09-08,法妍有限公司,,5460000,1,
3.76.55.20|FI1120831OD|20230927|BDM-1-70390288,2023,花蓮縣消防局,FI1120831OD,花蓮縣消防局觀音分隊廳舍中程計畫內部裝修委託規劃、設計及監造技術服務採購案,2023-09-20,新成建築師事務所,,209983,1,
3.76.55.54|rk112041|20230927|BDM-1-70390267,2023,花蓮縣新城鄉公所,rk112041,新城鄉順安村草林路人行道改善工程,2023-09-21,冠升營造有限公司,,21900000,1,
3.76.55.61|112KU013P|20230927|aaa-70391773,2023,花蓮縣秀林鄉公所,112KU013P,112年度本鄉各村擴音廣播設備修繕養護工程採購(開口契約),2023-09-27,弘道企業社,,620000,1,
3.76.55.61|112ZM009|20230927|BDM-1-70390557,2023,花蓮縣秀林鄉公所,112ZM009,水源天主堂地坪及排水設施改善工程,2023-09-26,永順土木包工業,,710000,1,
3.76.55.63|1120914-C01|20230927|aaa-70391217,2023,花蓮縣萬榮鄉公所,1120914-C01,花蓮縣萬榮鄉參加112年度全國布農族射耳祭暨傳統技能競賽活動食宿交通採購案,2023-09-25,雅爾富假期旅行社股份有限公司,,848080,1,
3.76.55.96.12|112-10-01|20230927|aaa-70391768,2023,花蓮縣立美崙國民中學,112-10-01,112學年度體育班－早餐財物採購,2023-09-08,流奶與蜜餐飲企業,,761750,1,
3.76.55.96.12|112-10-02|20230927|aaa-70391787,2023,花蓮縣立美崙國民中學,112-10-02,112學年度體育班－晚餐及假日午餐(含寒暑假)財物採購,2023-09-08,花玉自助餐館,,1141000,1,
3.76.55.96.13|SC1120920|20230927|aaa-70391494,2023,花蓮縣立新城國民中學,SC1120920,112年籃排球場整建工程設計監造工程採購,2023-09-25,欣東宜工程顧問有限公司,,441000,1,
3.76.55.97.15|11201|20230927|aaa-70392177,2023,花蓮縣新城鄉北埔國民小學,11201,北埔國小人工足球場地坪修復工程,2023-09-23,玉卍營造工程有限公司,,875458,1,
3.76.55|SK1120001890|20230928|BDM-1-70391283,2023,花蓮縣政府,SK1120001890,花蓮國際人士交流暨國際據點可行性評估專業服務,2023-09-22,花蓮縣在地方文創協會,,2000000,1,
3.76.55.61|112KU012P|20230928|BDM-1-70391761,2023,花蓮縣秀林鄉公所,112KU012P,112年度本鄉各村監視器裝設維護修繕(含遷移)工程採購(開口契約),2023-09-27,弘道企業社,,1228000,1,
3.76.55|TR1120001035|20231002|BDM-1-70392182,2023,花蓮縣政府,TR1120001035,2023觀光旅遊行銷形象影片拍攝採購案,2023-09-25,瑪爾克電影有限公司,,1500000,1,
3.76.55.54|rk112043|20231002|BDM-1-70393013,2023,花蓮縣新城鄉公所,rk112043,花蓮縣新城鄉北埔生活圈都市計畫道路新闢工程之地上建築物拆除工程,2023-09-28,俊昆土木包工業,,560000,1,
3.76.55.58|1120005062-01|20231002|BDM-1-70392325,2023,花蓮縣豐濱鄉公所,1120005062-01,豐濱鄉豐濱村0918震災立春排水護岸復建工程-變更設計,2023-09-14,永耀營造有限公司,,9678446,1,
3.76.55.61|112SK011|20231002|BDM-1-70392488,2023,花蓮縣秀林鄉公所,112SK011,富世村可樂閒置空間綠美化工程,2023-09-18,長逸營造有限公司,,1550000,1,
3.76.55.62|1120010916|20231002|BDM-1-70392626,2023,花蓮縣卓溪鄉公所,1120010916,112崙山、立山村農路及周邊設施改善工程,2023-09-26,東富土木包工業,,2705000,1,
3.76.55.96.9|smjh1120828|20231002|BDM-1-70392190,2023,花蓮縣立三民國民中學,smjh1120828,112學年度夜間、假日、寒暑假及住宿生團膳採購案,2023-09-23,辰星食品行,,2225960,1,
3.76.55.97.12|TC1121027|20231002|aaa-70393284,2023,花蓮縣花蓮市鑄強國民小學,TC1121027,112年度花蓮縣身心障礙學生「親親海洋」育樂營,2023-09-26,光點整合行銷有限公司,,505000,1,
3.76.55.97.33|FL1120928|20231002|aaa-70393299,2023,花蓮縣鳳林鎮鳳林國民小學,FL1120928,花蓮縣鳳林國小112學年度六年級校外教學參觀活動,2023-09-28,賓士旅行社有限公司,,164000,1,
3.76.55.97.37|Blps11209|20231002|BDM-1-70393085,2023,花蓮縣鳳林鎮北林國民小學,Blps11209,北林國小圖書室東側牆面、活動中心二樓防漏改善工程採購案,2023-09-28,金源土木包工業,,492283,1,
3.76.55.97.77|112-02|20231002|aaa-70393298,2023,花蓮縣富里鄉富里國民小學,112-02,富里國小附設幼兒園增班之改善及充實教學環境設施設備採購,2023-09-25,華耀有限公司,,200000,1,
3.76.55|ED1208B2|20231003|BDM-1-70393587,2023,花蓮縣政府,ED1208B2,112年花蓮縣SMART Lumio混合式互動教學平臺採購案,2023-09-25,嘉穎科技股份有限公司,,1380000,1,
3.76.55|LA1120000999|20231003|BDM-1-70393508,2023,花蓮縣政府,LA1120000999,「全球衛星定位儀及相關配件」採購案,2023-09-15,兆蜂企業商行,,672000,1,
3.76.55|SC1120004891|20231003|BDM-1-70393563,2023,花蓮縣政府,SC1120004891,齊心樂齡．璀璨社區-聯合成果展,2023-09-19,不只是行銷有限公司,,2454540,1,
3.76.55|SC112090501|20231003|BDM-1-70393883,2023,花蓮縣政府,SC112090501,花蓮縣卓清國小112年度校舍門窗等修繕工程,2023-09-26,欣揚營造工程股份有限公司,,1397000,1,
3.76.55.2|HCPB-11227|20231003|BDM-1-70393369,2023,花蓮縣警察局,HCPB-11227,花蓮縣警察局112年度民防人員制服(夏季長褲及勤務帽)採購案,2023-09-13,晶輝企業有限公司,,477906,1,
3.76.55.20|FI1120905OD|20231003|aaa-70394714,2023,花蓮縣消防局,FI1120905OD,花蓮縣消防局112年度雲梯車保養維護採購案,2023-09-19,洪煒股份有限公司,,305000,1,
3.76.55.57|1120905-A01|20231003|BDM-1-70393363,2023,花蓮縣光復鄉公所,1120905-A01,112年度租賃工程公務車輛,2023-09-19,小馬國際租賃股份有限公司,,380000,1,
3.76.55.57|1120919A|20231003|BDM-1-70393608,2023,花蓮縣光復鄉公所,1120919A,112年度路燈維修工程開口契約-第四季,2023-09-26,鵬程水電工程行,,630000,1,
3.76.55.98.5|ls1120925|20231003|aaa-70394947,2023,花蓮縣卓溪鄉崙山國民小學,ls1120925,崙山國小紅土跑道鋪面工程,2023-10-03,宏傑工程行,,169628,1,
3.76.55.98.9|zlps11201|20231003|BDM-1-70393290,2023,花蓮縣卓溪鄉卓樂國民小學,zlps11201,卓樂國小112年7月杜蘇芮颱風搶險搶修工程,2023-09-28,順達水電行,,245000,1,
3.76.55.28|CU1120010522|20231004|BDM-1-70394340,2023,花蓮縣文化局,CU1120010522,《西班牙空中劇院．韓國鼓貓》,2023-09-28,將丞廣告有限公司,,3000000,1,
3.76.55.52|1120918-A|20231004|BDM-1-70394643,2023,花蓮縣鳳林鎮公所,1120918-A,112年度原住民地區部落聯絡道路養護工程,2023-09-28,捷新土木包工業有限公司,,1136000,1,
3.76.55.58|1120912-1111|20231004|BDM-1-70395183,2023,花蓮縣豐濱鄉公所,1120912-1111,文化健康站綜合服務據點友善空間整建計畫-Malalo'ong文健站,2023-10-03,東銘土木包工業,,447571,1,
3.76.55.63|11209-K06|20231004|BDM-1-70394639,2023,花蓮縣萬榮鄉公所,11209-K06,萬榮鄉西林公墓納骨堂防火牆設置工程,2023-10-03,瑞峰土木包工業,,396000,1,
3.76.55.97.2|1120928|20231004|aaa-70395731,2023,花蓮縣花蓮市明義國民小學,1120928,112年度花蓮縣明義國小仁愛樓地下室整修工程,2023-10-03,金源土木包工業,,475000,1,
3.76.55.97.5|CZPSC1120004733|20231004|BDM-1-70394286,2023,花蓮縣花蓮市中正國民小學,CZPSC1120004733,中正國小附設幼兒園112學年度午餐及點心食材委外財物採購案,2023-09-26,香又香餐盒食品有限公司,,317112,1,
3.76.55.98.4|zsps112006|20231004|aaa-70395476,2023,花蓮縣卓溪鄉卓溪國民小學,zsps112006,卓溪國小海葵風災復建工程,2023-10-03,昱陽營造有限公司,,775000,1,
3.76.55|AB1120000757|20231005|BDM-1-70395254,2023,花蓮縣政府,AB1120000757,「112年花蓮縣原住民族海洋遊憩與人才培育發展計畫」勞務採購案,2023-09-21,心燦整合行銷有限公司,,1920000,1,
3.76.55|AG112081801|20231005|BDM-1-70396122,2023,花蓮縣政府,AG112081801,112鳳林至瑞穗6件農路改善工程,2023-09-19,冠元興業有限公司,,6000000,1,
3.76.55|AG112081802|20231005|BDM-1-70396143,2023,花蓮縣政府,AG112081802,112玉里鎮三民里2鄰等6件農路改善工程,2023-09-19,平順土木包工業,,6000000,1,
3.76.55|AG112081804|20231005|BDM-1-70396114,2023,花蓮縣政府,AG112081804,112壽豐鄉豐坪等5件農路改善工程,2023-09-19,連順土木包工業,,5247000,1,
3.76.55|ED1209B4|20231005|BDM-1-70395496,2023,花蓮縣政府,ED1209B4,112年花蓮縣國語日報數位精選版採購案,2023-10-02,威堉科技股份有限公司,,1514970,1,
3.76.55|SC112091202|20231005|BDM-1-70395709,2023,花蓮縣政府,SC112091202,花蓮縣明利國小112年度教室室內修繕及網路改善工程,2023-09-26,王牌土木包工業,,1594150,1,
3.76.55.53|1120824A-1|20231005|BDM-1-70395872,2023,花蓮縣玉里鎮公所,1120824A-1,洛合谷文健站周邊道路0918震災搶修工程,2023-09-27,捷新土木包工業有限公司,,2550000,1,
3.76.55.56|112031|20231005|BDM-1-70395805,2023,花蓮縣壽豐鄉公所,112031,志學國小周邊暨行車安全道路改善工程,2023-10-03,捷新土木包工業有限公司,,2180000,1,
3.76.55.58|1120920-1111|20231005|BDM-1-70395668,2023,花蓮縣豐濱鄉公所,1120920-1111,磯崎村高山部落道路改善工程,2023-10-04,鴻揚營造有限公司,,8969964,1,
3.76.55.97.19|YCPS1120829S|20231005|BDM-1-70395253,2023,花蓮縣吉安鄉宜昌國民小學,YCPS1120829S,花蓮縣宜昌國民小學綜合球場(籃球/排球/網球)整修工程委託設計監造勞務採購案,2023-09-25,禾合土木技師事務所,,520000,1,
3.76.55.55|1120823F|20231006|aaa-70397270,2023,花蓮縣吉安鄉公所,1120823F,吉安鄉鄉政行銷影片製作採購案,2023-09-28,龍達數位整合行銷,,387000,1,
3.76.55.63|1120913-B01|20231006|aaa-70396835,2023,花蓮縣萬榮鄉公所,1120913-B01,2023太魯閣族Magay Bari太魯閣族感恩祭暨傳統技藝競賽活動,2023-09-23,雷騰行銷企劃有限公司,,912900,1,
3.76.55.96.3|kfjh1120010|20231006|aaa-70397692,2023,花蓮縣立國風國民中學,kfjh1120010,「112年度花蓮縣立國風國民中學老舊廁所整修工程規劃設計與監造勞務」採購案,2023-10-06,新成建築師事務所,,678307,1,
3.76.55.97.85|WN1120815|20231006|aaa-70397623,2023,花蓮縣富里鄉萬寧國民小學,WN1120815,萬寧國小112年學校運動操場及周邊設施整建工程委託設計監造技術服務,2023-10-06,翔威工程顧問有限公司,,559765,1,
3.76.55.97.97|wlps11209|20231006|aaa-70397162,2023,花蓮縣秀林鄉文蘭國民小學,wlps11209,112學年度文蘭國小活化課程暨戶外教育活動,2023-10-06,奇享旅行社股份有限公司,,226000,1,
3.76.55.98.4|zsps112005|20231006|aaa-70397120,2023,花蓮縣卓溪鄉卓溪國民小學,zsps112005,卓溪國小112學年度校外教學,2023-10-03,利榮國際旅行社有限公司,,208250,1,
3.76.55|EA1120002567|20231011|BDM-1-70396829,2023,花蓮縣政府,EA1120002567,112年度花蓮縣河川底泥品質採樣及申報備查計畫委託技術服務案,2023-09-28,威陞環境科技股份有限公司,,1380000,1,
3.76.55|SC112090101|20231011|BDM-1-70397751,2023,花蓮縣政府,SC112090101,花崗國中112年度校園社區化改造計畫-設置學校社區共讀站,2023-10-03,臥雲土木包工業,,2346600,1,
3.76.55.55|cry1120904|20231011|BDM-1-70397426,2023,花蓮縣吉安鄉公所,cry1120904,「南昌阿美文化館設施改善工程」等4件,2023-10-03,順立土木包工業,,2390000,1,
3.76.55.61|112A43|20231011|aaa-70398574,2023,花蓮縣秀林鄉公所,112A43,花蓮縣秀林鄉參加「112年度花蓮縣全縣暨社區全民聯合運動會」隊職員暨參賽選手-服裝採購案,2023-09-25,源昇企業社,,588000,1,
3.76.55.61|112A44|20231011|aaa-70397982,2023,花蓮縣秀林鄉公所,112A44,2023Truku Mgay Bari舞台音響等場地設備勞務採購案,2023-10-03,雷騰行銷企劃有限公司,,1295000,1,
3.76.55.96.4|1120831h01|20231011|aaa-70398253,2023,花蓮縣立宜昌國民中學,1120831h01,花蓮縣立宜昌國中112年老舊廁所整修工程委託規劃 設計監造採購案,2023-10-04,欣東宜工程顧問有限公司,,433551,1,
3.76.55.97.19|YCPS1120920S|20231011|aaa-70397825,2023,花蓮縣吉安鄉宜昌國民小學,YCPS1120920S,花蓮縣宜昌國民小學附設幼兒園112學年度午餐暨點心食材委外財物採購案,2023-09-28,嘉康食品,,554180,1,
3.76.55.97.19|YCPS1120920T|20231011|aaa-70397824,2023,花蓮縣吉安鄉宜昌國民小學,YCPS1120920T,花蓮縣宜昌國民小學112學年度教職員工午餐勞務採購案,2023-09-28,嘉康食品,,608905,1,
3.76.55.97.44|KF1120905|20231011|aaa-70398703,2023,花蓮縣光復鄉光復國民小學,KF1120905,花蓮縣光復國小112年度老舊廁所整修工程委託規劃設計監造採購案,2023-10-06,欣東宜工程顧問有限公司,,1014575,1,
3.76.55.97.75|dyps11203|20231011|aaa-70398546,2023,花蓮縣玉里鎮大禹國民小學,dyps11203,大禹國小111年0918地震公共設施災後復建工程西側圍牆後段工程,2023-10-11,昱陽營造有限公司,,407000,1,
3.76.55|AG112080904|20231012|BDM-1-70398592,2023,花蓮縣政府,AG112080904,112豐濱鄉磯崎村等3件農路改善工程,2023-09-13,冠元興業有限公司,,2745500,1,
3.76.55|AG112081803|20231012|BDM-1-70398598,2023,花蓮縣政府,AG112081803,112光復鄉、萬榮鄉、瑞穗鄉、玉里鎮等8件農路改善工程,2023-09-19,宏齊營造有限公司,,6950000,1,
3.76.55|EC112083103|20231012|BDM-1-70398658,2023,花蓮縣政府,EC112083103,112年度花蓮縣水資源回收中心防水及設備整修工程,2023-09-26,元甲畯工程有限公司,,4160000,1,
3.76.55.3.5|EPB111102701-3|20231012|aaa-70399029,2023,花蓮縣環境保護局,EPB111102701-3,「112年度花蓮縣資源循環暨源頭減量稽查管制計畫」第三次契變中「辦理廢棄物及源頭減量相關宣導活動-2」,2023-09-21,新翊環境有限公司,,578000,1,
3.76.55.96.22|112-08D|20231012|aaa-70399156,2023,花蓮縣立自強國民中學,112-08D,112年度公立國民中小學老舊廁所整修工程計畫委託設計及監造技術服務,2023-10-11,創源技術顧問有限公司,,1024178,1,
3.76.55.96.24|11209-1|20231012|BDM-1-70398585,2023,花蓮縣立化仁國民中學,11209-1,112年老舊廁所整修工程委託設計監造,2023-09-28,欣東宜工程顧問有限公司,,700000,1,
3.76.55|EA1120002182|20231013|BDM-1-70399323,2023,花蓮縣政府,EA1120002182,太平洋公園極限運動場屋頂薄膜新建工程,2023-10-04,奧林匹克營造有限公司,,108663169,1,
3.76.55|sk1120001877|20231013|BDM-1-70399041,2023,花蓮縣政府,sk1120001877,花蓮建設20年成果影像暨刊物製作案,2023-10-03,太乙媒體事業有限公司,,1997000,1,
3.76.55.31|HCS-11209|20231013|aaa-70400378,2023,花蓮縣立體育場,HCS-11209,112年度花蓮縣立體育場轄下各場館消防設備改善勞 務採購,2023-10-06,恆康企業社,,869380,1,
3.76.55.52|1120918|20231013|BDM-1-70399592,2023,花蓮縣鳳林鎮公所,1120918,鳳林鎮中正路二段道路改善工程,2023-10-12,捷新土木包工業有限公司,,2350000,1,
3.76.55.97.14|SCPS112002|20231013|aaa-70400648,2023,花蓮縣新城鄉新城國民小學,SCPS112002,新城國民小學112學年度六年級學生校外教學活動委託服務採購案,2023-10-13,喬恩旅行社有限公司,,219500,1,
3.76.55|EA1120002024-01|20231016|aaa-70401409,2023,花蓮縣政府,EA1120002024-01,112年度新城鄉兒童遊樂場用地（兒一）上設施（泳池、網球羽球場）委託維護管理案（第1次變更）,2023-10-11,亞威運動休閒開發股份有限公司,,1384750,1,
3.76.55|EC112062804|20231016|BDM-1-70400377,2023,花蓮縣政府,EC112062804,縣道193線(23K+610~25K+177、42K+600~45K+500及48K+450~51K+900)等3路段提升道路品質工程,2023-08-21,承太營造有限公司,,53500000,1,
3.76.55|ED1207A6|20231016|BDM-1-70400268,2023,花蓮縣政府,ED1207A6,112花蓮縣國中小校園網路改善第一期採購案,2023-09-26,中華電信股份有限公司企業客戶分公司,,1500000,1,
3.76.55|ED1209B5|20231016|aaa-70401543,2023,花蓮縣政府,ED1209B5,112花蓮縣英語智慧城市共創平臺採購案,2023-10-12,好奇兄弟雲端股份有限公司,,570000,1,
3.76.55|SC112091901|20231016|BDM-1-70400753,2023,花蓮縣政府,SC112091901,112年度改善教學環境及設施設備-活動中心冷氣安裝暨電力改善工程,2023-10-12,築億室內裝修工程有限公司,,5250000,1,
3.76.55.28|CU11110904-3|20231016|BDM-1-70400191,2023,花蓮縣文化局,CU11110904-3,美術館整建工程(第2次變更設計),2023-10-11,順鼎營造股份有限公司,,7034398,1,
3.76.55.28|CU1120724|20231016|BDM-1-70400737,2023,花蓮縣文化局,CU1120724,花蓮菸葉廠園區建物緊急修復二期計畫統包工程,2023-10-11,安佑營造有限公司,,13478000,1,
3.76.55.95.4|112-hp003|20231016|BDM-1-70400611,2023,花蓮縣立體育高級中等學校,112-hp003,112年度深耕基層棒球培訓計畫採購,2023-09-25,泰宇運動用品有限公司,,167600,1,
3.76.55|1120097910|20231017|aaa-70402051,2023,花蓮縣政府,1120097910,光華樂活創意園區附設籃球場修繕及整新統包工程,2023-10-11,謙益土木包工業,,1113704,1,
3.76.55|AG112091101|20231017|BDM-1-70401670,2023,花蓮縣政府,AG112091101,112玉里鎮農花玉044等4件農路改善工程,2023-10-03,東麟土木包工業,,4169000,1,
3.76.55|SC112091102|20231017|BDM-1-70401912,2023,花蓮縣政府,SC112091102,112年度改善運動訓練環境採購,2023-09-26,日荃有限公司,,2171150,5,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC112091102|20231017|BDM-1-70401912,2023,花蓮縣政府,SC112091102,112年度改善運動訓練環境採購,2023-09-26,榮騰企業股份有限公司,,2171150,5,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC112091102|20231017|BDM-1-70401912,2023,花蓮縣政府,SC112091102,112年度改善運動訓練環境採購,2023-09-26,長樂企業社,,2171150,5,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC112091102|20231017|BDM-1-70401912,2023,花蓮縣政府,SC112091102,112年度改善運動訓練環境採購,2023-09-26,駿陞國際有限公司,,2171150,5,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC112091102|20231017|BDM-1-70401912,2023,花蓮縣政府,SC112091102,112年度改善運動訓練環境採購,2023-09-26,詮邦國際有限公司,,2171150,5,多家得標時不可按廠商列直接加總案件金額
3.76.55.53|1120913B-1|20231017|BDM-1-70401216,2023,花蓮縣玉里鎮公所,1120913B-1,「112年度原住民族地方通行語及傳統名稱標示計畫工程」,2023-10-12,源瑞實業有限公司,,570000,1,
3.76.55.57|1120912-A12|20231017|BDM-1-70401783,2023,花蓮縣光復鄉公所,1120912-A12,嘉羅蘭段農路改善工程,2023-10-12,合盛土木包工業,,470000,1,
3.76.55.61|112SK013|20231017|BDM-1-70401501,2023,花蓮縣秀林鄉公所,112SK013,秀林村民有排水溝及崇德村排水溝改善工程,2023-09-21,台盛營造股份有限公司,,1715000,1,
3.76.55.97.62|SSPS11202|20231017|BDM-1-70401771,2023,花蓮縣豐濱鄉新社國民小學,SSPS11202,新社國小112年「教室觸控顯示器設備」採購案,2023-10-16,創奕科技實業,,172000,1,
3.76.55.97.72|czips1120801|20231017|aaa-70402800,2023,花蓮縣玉里鎮春日國民小學,czips1120801,春日國小112年度運動操場及周邊設施整建工程委託規畫設計監造服務,2023-10-13,欣東宜工程顧問有限公司,,394163,1,
3.76.55.97.85|WN1120925|20231017|aaa-70402917,2023,花蓮縣富里鄉萬寧國民小學,WN1120925,萬寧國小112年0904海葵颱風「高爾夫掛網設施毀損」與「校園圍牆防護網支架彎曲傾斜」復原工程,2023-09-13,弘林工程行,,277002,1,
3.76.55.3|HA112092501|20231018|BDM-1-70402384,2023,花蓮縣衛生局,HA112092501,112年結核病防治暨營業衛生及新冠疫苗業務宣導品開口契約,2023-10-12,葦萱實業有限公司,,2764000,1,
3.76.55.3|HA112100201|20231018|aaa-70404011,2023,花蓮縣衛生局,HA112100201,花蓮縣中區社區心理衛生中心辦公空間及設施設備修繕工程,2023-10-18,泓成室內裝修工程,,1192241,1,
3.76.55.51|1120026085|20231018|BDM-1-70402441,2023,花蓮縣花蓮市公所,1120026085,林芥公園周邊環境改善工程,2023-10-13,鎮瀾土木包工業,,2245000,1,
3.76.55.51|1120027468|20231018|BDM-1-70403101,2023,花蓮縣花蓮市公所,1120027468,民意里活動中心設施改善工程,2023-10-13,邑聖土木包工業,,606000,1,
3.76.55.57|TA1120901|20231018|aaa-70403827,2023,花蓮縣光復鄉公所,TA1120901,112年度光復鄉出國考察觀摩活動,2023-10-02,雅爾富假期旅行社股份有限公司,,900000,1,
3.76.55.97.44|KF1120918|20231018|aaa-70404220,2023,花蓮縣光復鄉光復國民小學,KF1120918,光復國小112年學校運動操場及周邊設施整建工程委託設計監造技術服務,2023-10-06,欣東宜工程顧問有限公司,,453189,1,
3.76.55.97.92|szps1121006|20231018|aaa-70403620,2023,花蓮縣秀林鄉三棧國民小學,szps1121006,112年花蓮縣全縣暨社區全民聯合運動會活動場地險、運動員團體傷害險及人身平安險勞務採購案,2023-10-18,明台產物保險股份有限公司花蓮分公司,,299685,1,
