case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,富里鄉農會供銷部,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,德力強餐飲股份有限公司,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,怡園實業股份有限公司,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,東華美食,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,欣綠農園,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,燕子老宅商行,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,玉芬飯包店,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,石國水產行,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,禾康便當,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,統一超商股份有限公司,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,花蓮縣吉安鄉農會供銷部,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,花蓮縣壽豐鄉農會供銷部,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,花蓮縣農會供銷部,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,許傳便當,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007606|20251022|BDM-1-70998723,2025,花蓮縣政府,CA1140007606,光復鄉馬太鞍溪堰塞湖緊急救災人員三餐採購,2025-10-09,鳳榮地區農會供銷部,,15603425,16,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1147590|20251029|aaa-71003887,2025,花蓮縣政府,CA1147590,花蓮縣114年替代役備役役男實施勤務召集住宿採購案（開口合約）,2025-10-09,瓦拉米客棧,,763000,1,
3.76.55.20|FI1141013ODS|20251016|aaa-70996022,2025,花蓮縣消防局,FI1141013ODS,「花蓮縣114年強韌臺灣大規模風災震災整備與協作計畫」擴大執行案,2025-10-13,國立東華大學,,512000,1,
3.76.55.28|CH32511401|20251022|BDM-1-70997891,2025,花蓮縣文化局,CH32511401,港口列冊考古遺址史前文化共作展示計畫,2025-10-13,花蓮縣豐濱鄉港口社區發展協會,,2000000,1,
3.76.55.51|1140027421|20251017|BDM-1-70995504,2025,花蓮縣花蓮市公所,1140027421,花蓮市豐村18之2號前路面設施改善工程,2025-10-13,振豐土木包工業,,1940000,1,
3.76.55.61|114KU015|20251014|aaa-70992583,2025,花蓮縣秀林鄉公所,114KU015,銅門村公共設施改善工程,2025-10-13,謙杰土木包工業,,557000,1,
3.76.55.97.19|YCPS1140717|20251021|BDM-1-70997250,2025,花蓮縣吉安鄉宜昌國民小學,YCPS1140717,花蓮縣跨域思維互動體驗館數位化作業內容建置(114-116年),2025-10-13,峻盟國際股份有限公司,,1440000,1,
3.76.55.97.74|SMPS1140903|20251013|aaa-70991988,2025,花蓮縣玉里鎮三民國民小學,SMPS1140903,114年三民國小幼兒園防水隔熱工程,2025-10-13,昱陽營造有限公司,,665000,1,
3.76.55.98.17|ZFPS1002|20251029|BDM-1-71003538,2025,花蓮縣卓溪鄉卓楓國民小學,ZFPS1002,行政樓、教學樓及教師宿舍牆壁粉刷改善工程,2025-10-13,睿霖室內裝修企業社,,300600,1,
3.76.55.98.17|ZFPS1003|20251029|BDM-1-71003471,2025,花蓮縣卓溪鄉卓楓國民小學,ZFPS1003,校長室設施設備改善工程,2025-10-13,睿霖室內裝修企業社,,392400,1,
3.76.55|AC1131108002|20251029|BDM-1-71002447,2025,花蓮縣政府,AC1131108002,114年花蓮縣珍愛寶貝育兒禮包(後續擴充)採購案,2025-10-13,蕙泰有限公司,,1092500,1,
3.76.55.51|1140027176|20251107|BDM-1-71010911,2025,花蓮縣花蓮市公所,1140027176,花蓮市立殯儀館殯葬管理系統提升暨設施改善計畫-遮陽設施改善工程,2025-10-14,瑞峰土木包工業,,1416000,1,
3.76.55.54|sk114053|20251017|aaa-70996567,2025,花蓮縣新城鄉公所,sk114053,新城鄉114年度鄉政業務推廣觀摩活動,2025-10-14,喬恩旅行社有限公司,,900000,1,
3.76.55.55|JIAN-114-08|20251015|aaa-70993894,2025,花蓮縣吉安鄉公所,JIAN-114-08,原民所電力控制箱改善及美化工程,2025-10-14,龍駒工程行,,735000,1,
3.76.55.56|11431|20251015|BDM-1-70992676,2025,花蓮縣壽豐鄉公所,11431,114年度清潔隊夏、冬季工作服(鞋)採購,2025-10-14,花蓮縣原住民族生活產業協會,,233700,1,
3.76.55.57|1140818-A18|20251015|BDM-1-70993577,2025,花蓮縣光復鄉公所,1140818-A18,114年下半年度光復鄉公共工程委託技術服務,2025-10-14,京鼎工程顧問有限公司,,9000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.57|1140818-A18|20251015|BDM-1-70993577,2025,花蓮縣光復鄉公所,1140818-A18,114年下半年度光復鄉公共工程委託技術服務,2025-10-14,柏喬工程顧問有限公司,,9000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.58|1140013259|20251020|BDM-1-70996209,2025,花蓮縣豐濱鄉公所,1140013259,花蓮縣豐濱鄉公所114年度圖書採購案,2025-10-14,麗崧書局,,414457,1,
3.76.55.61|114KU013|20251015|BDM-1-70992887,2025,花蓮縣秀林鄉公所,114KU013,秀林鄉文蘭山區農路改善工程-A標,2025-10-14,永峻土木包工業,,5048000,1,
3.76.55.97.12|TC1140723|20251020|aaa-70997097,2025,花蓮縣花蓮市鑄強國民小學,TC1140723,鑄強國小附設幼兒園教學環境改善工程,2025-10-14,金源土木包工業,,624931,1,
3.76.55.97.13|gfups11409002|20251015|BDM-1-70993286,2025,花蓮縣花蓮市國福國民小學,gfups11409002,國福國小校園無障礙環境改善工程,2025-10-14,謙杰土木包工業,,876112,1,
3.76.55.97.20|DSHPS1141001|20251015|aaa-70993971,2025,花蓮縣吉安鄉稻香國民小學,DSHPS1141001,稻香國小資源班設施設備工程,2025-10-14,金源土木包工業,,808629,1,
3.76.55.97.4|MCPS1141014|20251014|aaa-70993100,2025,花蓮縣花蓮市明恥國民小學,MCPS1141014,花蓮市明恥國民小學資源班教室改建工程,2025-10-14,金源土木包工業,,678579,1,
3.76.55.97.67|LEHE114005|20251014|aaa-70993598,2025,花蓮縣玉里鎮樂合國民小學,LEHE114005,樂合國小114年度改善無障礙校園環境採購案,2025-10-14,動起來企業社,,230000,1,
3.76.55.97.89|cdps1140912A|20251015|BDM-1-70993625,2025,花蓮縣秀林鄉崇德國民小學,cdps1140912A,114年花蓮縣崇德國小幼兒園改善教學環境設施工程,2025-10-14,睿霖室內裝修企業社,,1279668,1,
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,台富便當店,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,山海宴旬料理,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,德力強餐飲股份有限公司,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,怡園實業股份有限公司,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,東華美食,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,統一超商股份有限公司,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,美食家便當,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|CA1140007393|20251103|BDM-1-71007020,2025,花蓮縣政府,CA1140007393,花蓮縣馬太鞍溪堰塞湖災害重建復原人員餐食採購(開口契約),2025-10-14,香奇士自助餐,,36000000,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|ST114092501|20251016|BDM-1-70994667,2025,花蓮縣政府,ST114092501,114年度花蓮縣立體育場轄下各場館消防設備改善勞務採購,2025-10-14,恆康企業社,,3726154,1,
3.76.55.3|HA114091101|20251015|aaa-70994318,2025,花蓮縣衛生局,HA114091101,114年度「智慧照顧在長照領域中之實證應用研討會」,2025-10-15,上禾策略行銷有限公司,,926029,1,
3.76.55.52|1140912|20251016|BDM-1-70994428,2025,花蓮縣鳳林鎮公所,1140912,114年度各鄉(鎮、市)公所體健設施設備設置及修繕工程,2025-10-15,瑞峰土木包工業,,2350000,1,
3.76.55.60|fuli114C0B32|20251017|BDM-1-70995808,2025,花蓮縣富里鄉公所,fuli114C0B32,崙天大橋臨時通行便道樺加莎颱風搶修工程,2025-10-15,宣瑩有限公司,,2684200,1,
3.76.55.61|114A53|20251029|aaa-71003912,2025,花蓮縣秀林鄉公所,114A53,花蓮縣秀林鄉公所114年度國內經建業務考察活動,2025-10-15,樂芯國際旅行社有限公司 (The Heart International Travel Agency Ltd.),,176800,1,
3.76.55.61|114A55|20251112|aaa-71015280,2025,花蓮縣秀林鄉公所,114A55,秀林鄉114年度有機質肥料6000包採購,2025-10-15,佳華企業社,,1068000,1,
3.76.55.96.17|KFJHS11405|20251027|BDM-1-71000440,2025,花蓮縣立光復國民中學,KFJHS11405,花蓮縣光復國中樺加沙颱風馬太鞍溪堰塞湖溢流廁所排水管及化糞池等設施緊急搶修採購,2025-10-15,鑫東鋐工程行,,1951740,1,
3.76.55.96.1|SL1141007|20251020|BDM-1-70996217,2025,花蓮縣立秀林國民中學,SL1141007,秀林國中114學年度七、八年級童軍露營活動,2025-10-15,大安印藝實業有限公司,,324000,1,
3.76.55.97.11|BBPS114002|20251016|aaa-70996000,2025,花蓮縣花蓮市北濱國民小學,BBPS114002,114年度補助幼兒園充實及改善教學環境設施設備經費工程採購案,2025-10-15,永業興土木包工業,,836190,1,
3.76.55.97.20|DSHPS1140902|20251015|aaa-70994637,2025,花蓮縣吉安鄉稻香國民小學,DSHPS1140902,114年稻香國小附設幼兒園遊戲場財物採購,2025-10-15,勁響企業社,,600000,1,
3.76.55.97.22|HZPS1141015|20251016|BDM-1-70994283,2025,花蓮縣吉安鄉化仁國民小學,HZPS1141015,化仁國小114學年度六年級學生畢業旅行暨校際交流活動,2025-10-15,中國青年旅行社有限公司東部分公司,,426300,1,
3.76.55.97.2|1141008|20251020|aaa-70997551,2025,花蓮縣花蓮市明義國民小學,1141008,114年度明義國小資源班設施設備工程,2025-10-15,金源土木包工業,,853559,1,
3.76.55.97.59|FBPS-11405|20251016|BDM-1-70994916,2025,花蓮縣豐濱鄉豐濱國民小學,FBPS-11405,一甲、二甲、三甲、特教班、保健室防颱門窗改善工程採購案,2025-10-15,睿霖室內裝修企業社,,1296850,1,
3.76.55.97.60|GKPS11407|20251015|aaa-70994395,2025,花蓮縣豐濱鄉港口國民小學,GKPS11407,114年度港口國小改善無障礙校園環境計畫工程,2025-10-15,松沅工程行,,1150000,1,
3.76.55.51|1140025074|20251021|BDM-1-70997496,2025,花蓮縣花蓮市公所,1140025074,花蓮市遊憩場新設及改善計畫,2025-10-16,鈺翔營造有限公司,,23200000,1,
3.76.55.55|1140704L|20251022|aaa-70999140,2025,花蓮縣吉安鄉公所,1140704L,花蓮縣吉安鄉公所「114年中文圖書採購」財物採購案,2025-10-16,南台灣雲倉圖書有限公司,,1480000,1,
3.76.55.97.75|dyps11402|20251016|aaa-70995421,2025,花蓮縣玉里鎮大禹國民小學,dyps11402,大禹國小114年度改善無障礙校園環境工程,2025-10-16,金原土木包工業行,,160000,1,
3.76.55.98.1|myups1141002|20251020|aaa-70997372,2025,花蓮縣萬榮鄉馬遠國民小學,myups1141002,114年度改善無障礙校園環境工程,2025-10-16,廉晟土木包工業,,210000,1,
3.76.55|AG11408005|20251022|BDM-1-70998048,2025,花蓮縣政府,AG11408005,花蓮縣苗木線上申請系統建置委託專業服務案,2025-10-16,悅鼎軟體有限公司,,484750,1,
3.76.55|ALAF202504|20251020|BDM-1-70996793,2025,花蓮縣政府,ALAF202504,114年度花蓮縣休閒農業區評鑑暨輔導專業服務委託案,2025-10-16,紫銨整合行銷有限公司,,1300000,1,
3.76.55|SK1140004947|20251022|BDM-1-70998096,2025,花蓮縣政府,SK1140004947,2025洄瀾政策行銷委託採購案（開口契約）,2025-10-16,更生日報社股份有限公司,,3500000,1,
3.76.55.54|rk114049|20251028|BDM-1-71001586,2025,花蓮縣新城鄉公所,rk114049,新城老街周邊區域綠色基盤串聯重塑永續社區改造計畫暨工程,2025-10-17,亞順營造有限公司,,6100000,1,
3.76.55.56|114029-1|20251023|aaa-71001128,2025,花蓮縣壽豐鄉公所,114029-1,114029-114年度編號鄉道及市區道路重要路段養護工程(第二次變更設計),2025-10-17,協立土木包工業,,190000,1,
3.76.55.56|114029-1|20251104|aaa-71008142,2025,花蓮縣壽豐鄉公所,114029-1,114年度編號鄉道及市區道路重要路段養護工程(第二次變更設計),2025-10-17,協立土木包工業,,194000,1,
3.76.55.56|11433|20251020|BDM-1-70996300,2025,花蓮縣壽豐鄉公所,11433,114年花蓮縣裸露垃圾覆網處理補助計畫-壽豐鄉豐坪段垃圾掩埋場土方運送採購,2025-10-17,鴻岳工程行,,490200,1,
3.76.55.57|114091201|20251021|BDM-1-70997464,2025,花蓮縣光復鄉公所,114091201,光復鄉東富村阿陶模部落基礎設施改善工程,2025-10-17,承太營造有限公司,,7520000,1,
3.76.55.57|114091202|20251022|BDM-1-70998033,2025,花蓮縣光復鄉公所,114091202,花蓮縣光復鄉中華路及成功街提升道路品質計畫,2025-10-17,睿新營造有限公司,,8560000,1,
3.76.55.58|1130016616|20251020|BDM-1-70996327,2025,花蓮縣豐濱鄉公所,1130016616,猴子山農路水泥混凝土路面延伸工程,2025-10-17,俊昆土木包工業,,2450000,1,
3.76.55.58|1140013988-01|20251105|BDM-1-71008962,2025,花蓮縣豐濱鄉公所,1140013988-01,豐濱鄉旅遊 lipahak 空間改建計畫委託設計技術服務,2025-10-17,以境建築師事務所,,1480000,1,
3.76.55.61|114JH002A|20251027|BDM-1-71000254,2025,花蓮縣秀林鄉公所,114JH002A,秀林鄉114年度北區工程委託設計監造技術服務第二期(開口契約),2025-10-17,創源技術顧問有限公司,,3800000,1,
3.76.55.63|1141002-B01|20251017|aaa-70996529,2025,花蓮縣萬榮鄉公所,1141002-B01,115年度萬榮鄉月曆印製,2025-10-17,光頡設計印刷實業有限公司,,175800,1,
3.76.55.96.9|114smjh789classrooms|20251017|aaa-70996441,2025,花蓮縣立三民國民中學,114smjh789classrooms,三民國中114學年度班級閱讀角環境改善工程,2025-10-17,金源土木包工業,,521172,1,
3.76.55.96.9|114weightliftingEQ|20251017|aaa-70996440,2025,花蓮縣立三民國民中學,114weightliftingEQ,民國中114年度基層運動選手訓練站訓練環境及器材設備財物採購案,2025-10-17,駿陞國際有限公司,,215000,1,
3.76.55.97.95|syps114012|20251020|BDM-1-70996784,2025,花蓮縣秀林鄉水源國民小學,syps114012,水源國小附設幼兒園環境設施改善工程,2025-10-17,金源土木包工業,,1454427,1,
3.76.55|AB1140006040|20251023|BDM-1-70999817,2025,花蓮縣政府,AB1140006040,原創聚落館地質調查及安全評估委託技術服務,2025-10-17,弘棣工程顧問有限公司,,500000,1,
3.76.55|EA1140020662|20251029|BDM-1-71002921,2025,花蓮縣政府,EA1140020662,花蓮縣秀林鄉和平村緊急救災避難暨多功能活動中心新建工程,2025-10-17,見安營造股份有限公司,,127484462,1,
3.76.55|HAKKA13011405|20251020|BDM-1-70996886,2025,花蓮縣政府,HAKKA13011405,校長夢工廠-鳳林地方記憶空間營造工程,2025-10-17,東誠營造有限公司,,11227785,1,
3.76.55.2|shen1140002|20251119|BDM-1-71020912,2025,花蓮縣警察局,shen1140002,花蓮縣警察局114年度賡續委外辦理煙毒尿液檢驗工作採購案,2025-10-20,慈濟學校財團法人慈濟大學,,1387350,1,
3.76.55.52|1140904|20251022|BDM-1-70998457,2025,花蓮縣鳳林鎮公所,1140904,114年度道路橋樑改善工程及綠美化工程,2025-10-20,萬鑫營造股份有限公司,,5260000,1,
3.76.55.96.3|kfjh1140011|20251021|aaa-70998477,2025,花蓮縣立國風國民中學,kfjh1140011,114年度資優學生跨縣市交流暨參訪活動採購案,2025-10-20,築夢國際旅行有限公司,,213642,1,
3.76.55.97.7|Fshps114005|20251021|aaa-70998239,2025,花蓮縣花蓮市復興國民小學,Fshps114005,114年度復興國小附設幼兒園充實及改善教學環境設施設備,2025-10-20,金源土木包工業,,603300,1,
3.76.55.20|FI1140910OC|20251027|aaa-71002019,2025,花蓮縣消防局,FI1140910OC,花蓮縣消防局114年度義消總隊救護義消大隊觀摩訓練招標案,2025-10-21,永津國際旅行社有限公司,,715000,1,
3.76.55.20|FI1140917ODH|20251104|BDM-1-71007503,2025,花蓮縣消防局,FI1140917ODH,花蓮縣防災教育館全熱交換空調系統及空氣品質監測系統改善採購案,2025-10-21,新萬有空調工程有限公司,,2400000,1,
3.76.55.53|1141009A-1|20251029|BDM-1-71003189,2025,花蓮縣玉里鎮公所,1141009A-1,馬太林部落聚會所改善工程等4件,2025-10-21,昱陽營造有限公司,,1077000,1,
3.76.55.53|1141013B-1|20251029|BDM-1-71003254,2025,花蓮縣玉里鎮公所,1141013B-1,114年度源城農地重劃區源城段1202-5地號及1183地號農路改善工程等2案,2025-10-21,路豐營造有限公司,,1000000,1,
3.76.55.54|rk114022|20251022|BDM-1-70998694,2025,花蓮縣新城鄉公所,rk114022,花蓮縣新城鄉新興一路人行道改善工程,2025-10-21,冠升營造有限公司,,17600000,1,
3.76.55.56|114064|20251022|BDM-1-70998066,2025,花蓮縣壽豐鄉公所,114064,水璉部落排水改善工程及原鄉意象工程,2025-10-21,錦松營造有限公司,,4970000,1,
3.76.55.56|11434|20251022|BDM-1-70998105,2025,花蓮縣壽豐鄉公所,11434,114年度清潔隊掩埋場資源回收物品清運工作計畫採購(第三次),2025-10-21,龍德環保企業社,,160000,1,
3.76.55.58|1140926-A1|20251027|aaa-71002168,2025,花蓮縣豐濱鄉公所,1140926-A1,豐濱鄉115年日曆設計印刷,2025-10-21,光頡設計印刷實業有限公司,,164430,1,
3.76.55.62|1140017717|20251021|aaa-70998587,2025,花蓮縣卓溪鄉公所,1140017717,115年度卓溪鄉日曆印製,2025-10-21,光頡設計印刷實業有限公司,,236000,1,
3.76.55.96.3|kfjh1140008|20251023|aaa-71000696,2025,花蓮縣立國風國民中學,kfjh1140008,「114學年度技藝教育及生涯發展教育社區高中職參訪車輛租賃」,2025-10-21,東穎通運有限公司,,953800,1,
3.76.55.97.12|TC1140828|20251023|BDM-1-70999447,2025,花蓮縣花蓮市鑄強國民小學,TC1140828,花蓮縣戶外英語學習場域建置,2025-10-21,樂新文化事業有限公司,,1500000,1,
3.76.55.97.33|FL1141016|20251021|aaa-70998387,2025,花蓮縣鳳林鎮鳳林國民小學,FL1141016,鳳林國小附設幼兒園教學環境改善工程,2025-10-21,源鈦興業有限公司,,886300,1,
3.76.55.97.3|mleps1141013|20251027|aaa-71001775,2025,花蓮縣花蓮市明廉國民小學,mleps1141013,114年度花蓮縣明廉國小資源班教室整修工程,2025-10-21,津賀盛室內裝修設計工程,,808728,1,
3.76.55.97.81|11404|20251021|aaa-70998620,2025,花蓮縣富里鄉吳江國民小學,11404,114偏遠地區學校設施設備計畫-教學環境改善工程,2025-10-21,鈺祥企業社,,1239800,1,
3.76.55.97.94|TMPS114002|20251023|aaa-71000299,2025,花蓮縣秀林鄉銅門國民小學,TMPS114002,銅門國小污水處理設施更新工程,2025-10-21,七海土木包工業,,668000,1,
3.76.55.98.11|BC114007|20251023|BDM-1-70999804,2025,花蓮縣吉安鄉北昌國民小學,BC114007,114 年度花蓮縣推動讀經教育活動-讀經闖關暨市集活動,2025-10-21,映相奇萊創意有限公司,,532700,1,
3.76.55|SC1140017211|20251113|BDM-1-71015680,2025,花蓮縣政府,SC1140017211,花蓮縣114年度志願服務優良志工表揚大會,2025-10-21,照晹企業社,,800000,1,
3.76.55|SO114100201|20251104|BDM-1-71007607,2025,花蓮縣政府,SO114100201,花蓮縣政府114年度購置1輛小型復康巴士,2025-10-21,台灣福祉科技有限公司,,1750000,1,
3.76.55.20|FI1141022HA|20251120|BDM-1-71022271,2025,花蓮縣消防局,FI1141022HA,花蓮縣新城鄉北埔II遺址考古發掘採購案,2025-10-22,財團法人花蓮縣文化基金會,,13950000,1,
3.76.55.28|CU1140009656|20251030|BDM-1-71004524,2025,花蓮縣文化局,CU1140009656,花蓮縣新建圖書館互動系統建置,2025-10-22,十三行互動有限公司,,5730000,1,
3.76.55.28|CU1140011454|20251106|BDM-1-71010284,2025,花蓮縣文化局,CU1140011454,2025花蓮傳統藝術巡演,2025-10-22,明華園戲劇團,,2250000,1,
3.76.55.28|CU1140012164|20251029|BDM-1-71002935,2025,花蓮縣文化局,CU1140012164,2025新古典室內樂團花蓮演出計畫,2025-10-22,新古典室內樂團,,6200000,1,
3.76.55.55|1141002L|20251029|aaa-71004230,2025,花蓮縣吉安鄉公所,1141002L,花蓮縣吉安鄉公所「114年度馬來西亞公務出國考察活動」採購案。,2025-10-22,喬恩旅行社有限公司,,840000,1,
3.76.55.61|114A57|20251104|aaa-71009295,2025,花蓮縣秀林鄉公所,114A57,114年度自主防災裝備及設備強化執行計畫,2025-10-22,麒勝興業有限公司,,268168,1,
3.76.55.97.2|1141015|20251027|aaa-71002128,2025,花蓮縣花蓮市明義國民小學,1141015,2025年花蓮縣夢想起飛-第12屆青少年發明展場地佈置勞務服務採購案,2025-10-22,光點整合行銷有限公司,,156200,1,
3.76.55.97.32|SL1141001|20251022|aaa-70999563,2025,花蓮縣壽豐鄉水璉國民小學,SL1141001,水璉國小附設幼兒園充實及改善教學環境設施設備工程,2025-10-22,綠邑土木包工業,,612200,1,
3.76.55.97.55|HG1141013P1|20251223|BDM-1-71058674,2025,花蓮縣瑞穗鄉鶴岡國民小學,HG1141013P1,鶴岡國小原住民族地方通行語及傳統名稱標示採購,2025-10-22,采峰實業有限公司,,700000,1,
3.76.55.97.89|cdps1141009A|20251023|BDM-1-70999660,2025,花蓮縣秀林鄉崇德國民小學,cdps1141009A,114年花蓮縣崇德國小無障礙設施工程,2025-10-22,真觀營造有限公司,,381296,1,
3.76.55.98.20|CY11413|20251027|BDM-1-71000779,2025,花蓮縣花蓮市中原國民小學,CY11413,114年度中原國小特教班智慧大屏採購案,2025-10-22,巧鉅實業社,,231000,1,
3.76.55|ED1408B3|20251029|BDM-1-71002899,2025,花蓮縣政府,ED1408B3,綜發四期-114年花蓮縣數位學生證系統維運服務案,2025-10-22,神通資訊科技股份有限公司 (MiTAC Information Technology Corp.),,1634000,1,
3.76.55|SK1140005899|20251031|BDM-1-71005696,2025,花蓮縣政府,SK1140005899,花蓮縣政府2026年(馬年)意象及春聯、福袋設計案,2025-10-22,自由落體股份有限公司,,485000,1,
3.76.55.28|CU1140011858|20251030|BDM-1-71004561,2025,花蓮縣文化局,CU1140011858,2025花蓮國際藝術節《荷蘭近距離劇院CLOSE-ACT》,2025-10-23,將丞廣告有限公司,,4515000,1,
3.76.55.55|1140808C|20251029|aaa-71004184,2025,花蓮縣吉安鄉公所,1140808C,花蓮縣吉安鄉哈囉廣場電子看板財物採購案,2025-10-23,金昊工程行,,880000,1,
3.76.55.55|cry1140923|20251031|BDM-1-71006138,2025,花蓮縣吉安鄉公所,cry1140923,哈囉公園體健設施設備及修繕工程計畫,2025-10-23,尚申工程有限公司,,3340000,1,
3.76.55.59|1140113|20251027|BDM-1-71000750,2025,花蓮縣瑞穗鄉公所,1140113,花蓮縣瑞穗鄉環村桐花步道工程,2025-10-23,瑞峰土木包工業,,3300000,1,
3.76.55.97.43|1141007|20251028|BDM-1-71001766,2025,花蓮縣鳳林鎮林榮國民小學,1141007,林榮國小114年度改善無障礙校園環境工程,2025-10-23,鑫桂土木包工業,,980499,1,
3.76.55.98.8|zcps114101402|20251023|aaa-71000458,2025,花蓮縣卓溪鄉卓清國民小學,zcps114101402,花蓮縣卓清國小114年度原住民通行語標示採購案,2025-10-23,動起來企業社,,700000,1,
3.76.55.98.8|zcps1141014|20251027|BDM-1-71000976,2025,花蓮縣卓溪鄉卓清國民小學,zcps1141014,花蓮縣卓清國小114年度視聽設備採購案,2025-10-23,金昊工程行,,390000,1,
3.76.55|SC1140022238|20251103|BDM-1-71006474,2025,花蓮縣政府,SC1140022238,114年馬太鞍堰塞湖潰堤收容所餐食費用,2025-10-23,禾秈居食坊,,1734200,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC1140022238|20251103|BDM-1-71006474,2025,花蓮縣政府,SC1140022238,114年馬太鞍堰塞湖潰堤收容所餐食費用,2025-10-23,華夏美而美餐飲店,,1734200,3,多家得標時不可按廠商列直接加總案件金額
