case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.51|1040035644-01|20161124|aaa-51993799,2016,花蓮縣花蓮市公所,1040035644-01,重機械維修第1次後續擴充,2016-11-23,鴻盛建設機械有限公司,,300000,1,
3.76.55.53|1051102-3|20161125|BDM-1-51994904,2016,花蓮縣玉里鎮公所,1051102-3,105-106年度工程委外設計、監造勞務委任採購案(開口契約),2016-11-23,欣東宜工程顧問有限公司,,9310000,1,
3.76.55.53|1051105-1|20161124|BDM-1-51992563,2016,花蓮縣玉里鎮公所,1051105-1,(105年度大禹農地重劃區禹東段橫6路農路改善工程)暨(105年度大禹農地重劃區禹東段橫7路農路改善工程)等2件工程,2016-11-23,路豐營造有限公司,,1088000,1,
3.76.55.54|rk105138|20161130|BDM-1-51997623,2016,花蓮縣新城鄉公所,rk105138,佳林村民有五街道路改善工程,2016-11-23,路豐營造有限公司,,188000,1,
3.76.55.56|10512|20161124|BDM-1-51992554,2016,花蓮縣壽豐鄉公所,10512,壽豐鄉7村活動中心會議桌設備,2016-11-23,原鄉企業社,,198866,1,
3.76.55.63|1051115-C01|20161129|BDM-1-51996688,2016,花蓮縣萬榮鄉公所,1051115-C01,花蓮縣105年度萬榮鄉工藝坊(室)設置招牌工程採購案,2016-11-23,臥雲土木包工業,,305000,1,
3.76.55.96.12|1051115|20161129|BDM-1-51996251,2016,花蓮縣立美崙國民中學,1051115,105年美崙國中改善無障礙校園環境工程,2016-11-23,傑富土木包工業,,658000,1,
3.76.55.55|dk211051020|20161125|BDM-1-51993737,2016,花蓮縣吉安鄉公所,dk211051020,吉安鄉勝安運動公園改善工程,2016-11-24,錩盛土木包工業,,1000000,1,
3.76.55.63|1050016881|20161129|BDM-1-51996564,2016,花蓮縣萬榮鄉公所,1050016881,西林村第12鄰社區排水設施改善工程,2016-11-24,鼎益土木包工業,,1380000,1,
3.76.55.6|10511|20161128|aaa-51997135,2016,花蓮縣玉里地政事務所,10511,電腦機房電源整建工程,2016-11-24,立乙科技有限公司,,380000,1,
3.76.55|EA1050002858|20161130|BDM-1-51998677,2016,花蓮縣政府,EA1050002858,花蓮溪口、馬太鞍重要濕地之規劃、經營管理、審查及處分作業案,2016-11-24,洄瀾風生態有限公司,,900000,1,
3.76.55.54|DF105336|20161130|BDM-1-51997695,2016,花蓮縣新城鄉公所,DF105336,105年度走動式績優社區教育參訪活動,2016-11-28,東南旅行社股份有限公司花蓮分公司,,793000,1,
3.76.55.56|105048|20161207|BDM-1-52006015,2016,花蓮縣壽豐鄉公所,105048,平和部落多功能活動廣場周邊環境綠美化工程,2016-11-28,捷勝營造有限公司,,3468000,1,
3.76.55.61|105JS011|20161201|BDM-1-51999239,2016,花蓮縣秀林鄉公所,105JS011,秀林村10鄰道路改善工程,2016-11-28,綠邑土木包工業,,798000,1,
3.76.55.63|1051118-C01|20161128|aaa-51996675,2016,花蓮縣萬榮鄉公所,1051118-C01,105年度村鄰長、社區幹部、調解委員及農產業暨觀光文化等業務觀摩參訪活動採購案,2016-11-28,長伶旅行社有限公司花蓮分公司,,915000,1,
3.76.55.97.67|lehe105003|20161128|aaa-51996944,2016,花蓮縣玉里鎮樂合國民小學,lehe105003,105年度花蓮縣改善偏遠地區國民中小學宿舍設備採購,2016-11-28,華海土木包工業,,355000,1,
3.76.55.98.19|GY105005|20161128|aaa-51996771,2016,花蓮縣玉里鎮觀音國民小學,GY105005,觀音國小105年度宿舍設備採購案,2016-11-28,睿霖企業社,,151000,1,
3.76.55|SK1050001876|20161206|BDM-1-52003591,2016,花蓮縣政府,SK1050001876,縣長招待室隱藏式變頻一對一分離式冷氣採購,2016-11-28,哈魯蜜企業,,149000,1,
3.76.55.3.5|1051122-1|20161228|BDM-1-52030739,2016,花蓮縣環境保護局,1051122-1,花蓮縣環境保護局106年度志願服務志工平安保險,2016-11-29,旺旺友聯產物保險股份有限公司,,98,1,
3.76.55.51|1050031537|20161206|BDM-1-52003614,2016,花蓮縣花蓮市公所,1050031537,花蓮市市區裝置藝術設施工程等四件工程,2016-11-29,丹青廣告社,,710000,1,
3.76.55.56|10513|20161130|BDM-1-51997759,2016,花蓮縣壽豐鄉公所,10513,105年度壽豐鄉公所環境教育縣外觀摩活動,2016-11-29,中時旅行社股份有限公司,,169000,1,
3.76.55.57|1051107-A2|20161214|BDM-1-52013956,2016,花蓮縣光復鄉公所,1051107-A2,光復鄉大華村大華街107巷道路改善工程,2016-11-29,萬鑫營造股份有限公司,,1120000,1,
3.76.55.57|1051107-A3|20161215|BDM-1-52015669,2016,花蓮縣光復鄉公所,1051107-A3,光復鄉東富村建國路、富強街及富田三街36巷道路改善工程,2016-11-29,萬鑫營造股份有限公司,,2750000,1,
3.76.55.57|1051107-A4|20161215|BDM-1-52015586,2016,花蓮縣光復鄉公所,1051107-A4,光復鄉大興村大興部落道路改善工程,2016-11-29,萬鑫營造股份有限公司,,850000,1,
3.76.55.57|1051107-A7|20161215|BDM-1-52015367,2016,花蓮縣光復鄉公所,1051107-A7,105年度光復鄉轄內基礎建設延續改善工程,2016-11-29,逢聖土木包工業,,1666000,1,
3.76.55.58|1051117-1|20161223|BDM-1-52026374,2016,花蓮縣豐濱鄉公所,1051117-1,105年度花蓮縣一般古物新社岩棺空間改善計畫,2016-11-29,新倫營造有限公司,,784000,1,
3.76.55.59|1050113|20161206|BDM-1-52003780,2016,花蓮縣瑞穗鄉公所,1050113,瑞北村村內巷道及槌球場排水溝設施改善工程,2016-11-29,鶴岡土木包工業有限公司,,177000,1,
3.76.55|AG10511091|20161207|BDM-1-52004528,2016,花蓮縣政府,AG10511091,月眉村6鄰蝕溝控制工程〈105-ADE-17-6-043〉,2016-11-29,平順土木包工業,,2200000,1,
3.76.55|EC105111001|20161206|BDM-1-52004234,2016,花蓮縣政府,EC105111001,193縣道串珠計畫-太平洋公園優質縫合計畫工程,2016-11-29,長富營造有限公司,,16540000,1,
3.76.55|IP10511101|20161201|BDM-1-51999139,2016,花蓮縣政府,IP10511101,花蓮市根努夷部落路面改善工程,2016-11-29,路豐營造有限公司,,1060000,1,
3.76.55|SC105110201|20161216|BDM-1-52017670,2016,花蓮縣政府,SC105110201,花蓮縣崇德國小105年度改善偏遠地區宿舍修繕計畫工程,2016-11-29,金源土木包工業,,1550000,1,
3.76.55|SC105110301|20161202|BDM-1-52001774,2016,花蓮縣政府,SC105110301,明義樓西側廁所整修工程,2016-11-29,金源土木包工業,,2081580,1,
3.76.55|SC105112201|20161206|BDM-1-52003452,2016,花蓮縣政府,SC105112201,玉里國中105年射箭運動器材財物採購,2016-11-29,資茂國際有限公司,,860000,1,
3.76.55|TP105111101|20161206|BDM-1-52003559,2016,花蓮縣政府,TP105111101,106年花蓮縣陽光電城及周邊災害搶修搶險開口契約,2016-11-29,年勝企業,,900000,1,
3.76.55.55|1051107|20161207|BDM-1-52006194,2016,花蓮縣吉安鄉公所,1051107,吉安鄉慈雲山火化場第3號、第4號火化爐具戴奧辛檢測採購案,2016-11-30,九連環境開發股份有限公司,,276000,1,
3.76.55.97.3|mleps1051124|20161130|aaa-52000566,2016,花蓮縣花蓮市明廉國民小學,mleps1051124,「明廉國小簡易高爾夫練習場-移動式」財物採購,2016-11-30,華海土木包工業,,186000,1,
3.76.55.97.5|10503013|20161227|BDM-1-52029768,2016,花蓮縣花蓮市中正國民小學,10503013,中正國小105學年度六年級校外教學活動委託專業服務,2016-11-30,東陽國際旅行社有限公司,,840000,1,
3.76.55.98.11|BC105012|20161130|aaa-51999960,2016,花蓮縣吉安鄉北昌國民小學,BC105012,105年度北昌國小幼兒園改善教學環境設備案,2016-11-30,太灃土木包工業,,710000,1,
3.76.55|AB1050002194|20161202|BDM-1-52000859,2016,花蓮縣政府,AB1050002194,豐濱鄉豐富部落及立德部落道路改善工程,2016-11-30,路豐營造有限公司,,780000,1,
3.76.55|EA1050004093|20161214|BDM-1-52012480,2016,花蓮縣政府,EA1050004093,美崙溪大斷面測量及用地調查計畫,2016-11-30,幀衡國土測繪有限公司,,2375000,1,
3.76.55|PRPR-03-1|20161206|aaa-52005831,2016,花蓮縣政府,PRPR-03-1,105年有線電視數位化及公用頻道宣導品採購案,2016-11-30,原鄉興業有限公司,,370100,1,
3.76.55|SC105110801|20161202|BDM-1-52001790,2016,花蓮縣政府,SC105110801,秀林國中教師宿舍防水及電力改善工程,2016-11-30,宇皇水電工程行,,1280000,1,
3.76.55|TR1050001860|20161212|BDM-1-52010656,2016,花蓮縣政府,TR1050001860,2017花蓮太平洋燈會花燈委託設計製作採購案,2016-11-30,水光藝術文創有限公司,,5000000,1,
3.76.55.3.5|EPB-106-2-07|20161213|BDM-1-52011876,2016,花蓮縣環境保護局,EPB-106-2-07,106年度「花蓮縣空氣品質淨化區暨空氣品質監測、CEMS監督查核維護管理計畫,2016-12-01,祥威環境科技股份有限公司,,8800000,1,
3.76.55.3.5|epb1050026130|20161214|BDM-1-52013734,2016,花蓮縣環境保護局,epb1050026130,106年度花蓮環保季刊及環境教育短片委託專業服務案,2016-12-01,點子智慧傳播事業有限公司,,980000,1,
3.76.55.57|1051107-A1|20161216|BDM-1-52017392,2016,花蓮縣光復鄉公所,1051107-A1,光復鄉大馬村香草社區道路改善工程,2016-12-01,萬鑫營造股份有限公司,,2380000,1,
3.76.55.3.5|EPB-10601-012|20161209|BDM-1-52009168,2016,花蓮縣環境保護局,EPB-10601-012,花蓮縣環境保護局106年宣導品-運動毛巾財物採購案,2016-12-02,原鄉企業社,,208800,1,
3.76.55.31|HUS105102701-1|20161220|BDM-1-52019707,2016,花蓮縣立體育場,HUS105102701-1,106年度花蓮縣立體育場環境清潔及綠美化植栽維護勞務採購,2016-12-02,億霖企業行,,1733655,1,
3.76.55.54|HC106301|20161208|BDM-1-52006839,2016,花蓮縣新城鄉公所,HC106301,106年度環保所車輛(機具)維修(保養),2016-12-02,敏捷汽車企業有限公司,,771900,1,
3.76.55.58|105112201|20161226|BDM-1-52027917,2016,花蓮縣豐濱鄉公所,105112201,105年公共圖書館閱讀推廣與館藏充實實施計畫-圖書採購,2016-12-02,濬清電腦股份有限公司,,330000,1,
3.76.55.62|1050013979|20161208|BDM-1-52007444,2016,花蓮縣卓溪鄉公所,1050013979,卓溪鄉105年度聯合聖誕節暨跨年晚會委託專業服務案,2016-12-02,雷譜企業,,1545900,1,
3.76.55.96.2|hgjh1051107|20161212|BDM-1-52010259,2016,花蓮縣立花崗國民中學,hgjh1051107,花崗國中105學年度8年級隔宿露營委託專業服務,2016-12-02,南和國際旅行社有限公司桃園分公司,,1035500,1,
3.76.55|IP10511171|20161205|BDM-1-52003207,2016,花蓮縣政府,IP10511171,秀林鄉榕樹部落路面改善工程,2016-12-02,萬鑫營造股份有限公司,,1410000,1,
3.76.55|PO10511151|20161208|BDM-1-52006973,2016,花蓮縣政府,PO10511151,花蓮縣警察局屋頂防漏及防颱門窗設施工程,2016-12-02,冠合興業社,,3279000,1,
3.76.55.51|1050031439|20161206|BDM-1-52004367,2016,花蓮縣花蓮市公所,1050031439,花蓮市公園遊樂器材及安全地墊財物採購(國聯、國安、民孝、民運、民意里),2016-12-05,勝欣企業社,,2448500,1,
3.76.55.53|1051026-1-1|20161206|aaa-52006163,2016,花蓮縣玉里鎮公所,1051026-1-1,玉里鎮聯合里里辦公處設施改善工程,2016-12-05,金源土木包工業,,355341,1,
3.76.55|AB1050002107|20161209|BDM-1-52008428,2016,花蓮縣政府,AB1050002107,105年花蓮縣原住民族群識別宣導品設計製作財務採購案,2016-12-05,采棠企業社,,540000,1,
3.76.55.3.5|EPB-106-2-01|20161213|BDM-1-52012175,2016,花蓮縣環境保護局,EPB-106-2-01,106年度花蓮縣空氣污染防制暨空氣品質分析計畫,2016-12-06,康廷工程顧問企業有限公司,,7580000,1,
3.76.55.3.5|EPB-106-2-10|20161213|BDM-1-52011433,2016,花蓮縣環境保護局,EPB-106-2-10,106年度「花蓮縣推動低碳生活實踐與調適執行績效評比計畫」,2016-12-06,信安工程顧問股份有限公司,,4280000,1,
3.76.55.3.5|EPB106-02-02|20161214|BDM-1-52012314,2016,花蓮縣環境保護局,EPB106-02-02,106年度花蓮縣固定污染源稽查管制計畫,2016-12-06,日揚環境工程有限公司,,15000000,1,
3.76.55.3.5|EPB106-02-06|20161209|BDM-1-52009323,2016,花蓮縣環境保護局,EPB106-02-06,花蓮縣環境保護局106年度「花蓮縣逸散污染源稽查管制計畫」,2016-12-06,亞太環境科技股份有限公司,,8250000,1,
3.76.55.3.5|EPB106-2-05|20161209|BDM-1-52008366,2016,花蓮縣環境保護局,EPB106-2-05,花蓮縣環境保護局106年度花蓮縣營建工程稽查暨噪音管制、一般噪音劃定計畫,2016-12-06,康廷工程顧問企業有限公司,,11750000,1,
3.76.55.3.5|EPB106203|20161215|BDM-1-52015012,2016,花蓮縣環境保護局,EPB106203,106年度花蓮縣移動污染源稽查管制暨執行停車怠速熄火宣導及管制計畫,2016-12-06,亞太環境科技股份有限公司,,12600000,1,
3.76.55.3.5|EPB106204|20161215|BDM-1-52016055,2016,花蓮縣環境保護局,EPB106204,106年度花蓮縣柴油動力計排煙檢測站檢驗計畫,2016-12-06,春迪企業股份有限公司,,10000000,1,
3.76.55.55|1051123|20161220|BDM-1-52020242,2016,花蓮縣吉安鄉公所,1051123,105年度年節燈飾材料採購案,2016-12-06,鹿田綜合工材行,,332024,1,
3.76.55.96.4|YC1051115|20161207|aaa-52006877,2016,花蓮縣立宜昌國民中學,YC1051115,宜昌國「C棟教學大樓屋頂防水防漏工程委託規劃設計監造」案,2016-12-06,曾昭銘建築師事務所,,236000,1,
3.76.55|AG10511151|20161209|BDM-1-52009439,2016,花蓮縣政府,AG10511151,東富村那基蘭岸野溪整治工程　(105-ADE-17-6-042),2016-12-06,溢盛土木包工業,,1090000,1,
3.76.55|AG10511153|20161209|BDM-1-52009225,2016,花蓮縣政府,AG10511153,(106)花蓮縣中區農水路、野溪、水土保持設施搶修(險)(開口契約),2016-12-06,逢聖土木包工業,,2470000,1,
3.76.55|AG10511154|20161209|BDM-1-52009303,2016,花蓮縣政府,AG10511154,(106)花蓮縣南區農水路、野溪、水土保持設施搶修(險)(開口契約),2016-12-06,大安土木包工業,,2000000,1,
3.76.55|EC105111701|20161215|BDM-1-52015776,2016,花蓮縣政府,EC105111701,106年度太平洋及洄瀾之心公園植栽、設施搶修(險)工程(開口契約),2016-12-06,元順土木包工業,,2590000,1,
3.76.55|EC105111702|20161216|BDM-1-52016509,2016,花蓮縣政府,EC105111702,106年度太平洋公園天然災害(機電)設備搶修搶險(開口合約)工程,2016-12-06,中光燈光工程有限公司,,1600000,1,
3.76.55|EC105112402|20161229|BDM-1-52033359,2016,花蓮縣政府,EC105112402,米棧村8鄰興國橋下游野溪溝牆掏空復建工程,2016-12-06,大鵬土木包工業,,1617000,1,
3.76.55|SC10509131|20161214|BDM-1-52012615,2016,花蓮縣政府,SC10509131,花蓮縣卓楓國小教室A補強工程,2016-12-06,冠元營造有限公司,,2250000,1,
3.76.55|a1051122|20161207|BDM-1-52006047,2016,花蓮縣政府,a1051122,污廢水場漏水修補及設備汰舊換新,2016-12-06,理晟工業有限公司,,4600000,1,
3.76.55.20|1051207A|20161227|BDM-1-52029201,2016,花蓮縣消防局,1051207A,105年Philips、Zoll自動心臟電擊去顫器拋棄式電池,2016-12-07,東一醫材有限公司,,210000,1,
3.76.55.53|1051201-1|20161207|aaa-52007194,2016,花蓮縣玉里鎮公所,1051201-1,玉里鎮老人館冷氣機設備工程採購案,2016-12-07,生福保企業社,,265000,1,
3.76.55.57|1050001115|20161213|BDM-1-52011693,2016,花蓮縣光復鄉公所,1050001115,光復鄉武昌街道路修復養護工程,2016-12-07,萬鑫營造股份有限公司,,2650000,1,
3.76.55.57|1051107-A6|20161214|BDM-1-52012522,2016,花蓮縣光復鄉公所,1051107-A6,東富村富田三街道路改善工程,2016-12-07,大安土木包工業,,930000,1,
3.76.55.96.17|105013|20161212|BDM-1-52009821,2016,花蓮縣立光復國民中學,105013,光復國中教學大樓屋頂防水隔熱工程規劃設計及監造委託技術服務,2016-12-07,頂程工程顧問有限公司,,111200,1,
3.76.55|1050211716|20161208|BDM-1-52006914,2016,花蓮縣政府,1050211716,花蓮縣光復鄉大興部落簡易自來水系統改善工程,2016-12-07,逢聖土木包工業,,625000,1,
3.76.55|EC105111703|20161216|BDM-1-52017709,2016,花蓮縣政府,EC105111703,馬衛仔溪支流排水改善工程,2016-12-07,盛昌土木包工業,,3330000,1,
3.76.55|ED105110301|20161222|BDM-1-52025007,2016,花蓮縣政府,ED105110301,106年度公立國民中小學災害搶修（險）開口契約,2016-12-07,金連盛企業社,,881550,1,
3.76.55.51|1050032092|20161209|BDM-1-52008391,2016,花蓮縣花蓮市公所,1050032092,(106)路牌、反射鏡改善工程(開口契約),2016-12-08,聯億交通標示工程有限公司,,2800000,1,
3.76.55.60|105029|20161219|BDM-1-52018338,2016,花蓮縣富里鄉公所,105029,富里鄉105年12月至106年度公共工程委託設計監造技術服務案(開口契約),2016-12-08,頂程工程顧問有限公司,,8640000,1,
3.76.55.60|105038|20161213|BDM-1-52011468,2016,花蓮縣富里鄉公所,105038,富里鄉民代表會檔案室修繕工程,2016-12-08,錦山土木包工業,,350000,1,
3.76.55.62|1050014088|20161212|BDM-1-52010019,2016,花蓮縣卓溪鄉公所,1050014088,105太平村基礎建設改善工程,2016-12-08,昇順土木包工業,,3590000,1,
3.76.55.96.12|1051130|20161208|aaa-52009021,2016,花蓮縣立美崙國民中學,1051130,美崙國中105年高爾夫球器材設備財物採購,2016-12-08,永嬖企業股份有限公司,,207000,1,
3.76.55|PO105110801|20161220|BDM-1-52020603,2016,花蓮縣政府,PO105110801,花蓮縣警察局105年度爆閃式LED警示燈財物採購案,2016-12-08,華海土木包工業,,352800,1,
3.76.55|TR1050001415|20161213|BDM-1-52011142,2016,花蓮縣政府,TR1050001415,2016-2017太平洋觀光節活動規劃執行案,2016-12-08,三立電視股份有限公司,,11000000,1,
3.76.55.3.5|EPB1050029014|20161213|BDM-1-52011898,2016,花蓮縣環境保護局,EPB1050029014,106年度花蓮縣清潔人員春節禮品禮盒採購,2016-12-09,采采食茶文化國際股份有限公司,,306000,1,
3.76.55.51|1050031169|20161212|BDM-1-52009741,2016,花蓮縣花蓮市公所,1050031169,花蓮市立圖書館耐震補強工程,2016-12-09,東芥土木包工業,,2450000,1,
3.76.55.51|1050032631|20161212|aaa-52011030,2016,花蓮縣花蓮市公所,1050032631,花蓮市商圈耶誕節系列活動,2016-12-09,光點整合行銷有限公司,,335000,1,
3.76.55.55|1051130|20161221|BDM-1-52022527,2016,花蓮縣吉安鄉公所,1051130,106年度清潔隊重機械車輛維修採購案,2016-12-09,鴻盛建設機械有限公司,,450000,1,
3.76.55.97.24|10503|20161212|BDM-1-52010713,2016,花蓮縣壽豐鄉壽豐國民小學,10503,花蓮縣壽豐國小105學年度六年級校外教學活動勞務採購,2016-12-09,天河旅行社股份有限公司,,180000,1,
3.76.55|AB1050000348-1|20161212|BDM-1-52010310,2016,花蓮縣政府,AB1050000348-1,105年度原住民族地區部落公共工程委託設計及監造服務-後續擴充,2016-12-09,台典工程顧問股份有限公司,,1500000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|AB1050000348-1|20161212|BDM-1-52010310,2016,花蓮縣政府,AB1050000348-1,105年度原住民族地區部落公共工程委託設計及監造服務-後續擴充,2016-12-09,柏喬工程顧問有限公司,,1500000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|PN1050001482|20161215|BDM-1-52014478,2016,花蓮縣政府,PN1050001482,花蓮縣政府105年歲末員工聯歡餐會勞務採購案,2016-12-09,伊達斯精品酒店股份有限公司,,900000,1,
3.76.55.3.5|EPB1050029771|20161215|BDM-1-52015948,2016,花蓮縣環境保護局,EPB1050029771,106年花蓮縣清潔車輛即時衛星定位應用程式及系統維護案,2016-12-12,中興保全股份有限公司,,426600,1,
3.76.55.51|1050031002|20161213|BDM-1-52012147,2016,花蓮縣花蓮市公所,1050031002,106年度花蓮市區路燈增設暨路燈汰舊換新工程,2016-12-12,祥和工程行,,6266502,1,
3.76.55.60|105040|20161219|BDM-1-52018333,2016,花蓮縣富里鄉公所,105040,豐南村27鄰道路改善工程等2件工程,2016-12-12,鑑運土木包工業,,180000,1,
3.76.55.2|HCPB105112801|20161220|aaa-52022596,2016,花蓮縣警察局,HCPB105112801,花蓮縣警察局花蓮分局暨所屬各單位廳舍設施改善工程,2016-12-13,錩盛土木包工業,,294000,1,
3.76.55.51|1050032725|20161214|aaa-52015052,2016,花蓮縣花蓮市公所,1050032725,花蓮縣花蓮市公所106年度新春春聯暨紅包袋設計及印製,2016-12-13,原鄉興業有限公司,,190000,1,
3.76.55.51|1050033227|20161216|BDM-1-52017533,2016,花蓮縣花蓮市公所,1050033227,自由廣場草地鋪設人行步道暨市區公園綠地改善工程,2016-12-13,宏富霖土木包工業,,525000,1,
3.76.55.54|RK105140|20161215|BDM-1-52014569,2016,花蓮縣新城鄉公所,RK105140,新城鄉轄內公共設施環境改善工程,2016-12-13,元順土木包工業,,693000,1,
3.76.55.55|dk211051205|20161215|aaa-52017942,2016,花蓮縣吉安鄉公所,dk211051205,吉安鄉文化三街及南華八街路面改善工程,2016-12-13,路豐營造有限公司,,430000,1,
3.76.55.61|105A53|20161223|aaa-52027944,2016,花蓮縣秀林鄉公所,105A53,秀林鄉圖書館辦理圖書採購,2016-12-13,麗崧書局,,180000,1,
3.76.55.62|1050014433|20161219|BDM-1-52018335,2016,花蓮縣卓溪鄉公所,1050014433,105古風、卓清、卓溪村等基礎建設改善工程,2016-12-13,大安土木包工業,,3890000,1,
3.76.55.63|1050019099|20161219|BDM-1-52018077,2016,花蓮縣萬榮鄉公所,1050019099,馬遠8鄰支線農路改善工程,2016-12-13,馬遠土木包工業,,260000,1,
3.76.55.95.4|105-hp013|20161214|BDM-1-52013015,2016,花蓮縣立體育高級中等學校,105-hp013,105年運動優先區計畫採購,2016-12-13,喬登體育休閒用品社,,248000,1,
3.76.55.96.1|SC10513001|20161215|aaa-52017837,2016,花蓮縣立秀林國民中學,SC10513001,秀林國中105年度租用學生專車服務(後續擴充),2016-12-13,東穎通運有限公司,,112680,1,
3.76.55.97.67|lehe105004|20161213|aaa-52014150,2016,花蓮縣玉里鎮樂合國民小學,lehe105004,樂合國小105年度改善偏遠地區國民中小學宿舍工程,2016-12-13,華海土木包工業,,279500,1,
3.76.55.97.86|djps1051206|20161215|aaa-52017869,2016,花蓮縣富里鄉東竹國民小學,djps1051206,東竹國小105年高級中等以下學校推動高爾夫球運動計畫-迷你練習場採購,2016-12-13,華海土木包工業,,175000,1,
3.76.55.97.8|chps1051031|20161216|aaa-52018795,2016,花蓮縣花蓮市中華國民小學,chps1051031,中華國小105年高級中等以下學校推動高爾夫球運動計畫-迷你練習場採購,2016-12-13,永嬖企業股份有限公司,,170000,1,
3.76.55|AG10511152|20161219|BDM-1-52017969,2016,花蓮縣政府,AG10511152,(106)花蓮縣北區農水路、野溪、水土保持設施搶修(險)(開口契約),2016-12-13,龍聲土木包工業,,1980000,1,
3.76.55|AG105111801|20161220|BDM-1-52020619,2016,花蓮縣政府,AG105111801,106年花蓮縣政府美崙山生態公園及知卡宣綠森林親水公園植栽、設施搶修（險）開口契約,2016-12-13,蓮躍景觀設計有限公司,,885300,1,
3.76.55|CU10510261|20161214|BDM-1-52014013,2016,花蓮縣政府,CU10510261,106年度花蓮縣文化局天然災害搶修工程開口契約,2016-12-13,惠勝土木包工業,,1425000,1,
3.76.55|EC105112301|20161229|BDM-1-52033393,2016,花蓮縣政府,EC105112301,花蓮縣環島自行車道路網斷點串連與優質化規劃設計及工程,2016-12-13,亞順營造有限公司,,14570000,1,
3.76.55|EC105112403|20161222|BDM-1-52025166,2016,花蓮縣政府,EC105112403,豐濱鄉靜浦排水改善工程,2016-12-13,大安土木包工業,,2000000,1,
3.76.55|HE105120801|20161220|BDM-1-52020637,2016,花蓮縣政府,HE105120801,105年檢驗試劑及耗材第二次採購,2016-12-13,友和貿易股份有限公司,,726300,1,
3.76.55|PN1050001200|20161216|BDM-1-52016423,2016,花蓮縣政府,PN1050001200,106年度「升旗典禮」財物租賃採購案,2016-12-13,雷騰行銷企劃有限公司,,278000,1,
3.76.55|SC105112401|20161222|BDM-1-52025159,2016,花蓮縣政府,SC105112401,明恥國小運動場周邊設施改善及幼兒體能訓練組設備工程,2016-12-13,華海土木包工業,,1255473,1,
3.76.55|SC105112901|20161220|BDM-1-52020481,2016,花蓮縣政府,SC105112901,105年度花蓮縣改善偏遠地區國民中小學宿舍工程,2016-12-13,家駿室內裝修設計工程企業社,,1268935,1,
3.76.55|SC105120101|20161220|BDM-1-52020228,2016,花蓮縣政府,SC105120101,忠孝國小電動伸縮遮雨棚設施工程,2016-12-13,捷勝營造有限公司,,2738800,1,
3.76.55.31|HUS105111101|20161228|BDM-1-52031013,2016,花蓮縣立體育場,HUS105111101,105年度花蓮縣立棒球場草皮整修工程,2016-12-14,奧林匹亞企業社,,10512215,1,
3.76.55.51|1050033462|20161214|aaa-52015100,2016,花蓮縣花蓮市公所,1050033462,106年度花蓮市鄰長團體意外保險,2016-12-14,新光人壽保險股份有限公司,,169855,1,
3.76.55.53|1051207-2|20161216|aaa-52018831,2016,花蓮縣玉里鎮公所,1051207-2,「106年本所辦公廳等5處系統保全服務」採購案,2016-12-14,中興保全股份有限公司,,300000,1,
3.76.55.54|RK105139|20161227|BDM-1-52029596,2016,花蓮縣新城鄉公所,RK105139,新城鄉公所周邊設施改善工程,2016-12-14,元順土木包工業,,513000,1,
3.76.55.55|lyt1051118|20161219|BDM-1-52018926,2016,花蓮縣吉安鄉公所,lyt1051118,稻香村活動中心興建工程暨南昌村活動中心興建工程(第一期),2016-12-14,慶譽營造有限公司,,23400000,1,
3.76.55.61|106ZM001S|20161226|BDM-1-52028083,2016,花蓮縣秀林鄉公所,106ZM001S,秀林鄉106年度中區工程委託設計監造技術服務,2016-12-14,陳榮達土木技師事務所,,2940000,1,
3.76.55.62|1050014087|20161223|BDM-1-52025638,2016,花蓮縣卓溪鄉公所,1050014087,105立山、崙山村等基礎建設改善工程,2016-12-14,昇順土木包工業,,3860000,1,
3.76.55.62|1050015196|20161215|BDM-1-52015683,2016,花蓮縣卓溪鄉公所,1050015196,105年度卓溪鄉補助農民購置有機質肥料一批,2016-12-14,麒勝興業有限公司,,744575,1,
3.76.55.63|1051209-A01|20161215|BDM-1-52015742,2016,花蓮縣萬榮鄉公所,1051209-A01,明利村馬太鞍部落產業道路改善等二件工程,2016-12-14,溢盛土木包工業,,340000,1,
3.76.55.63|1051209-A02|20161215|BDM-1-52015773,2016,花蓮縣萬榮鄉公所,1051209-A02,紅葉村農路改善工程,2016-12-14,三碩土木包工業,,748000,1,
3.76.55.95.4|105-hp011|20161216|BDM-1-52017429,2016,花蓮縣立體育高級中等學校,105-hp011,學生營養品(鮮乳)採購,2016-12-14,聯泉食品股份有限公司,,271451,1,
3.76.55.95.4|105-hp012|20161216|BDM-1-52017459,2016,花蓮縣立體育高級中等學校,105-hp012,學生營養品(麵包),2016-12-14,建華開發有限公司,,274935,1,
3.76.55.96.2|Hgjh1051206|20161221|BDM-1-52021525,2016,花蓮縣立花崗國民中學,Hgjh1051206,花崗國中國樂樂器設備工程,2016-12-14,環球企業社,,94940,1,
3.76.55|AC1050001164|20161221|aaa-52023922,2016,花蓮縣政府,AC1050001164,107年度花蓮縣政府總預算及單位預算等照相製版印刷,2016-12-14,原鄉興業有限公司,,847558,1,
