case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|HA101090601|20121017|BDM-1-50797663,2012,花蓮縣政府,HA101090601,101年度保健業務宣導品採購,2012-10-09,三信贈禮品企業社,,1148500,1,
3.76.55|SE101082101|20121016|BDM-1-50797284,2012,花蓮縣政府,SE101082101,瑞北坑溪排水改善工程,2012-10-09,俊昆土木包工業,,1100000,1,
3.76.55|SWC101091102|20121025|BDM-1-50804643,2012,花蓮縣政府,SWC101091102,吉安鄉光英段628地號農路改善等3件工程,2012-10-09,大鵬土木包工業,,1126000,1,
3.76.55|TR20120905|20121025|BDM-1-50804127,2012,花蓮縣政府,TR20120905,花蓮縣政府101年有線電視收視暨服務滿意度調查委託專業服務案,2012-10-09,有限責任新北市原住民機關勞務勞動合作社,,235000,1,
3.76.55.3|HA101092401|20121012|aaa-50795746,2012,花蓮縣衛生局,HA101092401,101年度航空噪音補助經費購置居民健康維護設備,2012-10-11,安利企業社,,448000,1,
3.76.55.51|1010022676|20121012|BDM-1-50794575,2012,花蓮縣花蓮市公所,1010022676,花蓮縣花蓮市南濱觀光夜市遷移規劃,2012-10-11,經典工程顧問有限公司,,2420000,1,
3.76.55.53|1011003-1|20121012|aaa-50795961,2012,花蓮縣玉里鎮公所,1011003-1,101年度重陽節禮品(提貨券)採購案,2012-10-11,花蓮縣玉溪地區農會超市,,873504,1,
3.76.55.56|101032|20121016|BDM-1-50796564,2012,花蓮縣壽豐鄉公所,101032,樹湖村入口意象設施工程及樹湖村社區內公共設施粉刷美化工程,2012-10-11,佳質油漆工程行,,118000,1,
3.76.55.62|1010011688|20121017|BDM-1-50798051,2012,花蓮縣卓溪鄉公所,1010011688,磨仔港溪清淤緊急處理工程,2012-10-11,一達土木包工業,,478000,1,
3.76.55.97.36|DLPS1010926|20121011|aaa-50794300,2012,花蓮縣鳳林鎮大榮國民小學,DLPS1010926,大榮國小101學年度台中自然科學博物館及北台灣的學習活動之旅,2012-10-11,中國青年旅行社有限公司東部分公司,,193500,1,
3.76.55|PD101092001|20121024|BDM-1-50803710,2012,花蓮縣政府,PD101092001,101年空氣呼吸器面罩組採購案,2012-10-11,奕均工業有限公司,,917900,1,
3.76.55.58|101092701|20121017|BDM-1-50797375,2012,花蓮縣豐濱鄉公所,101092701,豐濱鄉密封壓縮式垃圾車加改裝舉昇設備,2012-10-12,銓嘉企業有限公司,,137000,1,
3.76.55.58|101100201|20121015|aaa-50797132,2012,花蓮縣豐濱鄉公所,101100201,豐濱鄉101年度九九重陽敬老禮品,2012-10-12,千珀禮品企業社,,188800,1,
3.76.55.61|101A38|20121016|BDM-1-50797245,2012,花蓮縣秀林鄉公所,101A38,秀林鄉101年度志工服務暨社會福利觀摩活動採購,2012-10-12,明利旅行社有限公司花蓮分公司,,214000,1,
3.76.55.97.79|1011012|20121015|BDM-1-50795629,2012,花蓮縣富里鄉東里國民小學,1011012,雨水回收池變電箱覆蓋工程,2012-10-12,綠邑土木包工業,,268200,1,
3.76.55.97.8|chps1010817|20121015|BDM-1-50795704,2012,花蓮縣花蓮市中華國民小學,chps1010817,中華國小101年度基層選手訓練站訓練環境及器材設備,2012-10-12,神射手體育用品社,,226000,1,
3.76.55.96.17|101010|20121017|BDM-1-50797343,2012,花蓮縣立光復國民中學,101010,光復國中10１年度基層運動選手運動棒球器材及運動服等採購,2012-10-15,瑞笙企業社,,525000,1,
3.76.55.97.64|ylps-101015|20121015|aaa-50797310,2012,花蓮縣玉里鎮玉里國民小學,ylps-101015,101學年度六年級校外教學活動,2012-10-15,好家旅行社有限公司,,174800,1,
3.76.55.97.77|10105|20121019|BDM-1-50799869,2012,花蓮縣富里鄉富里國民小學,10105,101學年度學生校外教學,2012-10-15,中國青年旅行社有限公司東部分公司,,270000,1,
3.76.55|AGAG20120924|20121024|BDM-1-50802890,2012,花蓮縣政府,AGAG20120924,101年度花蓮縣樹木褐根病防治委託專業服務勞務採購開口契約,2012-10-15,博愛園藝造景種苗,,2200000,1,
3.76.55.35|HADC-A101004|20121023|aaa-50802661,2012,花蓮縣動植物防疫所,HADC-A101004,流浪犬中途之家辦公廳舍及大門結構補強工程,2012-10-16,捷鑫工程土木包工業,,386000,1,
3.76.55.51|1010023639|20121017|BDM-1-50798494,2012,花蓮縣花蓮市公所,1010023639,花蓮市市民公園及周邊生態改善工程,2012-10-16,慶譽營造有限公司,,3560000,1,
3.76.55.53|1011001-1|20121017|BDM-1-50798521,2012,花蓮縣玉里鎮公所,1011001-1,「德武里里內農路路面改善工程」、「源城里里內農路改善工程」等2件工程,2012-10-16,承建營造有限公司,,1430000,1,
3.76.55.53|1011004-1|20121016|aaa-50798575,2012,花蓮縣玉里鎮公所,1011004-1,101年度災害搶險與搶修工程,2012-10-16,益化土木包工業,,815672,1,
3.76.55.54|1017202014|20121127|BDM-1-50831200,2012,花蓮縣新城鄉公所,1017202014,新城鄉北埔火車站廣場週邊環境改善工程,2012-10-16,元順土木包工業,,3630000,1,
3.76.55.55|hcc1010921|20121019|BDM-1-50800679,2012,花蓮縣吉安鄉公所,hcc1010921,勝安村活動中心興建工程,2012-10-16,辰政營造有限公司,,7310000,1,
3.76.55.61|101KU011|20121019|BDM-1-50799874,2012,花蓮縣秀林鄉公所,101KU011,民樂部落階梯扶手及週邊改善工程,2012-10-16,惠勝土木包工業,,783000,1,
3.76.55.61|101T014C|20121019|BDM-1-50800363,2012,花蓮縣秀林鄉公所,101T014C,本鄉各村道路排水溝維護及公共設施工程（第二期開口契約）,2012-10-16,立大土木包工業,,2560000,1,
3.76.55.62|1010011165|20121022|BDM-1-50801568,2012,花蓮縣卓溪鄉公所,1010011165,卓溪鄉101年度農業灌溉暨蓄水池及末端管線改善工程,2012-10-16,順基工程有限公司,,2600000,1,
3.76.55.62|1010011743|20121022|BDM-1-50801106,2012,花蓮縣卓溪鄉公所,1010011743,102年卓溪鄉月曆及日曆印製各1000份,2012-10-16,光頡設計印刷實業有限公司,,236250,1,
3.76.55.62|1010011971|20121108|BDM-1-50815199,2012,花蓮縣卓溪鄉公所,1010011971,101年度山里、立山、中興及崙天集會所新設監視器系統設備,2012-10-16,千威企業社,,266140,1,
3.76.55|SWC101100401|20121102|BDM-1-50811352,2012,花蓮縣政府,SWC101100401,101年6月見晴村農路災害復建工程,2012-10-16,東新營造有限公司,,3070000,1,
3.76.55.51|1010025304|20121017|aaa-50799440,2012,花蓮縣花蓮市公所,1010025304,101年度全縣暨社區全民聯合運動會花蓮市選手及職員運動服裝,2012-10-17,祥泰企業社,,319200,1,
3.76.55.53|1010927-1|20121018|BDM-1-50799486,2012,花蓮縣玉里鎮公所,1010927-1,玉里鎮客家生活館暨周邊空間改善工程,2012-10-17,章昌營造有限公司,,5286000,1,
3.76.55.53|1011012-1|20121017|aaa-50799441,2012,花蓮縣玉里鎮公所,1011012-1,101年度原住民部落安全事故防治設施實施計劃,2012-10-17,一達土木包工業,,132000,1,
3.76.55.57|1-101-011|20121018|BDM-1-50798903,2012,花蓮縣光復鄉公所,1-101-011,南富村麗太溪支流野溪清疏工程,2012-10-17,溢盛土木包工業,,170000,1,
3.76.55.57|1-101-015|20121018|BDM-1-50799246,2012,花蓮縣光復鄉公所,1-101-015,花蓮縣光復鄉大進街道路AC改善工程,2012-10-17,平順土木包工業,,700000,1,
3.76.55.60|101024|20121019|BDM-1-50800658,2012,花蓮縣富里鄉公所,101024,「各村地方需求建議工程」-富里村等4村4案工程,2012-10-17,錦山土木包工業,,1060000,1,
3.76.55.61|100D019|20121019|BDM-1-50799979,2012,花蓮縣秀林鄉公所,100D019,文蘭村排水溝改善工程,2012-10-17,永峻土木包工業,,580000,1,
3.76.55.61|101A43|20121024|BDM-1-50803452,2012,花蓮縣秀林鄉公所,101A43,秀林鄉101年度出國經建考察活動採購,2012-10-17,中時旅行社股份有限公司,,182000,1,
3.76.55.61|101WU005|20121024|BDM-1-50802554,2012,花蓮縣秀林鄉公所,101WU005,佳民部落48之12號週邊擋土牆改善工程,2012-10-17,瑞億土木包工業,,820000,1,
3.76.55.96.17|101012|20121018|BDM-1-50799564,2012,花蓮縣立光復國民中學,101012,光復國中辦理花蓮縣【教室連結】群組學校韓國首爾國際教育參訪活動,2012-10-17,大鵬聯合旅行社股份有限公司花蓮分公司,,499750,1,
3.76.55.98|JC1011011|20121019|BDM-1-50799996,2012,花蓮縣萬榮鄉見晴國民小學,JC1011011,101年度教育優先區計畫-修繕離島或偏遠地區師生宿舍工程,2012-10-17,惠勝土木包工業,,113000,1,
3.76.55.3|HA101101101|20121023|aaa-50802965,2012,花蓮縣衛生局,HA101101101,101年度菸害防制計畫一氧化碳檢測儀10台採購,2012-10-18,麒正貿易有限公司,,166000,1,
3.76.55.52|1011002-1|20121019|BDM-1-50800279,2012,花蓮縣鳳林鎮公所,1011002-1,水質水量保護區水源保育與回饋計畫,2012-10-18,漢輝土木包工業,,270000,1,
3.76.55.52|1011002|20121019|BDM-1-50800274,2012,花蓮縣鳳林鎮公所,1011002,鳳林超高壓變電所周邊地區改善工程,2012-10-18,信輝土木包工業,,430000,1,
3.76.55.61|101KU008|20121115|BDM-1-50821444,2012,花蓮縣秀林鄉公所,101KU008,富世部落陶樸閣農路改善工程,2012-10-18,群祥土木包工業,,620000,1,
3.76.55|PD101092801|20121030|BDM-1-50807484,2012,花蓮縣政府,PD101092801,101年度消防分隊基本裝備、衝擊式滅火槍及簡易滅火設備購置案,2012-10-18,台灣互升國際企業有限公司,,6998000,1,
3.76.55|SE101092801|20121030|BDM-1-50807520,2012,花蓮縣政府,SE101092801,101年度花蓮縣易淹水地區洪水與淹水預警系統建置,2012-10-18,中華電信股份有限公司臺灣北區電信分公司,,1978305,1,
3.76.55|SWC101100201|20121102|BDM-1-50811366,2012,花蓮縣政府,SWC101100201,101年度花蓮縣重要農業濕地生態復育計畫,2012-10-18,騰金土木包工業,,1760000,1,
3.76.55.58|1011005-1|20121102|BDM-1-50811361,2012,花蓮縣豐濱鄉公所,1011005-1,豐濱鄉貓公部落河濱展演場及周遭環境整建工程,2012-10-19,東誠營造有限公司,,13450000,1,
3.76.55.58|1011005-2|20121105|BDM-1-50811839,2012,花蓮縣豐濱鄉公所,1011005-2,新社噶瑪蘭豐年祭廣場及周邊環境設施整建工程,2012-10-19,蓮承營造有限公司,,4370000,1,
3.76.55.62|1010011667|20121025|BDM-1-50804426,2012,花蓮縣卓溪鄉公所,1010011667,卓溪鄉玉樹橋清淤緊急處理工程,2012-10-19,大安土木包工業,,1950000,1,
3.76.55.63|1011002-A01|20121023|BDM-1-50802153,2012,花蓮縣萬榮鄉公所,1011002-A01,明利村5鄰農路改善工程,2012-10-19,馬遠土木包工業,,635000,1,
3.76.55|1010930|20121121|BDM-1-50825343,2012,花蓮縣政府,1010930,委託辦理101年度失業者職業訓練,2012-10-19,私立藍海資訊技藝短期補習班,,533068,1,
3.76.55.59|1010114|20121023|BDM-1-50802173,2012,花蓮縣瑞穗鄉公所,1010114,瑞穗、瑞北村及富源三村道路兩側邊坡駁坎排水溝環境設施改善工程,2012-10-22,雙嶸營造工程有限公司,,2190000,1,
3.76.55.62|1010011417|20121029|BDM-1-50806235,2012,花蓮縣卓溪鄉公所,1010011417,101年卓溪鄉路燈增設工程,2012-10-22,順達水電行,,173000,1,
3.76.55.28|B10150|20121113|BDM-1-50818451,2012,花蓮縣文化局,B10150,花蓮縣縣定遺址-掃叭遺址與公埔遺址範圍及內涵研究計畫,2012-10-23,社團法人台灣打里摺文化協會,,1616000,1,
3.76.55.54|1010011966|20121024|BDM-1-50803621,2012,花蓮縣新城鄉公所,1010011966,101年度新城鄉區域排水及一般排水清淤工程第二期,2012-10-23,元[順土木包工業,,210000,1,
3.76.55.54|1011009|20121024|BDM-1-50803813,2012,花蓮縣新城鄉公所,1011009,101年度清潔隊車輛（機具）維修（保養）第二期,2012-10-23,敏捷汽車企業有限公司,,153600,1,
3.76.55.55|dk20121011|20121025|aaa-50806099,2012,花蓮縣吉安鄉公所,dk20121011,吉安溪相關維護管理工作(景觀燈工程),2012-10-23,德興電器水電工程行,,450665,1,
3.76.55.60|101026|20121025|BDM-1-50804144,2012,花蓮縣富里鄉公所,101026,「各村地方需求建議工程」-新興村等4村4案工程,2012-10-23,錦山土木包工業,,1020000,1,
3.76.55|PB101101702|20121106|BDM-1-50813613,2012,花蓮縣政府,PB101101702,101年度第2次各類文書用品統一印刷採購案,2012-10-23,聯樺紙品文具行,,628680,1,
3.76.55|SWC101092501|20121113|BDM-1-50819163,2012,花蓮縣政府,SWC101092501,秀林村3號橋上游野溪土石清疏緊急處理工程,2012-10-23,全方位營造有限公司,,1457300,1,
3.76.55.61|101D009|20121026|BDM-1-50805227,2012,花蓮縣秀林鄉公所,101D009,文蘭部落農路路面改善工程,2012-10-24,永峻土木包工業,,469000,1,
3.76.55.61|101WU008|20121025|BDM-1-50804665,2012,花蓮縣秀林鄉公所,101WU008,水源部落上方農業道路鋪設水泥路面工程,2012-10-24,惠勝土木包工業,,250000,1,
3.76.55.97.83|10104|20121024|aaa-50805039,2012,花蓮縣富里鄉學田國民小學,10104,101年度改善學校運動場館-操場紅土跑道整修工程,2012-10-24,奧林匹亞企業社,,313000,1,
3.76.55.51|1010025864|20121026|BDM-1-50805816,2012,花蓮縣花蓮市公所,1010025864,花蓮市立幼兒園101學年度幼兒美語教學委託專業服務,2012-10-25,私立中華美語舞蹈短期補習班,,1239000,1,
3.76.55.55|dk1011003|20121031|aaa-50809770,2012,花蓮縣吉安鄉公所,dk1011003,吉安溪沿岸橋面欄杆及照明設施改善工程委託設計監造技術服務,2012-10-25,家萌土木技師事務所,,76195,1,
3.76.55.61|101KU010|20121031|BDM-1-50808703,2012,花蓮縣秀林鄉公所,101KU010,富世村人行道空間及環境改善工程,2012-10-25,捷勝營造有限公司,,8388000,1,
3.76.55.62|1010011860|20121102|BDM-1-50811724,2012,花蓮縣卓溪鄉公所,1010011860,卓溪鄉白端野溪緊急處理工程,2012-10-25,逸興土木包工業,,2543000,1,
3.76.55.96.15|1011005|20121029|BDM-1-50806379,2012,花蓮縣立壽豐國民中學,1011005,101學年度9年級學生校外教學活動,2012-10-25,好家旅行社有限公司,,391500,1,
3.76.55.97.32|SL1011001|20121025|aaa-50805715,2012,花蓮縣壽豐鄉水璉國民小學,SL1011001,芳寮分校校舍拆除工程,2012-10-25,騰金土木包工業,,210000,1,
3.76.55|SP10102|20121106|BDM-1-50812958,2012,花蓮縣政府,SP10102,花蓮縣政府101年機關資訊透明度調查委外服務案,2012-10-25,趨勢民意調查股份有限公司,,148601,1,
3.76.55.61|101KU001|20121106|BDM-1-50813268,2012,花蓮縣秀林鄉公所,101KU001,崇德村12鄰167號附近台九線護欄改善工程,2012-10-26,詠順土木包工業,,485000,1,
3.76.55.96.3|1011018|20121026|aaa-50806899,2012,花蓮縣立國風國民中學,1011018,國風國中「101年度基層訓練站器材設備」採購案,2012-10-26,哈魯蜜企業,,159000,1,
3.76.55.97.5|10104008|20121105|BDM-1-50812313,2012,花蓮縣花蓮市中正國民小學,10104008,101年各縣市融合教育種子教師研習,2012-10-26,花蓮旅行社股份有限公司,,308000,1,
3.76.55|SWC101100402|20121114|BDM-1-50819980,2012,花蓮縣政府,SWC101100402,松浦里14鄰及二贊平、蕉山等3件農路災修工程,2012-10-26,大安土木包工業,,1070000,1,
3.76.55.55|1011011|20121106|aaa-50814688,2012,花蓮縣吉安鄉公所,1011011,101年花蓮縣全縣暨社區全民聯合運動會運動服裝,2012-10-29,祥泰企業社,,298300,1,
3.76.55.96.17|101011|20121031|BDM-1-50808666,2012,花蓮縣立光復國民中學,101011,光復國中101年度棒球場內野積水排除工程採購,2012-10-29,溢盛土木包工業,,205000,1,
3.76.55.96.24|1011009|20121102|BDM-1-50811285,2012,花蓮縣立化仁國民中學,1011009,花蓮縣立化仁國中「101學年度八年級隔宿露營活動」勞務採購案,2012-10-29,縱谷文化育樂企業社,,225000,1,
3.76.55.97.60|1011018|20121031|BDM-1-50808436,2012,花蓮縣豐濱鄉港口國民小學,1011018,港口國小101年度教師宿舍屋頂防水隔熱工程,2012-10-29,雲發企業社,,209000,1,
3.76.55.98.6|Lisan1010101|20121030|BDM-1-50807597,2012,花蓮縣卓溪鄉立山國民小學,Lisan1010101,花蓮縣立山國小101年度改善無障礙校園環境工程,2012-10-29,得寶土木包工業,,227000,1,
3.76.55|HAKKA1010727|20121113|BDM-1-50819198,2012,花蓮縣政府,HAKKA1010727,花蓮縣客家文化觀光產業培訓課程暨人才培育計畫,2012-10-29,東華訓練有限公司,,620000,1,
3.76.55.28|B10142|20121106|BDM-1-50812999,2012,花蓮縣文化局,B10142,鐵道文化園區整體環境改善工程,2012-10-30,福田土木包工業,,488000,1,
3.76.55.3|HA101102201|20121102|aaa-50812700,2012,花蓮縣衛生局,HA101102201,疫苗冷藏庫建置及監控安裝,2012-10-30,國順工程有限公司,,600000,1,
3.76.55.61|100WN024-1|20121101|BDM-1-50810373,2012,花蓮縣秀林鄉公所,100WN024-1,本所農業課等4課辦公室屋頂防水設施工程,2012-10-30,穎翔土木包工業,,660000,1,
3.76.55.61|101WU004|20121101|BDM-1-50810487,2012,花蓮縣秀林鄉公所,101WU004,三棧部落街景及公共景觀綠美化工程,2012-10-30,詠順土木包工業,,2700000,1,
3.76.55.63|1011011-A01|20121105|BDM-1-50812696,2012,花蓮縣萬榮鄉公所,1011011-A01,見晴村第7鄰排水溝改善工程,2012-10-30,合盛土木包工業,,496000,1,
3.76.55.97.27|1011022-01|20121031|BDM-1-50809147,2012,花蓮縣壽豐鄉志學國民小學,1011022-01,花蓮縣志學國小101學年度六年級校外教學活動,2012-10-30,和樂國際旅行社有限公司,,136000,1,
3.76.55.97.64|ylps-101016|20121102|aaa-50811881,2012,花蓮縣玉里鎮玉里國民小學,ylps-101016,附設幼兒園101學年度増班計畫工程,2012-10-30,綠邑土木包工業,,271000,1,
3.76.55.97.8|chps1011012|20121102|BDM-1-50811262,2012,花蓮縣花蓮市中華國民小學,chps1011012,中華國小附設幼兒園101學年度午餐委外勞務採購,2012-10-30,香又香餐盒食品有限公司,,396240,1,
3.76.55.98.7|tpps1011022|20121030|aaa-50809378,2012,花蓮縣卓溪鄉太平國民小學,tpps1011022,花蓮縣太平國小教師宿舍修繕工程,2012-10-30,得寶土木包工業,,164000,1,
3.76.55|BE101101701|20121106|BDM-1-50813651,2012,花蓮縣政府,BE101101701,忠孝國小充實遊戲運動器材及自然科學設備工程,2012-10-30,四維企業社,,1070000,1,
3.76.55|BE101101901|20121106|BDM-1-50813633,2012,花蓮縣政府,BE101101901,花蓮縣政府101年度教育處雲端儲存軟體與磁碟陣列採購案,2012-10-30,敦陽科技股份有限公司,,3597500,1,
3.76.55|HA101100302|20121203|BDM-1-50836067,2012,花蓮縣政府,HA101100302,數位化X光機設備採購,2012-10-30,懋罄有限公司,,3120000,1,
3.76.55|HA101101201|20121203|BDM-1-50836082,2012,花蓮縣政府,HA101101201,一般式X光機含CR採購,2012-10-30,安利企業社,,1580000,1,
3.76.55|TM101101601|20121113|BDM-1-50819025,2012,花蓮縣政府,TM101101601,193線17.5k與和平路排水溝改善工程,2012-10-30,東誠營造有限公司,,3620000,1,
3.76.55.56|10109|20121101|BDM-1-50809807,2012,花蓮縣壽豐鄉公所,10109,101年度村鄰長文康暨環保觀摩活動,2012-10-31,領元旅行社股份有限公司,,619000,1,
3.76.55.57|1-101-023|20121102|BDM-1-50811452,2012,花蓮縣光復鄉公所,1-101-023,大豐村村內簡易自來水設施改善工程,2012-10-31,永業興土木包工業,,234800,1,
3.76.55.59|A1010103|20121106|aaa-50814894,2012,花蓮縣瑞穗鄉公所,A1010103,101年度瑞穗鄉路燈材料採購案,2012-10-31,瑋辰企業社,,282828,1,
3.76.55.61|101T015C|20121102|BDM-1-50811510,2012,花蓮縣秀林鄉公所,101T015C,托兒所各分所房舍內部設施設備修繕（第二期開口契約）,2012-10-31,長宏電訊企業社,,700000,1,
3.76.55.97.75|101002|20121105|BDM-1-50812359,2012,花蓮縣玉里鎮大禹國民小學,101002,大禹國小101學年度增設幼兒園(班)-設備採購,2012-10-31,華耀有限公司,,327000,1,
3.76.55.15.4|1011015|20121114|BDM-1-50820121,2012,花蓮縣新城鄉戶政事務所,1011015,移動式檔案櫃,2012-11-01,翰誠企業有限公司,,129800,1,
3.76.55.62|1010012370|20121106|BDM-1-50813054,2012,花蓮縣卓溪鄉公所,1010012370,101立山地方特色地標景觀工程,2012-11-01,逸興土木包工業,,1586000,1,
3.76.55.55|hcc1011017|20121109|BDM-1-50816968,2012,花蓮縣吉安鄉公所,hcc1011017,101年度吉安鄉竹篙屋客庄文化產業交流中心發展計畫委託設計監造技術服務,2012-11-02,家萌土木技師事務所,,402636,1,
3.76.55.98.4|zsps1011022|20121114|aaa-50820961,2012,花蓮縣卓溪鄉卓溪國民小學,zsps1011022,卓溪國小101年度改善無障礙校園環境工程,2012-11-02,永業興土木包工業,,144500,1,
3.76.55|SWC101101801|20121108|BDM-1-50815338,2012,花蓮縣政府,SWC101101801,玉里鎮觀音里高寮11鄰擋土牆工程,2012-11-02,大鵬土木包工業,,746000,1,
3.76.55|swc101101201|20121114|BDM-1-50819575,2012,花蓮縣政府,swc101101201,松浦里農路改善工程,2012-11-02,昇順土木包工業,,738000,1,
3.76.55.55|dk20121025|20121107|aaa-50816017,2012,花蓮縣吉安鄉公所,dk20121025,吉安鄉花28縣稻香路、福興路拓寬工程(延伸工程)委託設計監造技術服務,2012-11-05,穀山技術顧問有限公司,,157444,1,
3.76.55.55|hcc1011025|20121109|aaa-50817661,2012,花蓮縣吉安鄉公所,hcc1011025,吉安火車站旁圳路截彎取直及綠美化工程委託設計監造技術服務,2012-11-05,長立工程技術顧問有限公司,,377034,1,
3.76.55.55|hcc1011025|20121112|BDM-1-50817661,2012,花蓮縣吉安鄉公所,hcc1011025,吉安火車站旁圳路截彎取直及綠美化工程委託設計監造技術服務,2012-11-05,長立工程技術顧問有限公司,,377034,1,
3.76.55.56|101038|20121109|BDM-1-50816437,2012,花蓮縣壽豐鄉公所,101038,米棧部落舊村辦公處地坪改善工程,2012-11-06,巨鼎土木包工業,,250000,1,
3.76.55.59|1010118|20121109|BDM-1-50817490,2012,花蓮縣瑞穗鄉公所,1010118,瑞穗鄉瑞祥村道路等改善工程,2012-11-06,金玉土木包工業,,3160000,1,
3.76.55.59|1010121|20121108|BDM-1-50815196,2012,花蓮縣瑞穗鄉公所,1010121,舞鶴村道路暨排水溝二期改善工程,2012-11-06,合盛土木包工業,,630000,1,
3.76.55.61|101A49|20121128|BDM-1-50832494,2012,花蓮縣秀林鄉公所,101A49,秀林鄉101年度花蓮縣全縣暨社區全民聯合運動大會服裝採購,2012-11-06,麗崧書局,,294000,1,
3.76.55.62|1010012651|20121120|BDM-1-50824522,2012,花蓮縣卓溪鄉公所,1010012651,卓清村清水部落簡易自來水搶修工程,2012-11-06,順基工程有限公司,,2500000,1,
3.76.55.97.5|10104009|20121120|BDM-1-50824974,2012,花蓮縣花蓮市中正國民小學,10104009,花蓮縣中正國小101學年度第1學期校外教學活動,2012-11-06,花蓮旅行社股份有限公司,,379575,1,
3.76.55|BE101110102|20121120|BDM-1-50824554,2012,花蓮縣政府,BE101110102,萬榮國小改善教學環境設備及設施工程,2012-11-06,四維企業社,,935000,1,
3.76.55|CA1011201|20121206|BDM-1-50840690,2012,花蓮縣政府,CA1011201,本府101年度各宗教花蓮祭天祈福暨遶境活動廣告行銷及開閉幕遶境整體規劃設計施作案,2012-11-06,洄瀾有線電視股份有限公司,,4500000,1,
3.76.55|SWC101101802|20121114|BDM-1-50820491,2012,花蓮縣政府,SWC101101802,光復鄉東富村護岸擋土牆工程,2012-11-06,展利土木包工業,,1397000,1,
3.76.55.3.5|1011107001|20121127|BDM-1-50831448,2012,花蓮縣環境保護局,1011107001,101年度花蓮縣空氣污染等陳情案件快速查處管制計畫環境稽查科(環保派出所)、環保派出所及環保派出所稽查人員休息室、盥洗室,2012-11-07,亞太環境科技股份有限公司,,1650000,1,
3.76.55.57|3-101-005|20121108|BDM-1-50816183,2012,花蓮縣光復鄉公所,3-101-005,101年「光復鄉整體人行道綱要計畫」工程委託設計監造技術服務工作,2012-11-07,金鼎工程顧問有限公司,,2000000,1,
3.76.55.59|1010122|20121108|BDM-1-50815700,2012,花蓮縣瑞穗鄉公所,1010122,瑞穗鄉內農路路面改善工程,2012-11-07,盛木土木包工業,,115000,1,
3.76.55.96.14|1011102|20121109|BDM-1-50817282,2012,花蓮縣立吉安國民中學,1011102,吉安國中101年度設置棒球基層訓練站,2012-11-07,家新行,,138250,1,
3.76.55|TM1010004528|20121120|BDM-1-50824637,2012,花蓮縣政府,TM1010004528,花75線13K排水溝新建工程,2012-11-07,一達土木包工業,,560000,1,
3.76.55.60|101015|20121115|BDM-1-50821533,2012,花蓮縣富里鄉公所,101015,學田村管線抽換AC路面修護工程,2012-11-08,長富營造有限公司,,6080000,1,
3.76.55.61|101WU006|20121116|BDM-1-50823104,2012,花蓮縣秀林鄉公所,101WU006,文蘭山區產業道路改善工程,2012-11-08,立偉土木包工業,,570000,1,
3.76.55|SWC101101803|20121226|BDM-1-50863271,2012,花蓮縣政府,SWC101101803,羅山村6鄰農路及排水護岸等2件災修工程,2012-11-08,展利土木包工業,,1790000,1,
3.76.55|SWC101101804|20121226|BDM-1-50863256,2012,花蓮縣政府,SWC101101804,龍鳳、樂園農路及安通溪護岸等3件災修工程,2012-11-08,展利土木包工業,,1720000,1,
3.76.55.53|1011031-1|20121109|aaa-50818200,2012,花蓮縣玉里鎮公所,1011031-1,東豐里舖設水泥路面工程,2012-11-09,昇順土木包工業,,159000,1,
3.76.55.54|1017202015|20121204|BDM-1-50837251,2012,花蓮縣新城鄉公所,1017202015,新城鄉順安農地重劃區範圍內農水路管理維護改善工程,2012-11-09,鼎鑫土木包工業,,210000,1,
3.76.55.97.51|Dchps1011101|20121122|BDM-1-50827392,2012,花蓮縣光復鄉大進國民小學,Dchps1011101,101學年度六年級校外教學活動,2012-11-09,好家旅行社有限公司,,261000,1,
3.76.55|PB101101701|20121119|BDM-1-50823568,2012,花蓮縣政府,PB101101701,"花蓮縣警察局101年度協勤人員夏季制服1,646套採購案",2012-11-09,日月星開發有限公司,,1497860,1,
3.76.55.51|1010027120|20121114|BDM-1-50819371,2012,花蓮縣花蓮市公所,1010027120,花蓮市撒奇萊雅入口意象工程,2012-11-12,雄豐營造有限公司,,3700000,1,
3.76.55.53|1011109-1|20121112|aaa-50819164,2012,花蓮縣玉里鎮公所,1011109-1,「【客庄風華】花蓮縣玉里鎮客家生活館101年活化經營計畫」-『藝術駐村活動』採購案,2012-11-12,邱裕欽,,334000,1,
3.76.55.55|dk1011015|20121119|BDM-1-50823340,2012,花蓮縣吉安鄉公所,dk1011015,各管線單位挖掘道路修復鋪設路面AC工程,2012-11-12,順風營造有限公司,,4900000,1,
3.76.55.63|1011004-A01|20121115|BDM-1-50821575,2012,花蓮縣萬榮鄉公所,1011004-A01,西林村第8鄰至國小對面農路延線設施改善工程,2012-11-12,興蓮土木包工業,,1179900,1,
3.76.55.63|1011023-A01|20121115|BDM-1-50821737,2012,花蓮縣萬榮鄉公所,1011023-A01,紅葉村11鄰擋土牆及路面改善工程,2012-11-12,溢盛土木包工業,,669900,1,
3.76.55.96.15|1011025|20121113|BDM-1-50818904,2012,花蓮縣立壽豐國民中學,1011025,101學年度7.8年級學生校外教學隔宿露營活動,2012-11-12,縱谷文化育樂企業社,,203500,1,
