case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.62|1090014545|20201106|BDM-1-53233372,2020,花蓮縣卓溪鄉公所,1090014545,109全鄉各村道路路面鋪設工程,2020-11-03,路豐營造有限公司,,3400000,1,
3.76.55.62|1090015936|20201106|BDM-1-53233435,2020,花蓮縣卓溪鄉公所,1090015936,109古風暨卓樂文健站友善空間整建工程,2020-11-03,宣瑩有限公司,,745000,1,
3.76.55.63|1091019-B01|20201104|BDM-1-53230686,2020,花蓮縣萬榮鄉公所,1091019-B01,109年度萬榮鄉立圖書館採購圖書計畫案,2020-11-03,麗崧書局(獨資),,146000,1,
3.76.55.97.20|DSHPS1091002|20201104|aaa-53232441,2020,花蓮縣吉安鄉稻香國民小學,DSHPS1091002,109年全國硬筆書法蘭亭大會場地佈置及印刷品勞務採購,2020-11-03,光點整合行銷有限公司,,634580,1,
3.76.55.97.52|ZSH1091015|20201106|aaa-53234610,2020,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1091015,教育部補助偏遠地區學校及非山非市學校經費-教學設備採購,2020-11-03,華耀有限公司,,737870,1,
3.76.55.97.57|FYPS1091028|20201104|BDM-1-53231327,2020,花蓮縣瑞穗鄉富源國民小學,FYPS1091028,109年度富源國小男女教師宿舍修繕工程,2020-11-03,邑聖土木包工業(獨資),,650000,1,
3.76.55.97.77|109-22|20201104|BDM-1-53231129,2020,花蓮縣富里鄉富里國民小學,109-22,富里國小幼兒園教學環境設施改善工程,2020-11-03,宣瑩有限公司,,185000,1,
3.76.55.97.92|szps1091023|20201104|BDM-1-53230892,2020,花蓮縣秀林鄉三棧國民小學,szps1091023,花蓮縣政府「109年花蓮縣全縣暨社區全民聯合運動會活動場地險、運動員團體傷害險及人身平安險」勞務採購案,2020-11-03,國泰世紀產物保險股份有限公司台北分公司,,257694,1,
3.76.55.97.97|wlps1091008|20201104|BDM-1-53231466,2020,花蓮縣秀林鄉文蘭國民小學,wlps1091008,花蓮縣文蘭國小班級教室改善工程,2020-11-03,金源土木包工業(獨資),,1751071,1,
3.76.55.98.10|9810y10911|20201106|BDM-1-53233544,2020,花蓮縣卓溪鄉古風國民小學,9810y10911,辦理花蓮縣原住民族教育資源中心縣外績優原住民重點學校及原教中心參訪學習活動,2020-11-03,中國青年旅行社有限公司東部分公司,,267200,1,
3.76.55.98.11|BC109009|20201104|BDM-1-53231682,2020,花蓮縣吉安鄉北昌國民小學,BC109009,「北昌國小附設幼兒園防水隔熱工程」採購,2020-11-03,臥雲土木包工業(獨資),,498000,1,
3.76.55.98.11|BC109010|20201104|BDM-1-53231410,2020,花蓮縣吉安鄉北昌國民小學,BC109010,109年度i讀經 花蓮縣讀經教育擂台賽委託專業服務勞務採購,2020-11-03,心燦整合行銷有限公司,,466500,1,
3.76.55|EC109102101|20201113|BDM-1-53240335,2020,花蓮縣政府,EC109102101,109年度光復鄉馬衛仔溪排水改善工程,2020-11-03,大鵬土木包工業,,1543000,1,
3.76.55|EC109102102|20201113|BDM-1-53240319,2020,花蓮縣政府,EC109102102,109年度瑞美大排排水改善工程,2020-11-03,大鵬土木包工業(獨資),,1053000,1,
3.76.55|SC109101201|20201113|BDM-1-53240259,2020,花蓮縣政府,SC109101201,國風國中「109年度基層運動選手訓練站訓練環境及器材設備」案,2020-11-03,育樂社,,2220000,1,
3.76.55|SC109102101|20201109|BDM-1-53234778,2020,花蓮縣政府,SC109102101,109年度瑞穗國中生活科技教室擴充設備採購,2020-11-03,承業五金百貨,,565980,1,
3.76.55|SO109100701|20201113|BDM-1-53240718,2020,花蓮縣政府,SO109100701,花蓮縣社會福利館6樓會議室隔間及屋面防水工程,2020-11-03,大安土木包工業(獨資),,3440000,1,
3.76.55|a1091013|20201104|BDM-1-53231103,2020,花蓮縣政府,a1091013,死廢畜禽生物處理設備,2020-11-03,普聯國際股份有限公司,,4080000,1,
3.76.55|edu10908|20201119|BDM-1-53245263,2020,花蓮縣政府,edu10908,花蓮縣運動休閒園區建置可行性評估及規劃計畫,2020-11-03,城拓工程顧問有限公司,,3000000,1,
3.76.55.52|1091019|20201109|BDM-1-53234454,2020,花蓮縣鳳林鎮公所,1091019,鳳林鎮109年跨年晚會活動舞台燈光音響等設備租賃採購案,2020-11-04,照晹企業社,,279800,1,
3.76.55.56|10919|20201110|BDM-1-53235644,2020,花蓮縣壽豐鄉公所,10919,109年度村鄰長政令宣導暨文康活動,2020-11-04,東陽國際旅行社有限公司,,963000,1,
3.76.55.57|10900922|20201105|BDM-1-53232202,2020,花蓮縣光復鄉公所,10900922,光復鄉洪華公園環境營造計畫,2020-11-04,信福土木包工業,,4500000,1,
3.76.55.59|A1090108|20201111|aaa-53238583,2020,花蓮縣瑞穗鄉公所,A1090108,「瑞穗鄉地方創生標竿學習參訪活動」勞務採購案,2020-11-04,龍皇國際旅行社有限公司,,582000,1,
3.76.55.96.22|109-13|20201127|aaa-53255856,2020,花蓮縣立自強國民中學,109-13,109學年度8年級隔宿露營活動勞務採購,2020-11-04,中國青年旅行社有限公司東部分公司,,513000,1,
3.76.55.97.19|YCPS1090525|20201106|BDM-1-53233685,2020,花蓮縣吉安鄉宜昌國民小學,YCPS1090525,宜昌國小樂活教室防水隔熱工程,2020-11-04,哈立茂土木包工業,,367000,1,
3.76.55.97.5|B10904001A|20201105|BDM-1-53232911,2020,花蓮縣花蓮市中正國民小學,B10904001A,中正國小改善午餐廚房鍋爐設備採購案,2020-11-04,越方實業有限公司,,371000,1,
3.76.55|SK1090002153|20201109|BDM-1-53235236,2020,花蓮縣政府,SK1090002153,110年度加強公務和諧連繫-玫瑰石版畫、豐田玉石版畫採購(開口契約),2020-11-04,山景藝品社(獨資),,773000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1090002153|20201109|BDM-1-53235236,2020,花蓮縣政府,SK1090002153,110年度加強公務和諧連繫-玫瑰石版畫、豐田玉石版畫採購(開口契約),2020-11-04,樂家企業社(獨資),,773000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.20|FI1091105|20201109|aaa-53236198,2020,花蓮縣消防局,FI1091105,2020愛戀花蓮在萬榮健走活動場地佈置案,2020-11-05,雷騰行銷企劃有限公司,,318000,1,
3.76.55.51|1090030080|20201105|aaa-53234190,2020,花蓮縣花蓮市公所,1090030080,花蓮市109年度活化商圈觀光活動,2020-11-05,光點整合行銷有限公司,,600000,1,
3.76.55.53|1091026-1|20201106|aaa-53234532,2020,花蓮縣玉里鎮公所,1091026-1,德武里社區板橋工程,2020-11-05,昱陽營造有限公司,,325000,1,
3.76.55.54|ep109344|20201117|BDM-1-53242642,2020,花蓮縣新城鄉公所,ep109344,109年度資源回收暨廢棄物處理縣外觀摩活動,2020-11-05,馬咔巴嗨旅行社有限公司,,383790,1,
3.76.55.63|1091014-A02|20201106|BDM-1-53233576,2020,花蓮縣萬榮鄉公所,1091014-A02,萬榮鄉馬遠村公墓聯外道路養護工程,2020-11-05,登全營造有限公司,,1333000,1,
3.76.55.96.17|109014|20201112|aaa-53239457,2020,花蓮縣立光復國民中學,109014,109年度科技中心-木工、金工、皮革及資訊設備四項財物採購,2020-11-05,光淙股份有限公司,,799600,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.96.17|109014|20201112|aaa-53239457,2020,花蓮縣立光復國民中學,109014,109年度科技中心-木工、金工、皮革及資訊設備四項財物採購,2020-11-05,承業五金百貨(獨資),,799600,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.96.17|109014|20201113|BDM-1-53239457,2020,花蓮縣立光復國民中學,109014,109年度科技中心-木工、金工、皮革及資訊設備四項財物採購,2020-11-05,光淙股份有限公司,,799600,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.96.17|109014|20201113|BDM-1-53239457,2020,花蓮縣立光復國民中學,109014,109年度科技中心-木工、金工、皮革及資訊設備四項財物採購,2020-11-05,承業五金百貨(獨資),,799600,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|AB1090002760|20201106|BDM-1-53234147,2020,花蓮縣政府,AB1090002760,花蓮縣達固部灣聚會所環境影響評估差異分析工作,2020-11-05,黎明興技術顧問股份有限公司,,480000,1,
3.76.55.51|1090029839|20201110|BDM-1-53235710,2020,花蓮縣花蓮市公所,1090029839,109年度秋冬花卉植栽財物採購,2020-11-06,鬱金香花園,,302400,1,
3.76.55.61|109A54|20201120|BDM-1-53246462,2020,花蓮縣秀林鄉公所,109A54,花蓮縣秀林鄉參加「109年度花蓮縣全縣暨社區全民聯合運動會」-參賽選手暨隊職員服裝採購案,2020-11-06,以馬內利行銷企業社,,430000,1,
3.76.55.97.28|PH1091027|20201109|BDM-1-53235100,2020,花蓮縣壽豐鄉平和國民小學,PH1091027,平和國小行政大樓走廊女兒牆欄杆修繕工程,2020-11-06,昇益陞鋼鋁企業社(獨資),,202356,1,
3.76.55|AB1090002635|20201111|BDM-1-53237678,2020,花蓮縣政府,AB1090002635,2020太平洋falifali音樂節燈光、音響及舞台等勞務採購案,2020-11-06,照晹企業社,,960000,1,
3.76.55|SK1090002185|20201112|BDM-1-53239155,2020,花蓮縣政府,SK1090002185,110年度加強公務和諧連繫-在地農特產品-紫米花青素茶產品採購(開口契約),2020-11-06,米棧生技股份有限公司,,520000,1,
3.76.55.3.5|EPB1090214-01|20201119|BDM-1-53245791,2020,花蓮縣環境保護局,EPB1090214-01,109年度花蓮縣垃圾源頭減量推動計畫契約變更之新增109年度推動環保夜市、商圈執行計畫,2020-11-09,晶淨科技股份有限公司,,1440000,1,
3.76.55.56|109030|20201110|BDM-1-53235668,2020,花蓮縣壽豐鄉公所,109030,壽豐鄉共和及光榮部落文健站友善空間整建工程,2020-11-09,安佑營造有限公司,,850000,1,
3.76.55.96.7|fpjh1091027|20201110|BDM-1-53236254,2020,花蓮縣立豐濱國民中學,fpjh1091027,109年度老舊廁所整修工程委託設計監造技術服務,2020-11-09,巍宏工程技術顧問有限公司,,224716,1,
3.76.55.97.60|GKPS10908|20201110|BDM-1-53236180,2020,花蓮縣豐濱鄉港口國民小學,GKPS10908,教學大樓防水隔熱工程委託設計監造服務,2020-11-09,新成建築師事務所,,125000,1,
3.76.55.97.7|Fshps109008|20201111|BDM-1-53236536,2020,花蓮縣花蓮市復興國民小學,Fshps109008,復興國小南棟教學大樓東側廁所整修工程,2020-11-09,金源土木包工業,,731399,1,
3.76.55.98.3|slps109004|20201111|BDM-1-53236687,2020,花蓮縣萬榮鄉西林國民小學,slps109004,西林國小校舍防水隔熱工程委託設計監造技術服務,2020-11-09,展際工程顧問有限公司,,439019,1,
3.76.55|EC109101501|20201124|BDM-1-53249522,2020,花蓮縣政府,EC109101501,110年度花蓮縣下水道污水管線維護工作(開口契約),2020-11-09,聯貫工程有限公司,,4374535,1,
3.76.55|SK1090002006|20201112|aaa-53240608,2020,花蓮縣政府,SK1090002006,110年度音響租賃開口契約,2020-11-09,向億企業社(獨資),,670000,1,
3.76.55|SK1090002119|20201113|aaa-53241011,2020,花蓮縣政府,SK1090002119,花蓮縣政府所屬一級機關110年度臨時性公務用汽車租賃開口契約,2020-11-09,小馬國際租賃股份有限公司,,0,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1090002119|20201113|aaa-53241011,2020,花蓮縣政府,SK1090002119,花蓮縣政府所屬一級機關110年度臨時性公務用汽車租賃開口契約,2020-11-09,艾維士小客車租賃股份有限公司,,0,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.53|1091017-1|20201111|BDM-1-53237854,2020,花蓮縣玉里鎮公所,1091017-1,109年度源城農路重劃區1095地號路面改善工程,2020-11-10,平順土木包工業(獨資),,1830000,1,
3.76.55.54|rk109146|20201111|BDM-1-53237040,2020,花蓮縣新城鄉公所,rk109146,新城鄉北埔村民生路26巷道路及排水溝改善工程,2020-11-10,元順土木包工業,,850000,1,
3.76.55.54|rk109147|20201113|BDM-1-53240411,2020,花蓮縣新城鄉公所,rk109147,光復路勇士圖騰意象改善及周邊設施改善工程,2020-11-10,新健土木包工業,,568000,1,
3.76.55.56|109032|20201111|BDM-1-53236544,2020,花蓮縣壽豐鄉公所,109032,壽豐鄉文化中心內部整修及周邊美化工程,2020-11-10,台盛營造股份有限公司,,887000,1,
3.76.55.59|1090314|20201113|BDM-1-53239726,2020,花蓮縣瑞穗鄉公所,1090314,本所建築物公共安全檢查申報防火門及門弓器缺失改善,2020-11-10,惠勝土木包工業(獨資),,428000,1,
3.76.55.62|1090016560|20201112|BDM-1-53238367,2020,花蓮縣卓溪鄉公所,1090016560,古風村20鄰白端部落擋土牆工程,2020-11-10,永發土木包工業,,360000,1,
3.76.55.63|10909-W09|20201111|BDM-1-53236616,2020,花蓮縣萬榮鄉公所,10909-W09,109年度萬榮鄉中區基礎建設工程,2020-11-10,鼎崴營造有限公司,,5100000,1,
3.76.55.63|1091015-A02|20201112|BDM-1-53238120,2020,花蓮縣萬榮鄉公所,1091015-A02,馬遠村原住民聚會場新建工程,2020-11-10,台盛營造股份有限公司,,17200000,1,
3.76.55.63|1091020-A|20201111|BDM-1-53236816,2020,花蓮縣萬榮鄉公所,1091020-A,紅葉、明利及馬遠固努安等部落文健站改善工程,2020-11-10,廣勝土木包工業(獨資),,315000,1,
3.76.55.63|1091022-A02|20201111|BDM-1-53237415,2020,花蓮縣萬榮鄉公所,1091022-A02,109年萬榮鄉南區道路及排水改善工程,2020-11-10,宏進土木包工業(獨資),,3578888,1,
3.76.55.96.13|SC1091103|20201118|BDM-1-53243953,2020,花蓮縣立新城國民中學,SC1091103,109學年度九年級學生校外教學參觀活動,2020-11-10,好家旅行社有限公司,,461500,1,
3.76.55.96.3|1091104|20201112|aaa-53239465,2020,花蓮縣立國風國民中學,1091104,國風國中「109年度改善教室照明設備」案,2020-11-10,奕捷企業社(獨資),,362000,1,
3.76.55.97.16|KLPS1091028|20201112|BDM-1-53237999,2020,花蓮縣新城鄉康樂國民小學,KLPS1091028,康樂國小風雨教室廁所整修工程,2020-11-10,金源土木包工業,,869782,1,
3.76.55.97.2|1091027|20201112|aaa-53240736,2020,花蓮縣花蓮市明義國民小學,1091027,109年明義國小廚房午餐消毒櫃設備採購,2020-11-10,佑辰企業社,,108000,1,
3.76.55.97.86|DJPS1091105-2|20201111|aaa-53238045,2020,花蓮縣富里鄉東竹國民小學,DJPS1091105-2,花蓮縣富里鄉東竹國民小學禮堂布幕改善財物採購,2020-11-10,六度企業社(獨資),,93000,1,
3.76.55.98.5|LS1091103|20201111|BDM-1-53237438,2020,花蓮縣卓溪鄉崙山國民小學,LS1091103,109學年度崙山國小增設幼兒園工程設備採購,2020-11-10,華耀有限公司,,493870,1,
3.76.55.98|cchps10908|20201110|aaa-53237428,2020,花蓮縣萬榮鄉見晴國民小學,cchps10908,花蓮縣見晴國小廁所整修工程委託設計監造技術服務勞務採購案,2020-11-10,欣東宜工程顧問有限公司,,139461,1,
3.76.55|EC109102201|20201207|BDM-1-53263030,2020,花蓮縣政府,EC109102201,109年度花蓮縣寬頻管道建設、維護、搶修及修繕工程(開口契約)-第二標,2020-11-10,宜和營造有限公司,,7200000,1,
3.76.55|SC109102801|20201116|BDM-1-53241711,2020,花蓮縣政府,SC109102801,花蓮縣花蓮市明廉國民小學109年雨水貯留系統工程,2020-11-10,順風營造有限公司,,1270000,1,
3.76.55|SC109110404|20201113|BDM-1-53240284,2020,花蓮縣政府,SC109110404,卓楓國小109年修整建運動場地及購置體育器材設備,2020-11-10,鴻偉企業社(獨資),,950000,1,
3.76.55.51|1090029694|20201117|BDM-1-53242812,2020,花蓮縣花蓮市公所,1090029694,109年度花蓮市巷道整平改善工程,2020-11-11,振豐土木包工業,,805000,1,
3.76.55.53|1091019-1|20201112|BDM-1-53239278,2020,花蓮縣玉里鎮公所,1091019-1,鎮民廣場民族樓三樓教室整修工程,2020-11-11,順基工程有限公司,,1550000,1,
3.76.55.60|109A09|20201113|BDM-1-53240598,2020,花蓮縣富里鄉公所,109A09,富里鄉文健站友善空間整建等3件,2020-11-11,昱陽營造有限公司,,1500000,1,
3.76.55.60|FN1091016|20201113|BDM-1-53240455,2020,花蓮縣富里鄉公所,FN1091016,活化幸福廣場─產業及人才發展計畫,2020-11-11,順達土木包工業(獨資),,3315000,1,
3.76.55.96.15|SF1091015|20201123|aaa-53249540,2020,花蓮縣立壽豐國民中學,SF1091015,壽豐國中老舊廁所整修工程委託設計規劃監造技術服務採購,2020-11-11,欣東宜工程顧問有限公司,,154542,1,
3.76.55.96.22|109-15|20201118|aaa-53245055,2020,花蓮縣立自強國民中學,109-15,109年度基層運動選手訓練站財物採購,2020-11-11,鴻偉企業社,,211000,1,
3.76.55.96.3|1091105|20201113|aaa-53240827,2020,花蓮縣立國風國民中學,1091105,國風國中「109年推動學校運動團隊設備」案,2020-11-11,金鴻運動用品社,,114670,1,
3.76.55.96.3|1091106|20201113|aaa-53241079,2020,花蓮縣立國風國民中學,1091106,國風國中「睿智樓階梯防滑止條設備」案,2020-11-11,臥雲土木包工業(獨資),,295200,1,
3.76.55.97.33|FL1091019|20201116|aaa-53242232,2020,花蓮縣鳳林鎮鳳林國民小學,FL1091019,花蓮縣鳳林國小109學年度六年級校外教學參觀活動,2020-11-11,好家旅行社有限公司,,150000,1,
3.76.55.97.86|DJPS1091105-1|20201111|aaa-53238043,2020,花蓮縣富里鄉東竹國民小學,DJPS1091105-1,花蓮縣富里鄉東竹國民小學禮堂照明設備採購,2020-11-11,雋邦國際光電有限公司,,126000,1,
3.76.55.97.8|CHPS1091105|20201112|BDM-1-53238546,2020,花蓮縣花蓮市中華國民小學,CHPS1091105,學生午餐送餐通道雨棚設施設備採購案,2020-11-11,花東帆布鐵架行(獨資),,149000,1,
3.76.55|EC109081701|20201117|BDM-1-53242069,2020,花蓮縣政府,EC109081701,花蓮縣下水道營運管理系統建置計畫服務,2020-11-11,社團法人永續發展工程學會,,6175000,1,
3.76.55|ag1090002116|20201113|BDM-1-53239497,2020,花蓮縣政府,ag1090002116,109年度花蓮縣模範農民表彰暨花蓮縣績優農業產銷班頒獎交流活動,2020-11-11,天翌管理顧問有限公司,,1050000,1,
3.76.55.60|1091020|20201116|BDM-1-53241800,2020,花蓮縣富里鄉公所,1091020,109年花蓮縣富里鄉安住(Ancoh)部落聚會所用地變更暨土地撥用委託服務案,2020-11-12,連宏工程技術顧問有限公司,,900000,1,
3.76.55.63|1091102-B01|20201113|BDM-1-53239691,2020,花蓮縣萬榮鄉公所,1091102-B01,109年花蓮縣全縣暨社區全民聯合運動會服裝採購,2020-11-12,永御實業有限公司,,270000,1,
3.76.55.97.10|csh10908|20201113|BDM-1-53240414,2020,花蓮縣花蓮市忠孝國民小學,csh10908,「109年忠孝國小精進午餐廚房計畫採購案」,2020-11-12,津賀盛室內裝修設計工程,,842325,1,
3.76.55.97.19|YCPS1090514|20201117|BDM-1-53242206,2020,花蓮縣吉安鄉宜昌國民小學,YCPS1090514,宜昌國小幼兒園人工草皮鋪設暨現有遊具拆除財物採購,2020-11-12,勝欣企業社(獨資),,450000,1,
3.76.55.97.84|yfps1091101|20201112|aaa-53239878,2020,花蓮縣富里鄉永豐國民小學,yfps1091101,永豐國小專科教室設施改善工程,2020-11-12,睿霖室內裝修企業社,,433000,1,
3.76.55|EA1090003541|20201118|BDM-1-53243159,2020,花蓮縣政府,EA1090003541,建築物地籍套繪管理系統升級建置專案,2020-11-12,系統上線資訊股份有限公司,,304000,1,
3.76.55|SK1090002194|20201120|BDM-1-53246857,2020,花蓮縣政府,SK1090002194,110年度加強公務和諧連繫-旦茶六十及里山微田咖啡禮盒財物採購(開口契約),2020-11-12,花蓮縣富里鄉農會,,689000,1,
3.76.55.28|CU1090012671|20201125|BDM-1-53251561,2020,花蓮縣文化局,CU1090012671,洄瀾藝術節「《火焰之舞》愛爾蘭踢踏舞」,2020-11-13,寬宏藝術經紀股份有限公司,,1500000,1,
3.76.55.28|Ch32210902|20201130|BDM-1-53254787,2020,花蓮縣文化局,Ch32210902,中廣花蓮電台歷史建築修復暨環境美化工程,2020-11-13,港森營造有限公司,,32730000,1,
3.76.55.51|1090028939|20201113|aaa-53241698,2020,花蓮縣花蓮市公所,1090028939,清潔人員冬季工作服,2020-11-13,以馬內利行銷企業社(獨資),,376200,1,
3.76.55.53|1091104-1|20201116|aaa-53242036,2020,花蓮縣玉里鎮公所,1091104-1,109年公共圖書館閱讀設備升級實施計畫(二),2020-11-13,怡美企業社(獨資),,96000,1,
3.76.55.59|1090313|20201116|BDM-1-53241718,2020,花蓮縣瑞穗鄉公所,1090313,奇美社區文健站廚房設施改善工程,2020-11-13,晉鶴土木包工業(獨資),,175000,1,
3.76.55.63|1091020-B|20201116|BDM-1-53241051,2020,花蓮縣萬榮鄉公所,1091020-B,支亞干、摩里沙卡及東光文健站等3件友善空間整建工程,2020-11-13,廣勝土木包工業(獨資),,1397000,1,
3.76.55.96.2|hgjh1091026|20201120|BDM-1-53246308,2020,花蓮縣立花崗國民中學,hgjh1091026,花崗國中109學年度8年級隔宿露營委託專業服務,2020-11-13,米豐旅行社有限公司,,1080000,1,
3.76.55|AB1090002757|20201204|BDM-1-53261375,2020,花蓮縣政府,AB1090002757,花蓮縣政府第二期(105-108年)花東綜合發展實施方案-原住民族樂舞人才培育暨扶植團隊發展計畫(第二次契約變更),2020-11-13,中華民國原住民知識經濟發展協會,,2587960,1,
3.76.55|SC1090007500|20201130|BDM-1-53255253,2020,花蓮縣政府,SC1090007500,花現幸福2020輔具嘉年華,2020-11-13,竣業企業社(獨資),,1760000,1,
3.76.55|SK1090002152|20201123|BDM-1-53248093,2020,花蓮縣政府,SK1090002152,109年有線電視公用頻道推廣及影片製作教學委外服務案,2020-11-13,洄瀾網有限公司,,870000,1,
3.76.55.20|FI1081018OA-1|20201118|BDM-1-53242877,2020,花蓮縣消防局,FI1081018OA-1,花蓮縣消防局110年119資訊系統及網路設備維護案,2020-11-16,中華電信股份有限公司臺灣北區電信分公司,,940000,1,
3.76.55.28|CU1090012666|20201120|BDM-1-53246306,2020,花蓮縣文化局,CU1090012666,花蓮縣文化局劇場影音設備採購案,2020-11-16,昶通通信有限公司,,420000,1,
3.76.55.61|109WU023|20201117|BDM-1-53242228,2020,花蓮縣秀林鄉公所,109WU023,銅門清水山區農路改善工程,2020-11-16,永峻土木包工業(獨資),,1682000,1,
3.76.55.63|1091023-B01|20201117|BDM-1-53242337,2020,花蓮縣萬榮鄉公所,1091023-B01,109年度花蓮縣萬榮鄉原住民文物館文物典藏及維護設備,2020-11-16,鴻偉企業社,,155300,1,
3.76.55.97.53|Ruei20201105|20201119|aaa-53247498,2020,花蓮縣瑞穗鄉瑞北國民小學,Ruei20201105,109學年花蓮縣舞鶴國小、瑞美國小、奇美國小、瑞北國小四校六年級聯合校外教學活動勞務採購案,2020-11-16,好家旅行社有限公司,,210000,1,
3.76.55.98.4|zsps1091111|20201120|BDM-1-53246378,2020,花蓮縣卓溪鄉卓溪國民小學,zsps1091111,花蓮縣卓溪國小109年度校際民俗文化交流暨教學活動,2020-11-16,築夢國際旅行社有限公司,,174800,1,
3.76.55|AB1090002644|20201123|BDM-1-53248123,2020,花蓮縣政府,AB1090002644,2020太平洋falifali音樂節媒體行銷及網路直播勞務採購案,2020-11-16,民間全民電視股份有限公司,,600000,1,
3.76.55.20|FI1091117|20201118|aaa-53246235,2020,花蓮縣消防局,FI1091117,2020愛戀花蓮第6場次健走活動獎品-電動摩托車採購案,2020-11-17,花蓮綠動車業(獨資),,305020,1,
3.76.55.62|1090015824|20201119|BDM-1-53245565,2020,花蓮縣卓溪鄉公所,1090015824,109年山里步道及景觀設置工程,2020-11-17,馬吉土木包工業(獨資),,1260000,1,
3.76.55.62|1090016706|20201123|BDM-1-53248127,2020,花蓮縣卓溪鄉公所,1090016706,卓溪鄉崙山立山古風等三村網路廣播系統採購案,2020-11-17,中華電信股份有限公司臺灣北區電信分公司,,4144172,1,
3.76.55.96.3|1091111|20201118|aaa-53245687,2020,花蓮縣立國風國民中學,1091111,國風國中「109學年度七年級學生校外教學活動」採購案,2020-11-17,原昇旅行社有限公司,,289420,1,
3.76.55.96.9|smjh1090922-3|20201117|aaa-53243706,2020,花蓮縣立三民國民中學,smjh1090922-3,109學年度個人化學習課桌椅採購案,2020-11-17,奕捷企業社(獨資),,342000,1,
3.76.55|EC109102601|20201201|BDM-1-53256510,2020,花蓮縣政府,EC109102601,玉里鎮三民三笠溪支流排水等5件清疏河道整理案,2020-11-17,平順土木包工業,,580000,1,
3.76.55|HE109110401|20201127|BDM-1-53254727,2020,花蓮縣政府,HE109110401,花蓮縣衛生局局棟建物耐震能力補強工程,2020-11-17,辰政營造有限公司,,14710000,1,
3.76.55|RA109101501|20201208|BDM-1-53264142,2020,花蓮縣政府,RA109101501,花蓮縣政府110年度辦公廳舍及周邊環境天然災害搶險搶修工程開口契約,2020-11-17,龍聲土木包工業,,2699900,1,
3.76.55|SC109102601|20201127|BDM-1-53254467,2020,花蓮縣政府,SC109102601,國風國中「109年度校舍防水隔熱工程」案,2020-11-17,雄豐營造有限公司,,1457000,1,
3.76.55|SC109102802|20201119|BDM-1-53246096,2020,花蓮縣政府,SC109102802,新城國小教學大樓A棟(禮堂及電腦教室)防水隔熱工程,2020-11-17,雄豐營造有限公司,,1428000,1,
3.76.55.51|1090029291|20201126|BDM-1-53251998,2020,花蓮縣花蓮市公所,1090029291,中山公有零售市場建築物耐震能力補強補助計畫,2020-11-18,鑫盈興營造有限公司,,10929000,1,
3.76.55.57|1090488|20201119|BDM-1-53245017,2020,花蓮縣光復鄉公所,1090488,光復鄉百年糖業大和蔗工故事廊道營造計畫,2020-11-18,展信營造有限公司,,9875000,1,
3.76.55.59|A1090109|20201125|aaa-53253019,2020,花蓮縣瑞穗鄉公所,A1090109,「遊客中心網路線及電話線佈設案」勞務採購案,2020-11-18,大同股份有限公司花蓮分公司,,200000,1,
3.76.55.63|1091026-C01|20201124|BDM-1-53249178,2020,花蓮縣萬榮鄉公所,1091026-C01,萬榮鄉公所辦理2020聖誕節點燈祈福暨原農產業推廣活動,2020-11-18,地澤臨文化娛樂有限公司,,470000,1,
3.76.55.63|10911-W10|20201119|BDM-1-53244944,2020,花蓮縣萬榮鄉公所,10911-W10,明利村五鄰石頭砌擋土牆勾縫工程,2020-11-18,弘建土木包工業(獨資),,250000,1,
3.76.55.97.2|1091102|20201120|aaa-53248504,2020,花蓮縣花蓮市明義國民小學,1091102,109年明義國小樂器設備採購,2020-11-18,育樂社(獨資),,460000,1,
3.76.55|SK1090002166|20201125|BDM-1-53251449,2020,花蓮縣政府,SK1090002166,110年度加強公務和諧連繫-在地農特產品-世界冠軍蜜香紅茶茶葉禮盒採購(開口契約),2020-11-18,東昇茶行(獨資),,940000,1,
3.76.55|tree109A003|20201123|BDM-1-53247946,2020,花蓮縣政府,tree109A003,109年度花蓮縣受保護樹木告示牌製作及安裝計畫,2020-11-18,阿斯嘉有限公司,,288880,1,
3.76.55.55|dk211091012|20201120|BDM-1-53247127,2020,花蓮縣吉安鄉公所,dk211091012,全鄉各村電力、電信、自來水管線單位挖掘道路修復暨全鄉道路路面舖設AC工程,2020-11-19,路豐營造有限公司,,26780000,1,
3.76.55.55|dk211091021|20201120|BDM-1-53247151,2020,花蓮縣吉安鄉公所,dk211091021,吉安鄉永安村道路改善工程,2020-11-19,東昌營造股份有限公司,,2580000,1,
3.76.55.96.19|YL1091107|20201202|BDM-1-53257324,2020,花蓮縣立玉里國民中學,YL1091107,「109年度玉里國中午餐廚房精進」財物採購案,2020-11-19,佑辰企業社(獨資),,97000,1,
