case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.1|10311191530|20150106|BDM-1-51462302,2015,臺中市政府秘書處,10311191530,104年度臺中市志願服務推廣中心委託服務,2014-12-29,朝陽科技大學,,11250000,1,
3.87.1|10311211300|20150106|BDM-1-51462046,2015,臺中市政府秘書處,10311211300,臺中市弱勢單親及婦女暨性騷擾被害人專業心理諮商服務與性騷擾防治教育宣導計畫,2014-12-29,社團法人台灣基地協會,,6190000,1,
3.87.1|10311211530|20150106|BDM-1-51462020,2015,臺中市政府秘書處,10311211530,臺中市兒童及少年保護個案追蹤輔導及自立生活服務方案,2014-12-29,財團法人台中市私立張秀菊社會福利慈善事業基金會,,1464928,2,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311211530|20150106|BDM-1-51462020,2015,臺中市政府秘書處,10311211530,臺中市兒童及少年保護個案追蹤輔導及自立生活服務方案,2014-12-29,財團法人迎曦教育基金會,,1464928,2,多家得標時不可按廠商列直接加總案件金額
3.87.2.2|104033014|20150105|BDM-1-51459961,2015,臺中市生命禮儀管理所,104033014,崇德殯儀館、東海館火化場勞務採購案,2014-12-29,華梵禮儀有限公司,,4410000,1,
3.87.24|1031209-1|20150107|BDM-1-51463805,2015,臺中市政府勞工局,1031209-1,104年度辦理雇主與第二類外國人提前終止聘僱關係驗證業務委外實施計畫,2014-12-29,優派人力資源顧問股份有限公司,,1932210,1,
3.87.24|1031210-1|20150107|BDM-1-51463804,2015,臺中市政府勞工局,1031210-1,104年度辦理提昇查處違反就業服務法案件之行政執行效能實施計畫,2014-12-29,優派人力資源顧問股份有限公司,,2890655,1,
3.87.33.38|1030044-1|20150105|BDM-1-51459410,2015,臺中市文化資產處,1030044-1,臺中市歷史建築市役所第二期修復暨再利用工程第2次變更設計案,2014-12-29,升皇營造有限公司,,1583000,1,
3.87.33|103144|20150105|BDM-1-51460810,2015,臺中市政府文化局,103144,「第四屆臺中文學獎」徵文活動委託服務案,2014-12-29,遠景出版事業有限公司,,2600000,1,
3.87.33|103155|20150106|BDM-1-51462165,2015,臺中市政府文化局,103155,104年臺中市政府文化局表演藝術科演藝場館保全採購案,2014-12-29,台灣星堡保全股份有限公司台中分公司,,1660000,1,
3.87.5.62|1031222|20150106|BDM-1-51462232,2015,臺中市立五權國民中學,1031222,臺中市五權國中興建午餐廚房硬體修繕充實設備採購案,2014-12-29,永源不銹鋼有限公司,,107800,1,
3.87.5.63|103109|20150127|aaa-51480157,2015,臺中市立中山國民中學,103109,臺中市萬壽棒球場104年度辦公廳舍環境清潔維護,2014-12-29,社團法人台中市康復之友協會向日葵工作隊,,300000,1,
3.87.67|10412009|20150113|BDM-1-51469019,2015,臺中市烏日區公所,10412009,104年度高鐵台中車站地區區段徵收公共工程共同管道管理維護,2014-12-29,大翔機電管理有限公司,,3190000,1,
3.87.7.7|141031225|20150106|BDM-1-51461884,2015,臺中市西區忠孝國民小學,141031225,臺中市西區忠孝國民小學教師研習中心冷氣機暨冷氣循環扇採購安裝,2014-12-29,竑偉企業有限公司,,320000,1,
3.87.7.83|1031219|20150105|BDM-1-51459612,2015,臺中市沙鹿區文光國民小學,1031219,臺中市沙鹿區文光國民小學103學年度校外教學活動委外服務,2014-12-29,平安歸旅行社有限公司,,521660,1,
3.87.15|P0575|20150105|BDM-1-51459837,2015,臺中市政府環境保護局,P0575,臺中市政府環境保護局辦公大樓104年度保全警衛勤務案,2014-12-30,路易威鐙保全股份有限公司,,3410000,1,
3.87.15|P0578|20150105|BDM-1-51459842,2015,臺中市政府環境保護局,P0578,文山資源回收環保教育園區環境教育設施改善計畫設備採購及安裝工程,2014-12-30,銀河系資訊有限公司,,3670000,1,
3.87.15|P0581|20150105|BDM-1-51459830,2015,臺中市政府環境保護局,P0581,103年度車用液化石油氣補助加氣券採購,2014-12-30,台灣中油股份有限公司,,393000,1,
3.87.17|10312020051|20150105|BDM-1-51460242,2015,臺中市政府經濟發展局,10312020051,104年度臺中市公有市場昇降設備維護保養,2014-12-30,銓允企業股份有限公司,,369000,1,
3.87.17|10312100052|20150105|BDM-1-51459896,2015,臺中市政府經濟發展局,10312100052,臺中市大里工業區、航太工業區暨文山工業區開發計畫委託專業會計成本查核及結算作業服務,2014-12-30,正興聯合會計師事務所,,511800,1,
3.87.1|10311211620|20150106|BDM-1-51462415,2015,臺中市政府秘書處,10311211620,臺中市身心障礙者社區資源中心勞務委託案,2014-12-30,台灣社會工作專業服務品質策進協會,,25783000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311211620|20150106|BDM-1-51462415,2015,臺中市政府秘書處,10311211620,臺中市身心障礙者社區資源中心勞務委託案,2014-12-30,財團法人伊甸社會福利基金會附設中區服務中心,,25783000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311211620|20150106|BDM-1-51462415,2015,臺中市政府秘書處,10311211620,臺中市身心障礙者社區資源中心勞務委託案,2014-12-30,財團法人向上社會福利基金會,,25783000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311211620|20150106|BDM-1-51462415,2015,臺中市政府秘書處,10311211620,臺中市身心障礙者社區資源中心勞務委託案,2014-12-30,財團法人瑪利亞社會福利基金會,,25783000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311211620|20150106|BDM-1-51462415,2015,臺中市政府秘書處,10311211620,臺中市身心障礙者社區資源中心勞務委託案,2014-12-30,財團法人童傳盛文教基金會,,25783000,5,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311260900|20150105|BDM-1-51459727,2015,臺中市政府秘書處,10311260900,臺中市身心障礙者營養餐食服務計畫,2014-12-30,財團法人台中市私立甘霖社會福利慈善事業基金會,,15432905,3,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311260900|20150105|BDM-1-51459727,2015,臺中市政府秘書處,10311260900,臺中市身心障礙者營養餐食服務計畫,2014-12-30,財團法人老五老基金會,,15432905,3,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311260900|20150105|BDM-1-51459727,2015,臺中市政府秘書處,10311260900,臺中市身心障礙者營養餐食服務計畫,2014-12-30,財團法人臺中市私立慈心社會福利慈善事業基金會,,15432905,3,多家得標時不可按廠商列直接加總案件金額
3.87.1|10311261300|20150106|BDM-1-51462306,2015,臺中市政府秘書處,10311261300,臺中市長期照顧業務推動計畫,2014-12-30,弘光科技大學,,4986000,1,
3.87.1|10312081315|20150106|BDM-1-51462266,2015,臺中市政府秘書處,10312081315,104年度身心障礙者自立生活支持計畫,2014-12-30,財團法人向上社會福利基金會,,2335000,1,
3.87.22.1|104A-08|20150108|BDM-1-51464752,2015,臺中市政府資訊中心,104A-08,104年薪資管理系統維護案,2014-12-30,昱威資訊有限公司,,970000,1,
3.87.22.1|104A-12|20150108|BDM-1-51464748,2015,臺中市政府資訊中心,104A-12,104年度英文網站整合服務平台維護案,2014-12-30,凌網科技股份有限公司,,1000000,1,
3.87.22.1|104A-13|20150107|BDM-1-51463032,2015,臺中市政府資訊中心,104A-13,104年度臺中市政府專案暨計畫管考平台維護暨功能增修案,2014-12-30,叡揚資訊股份有限公司,,510000,1,
3.87.24.2|E1031212-1|20150105|aaa-51462275,2015,臺中市就業服務處,E1031212-1,104年度家庭暴力及性侵害個案就業輔導服務方案計畫,2014-12-30,財團法人伊甸社會福利基金會附設中區服務中心,,872100,1,
3.87.24|1031215-2|20150107|BDM-1-51463791,2015,臺中市政府勞工局,1031215-2,104年度臺中市創業服務平台計畫,2014-12-30,財團法人鞋類暨運動休閒科技研發中心,,6848685,1,
3.87.25|10311140320|20150105|BDM-1-51460304,2015,臺中市政府水利局,10311140320,沙鹿區臺灣大道七段346巷排水箱涵工程委託技術服務,2014-12-30,森源工程技術顧問有限公司,,550962,1,
3.87.25|10311190001|20150105|BDM-1-51459787,2015,臺中市政府水利局,10311190001,「104年度臺中市易淹水區域檢討改善計畫」委託技術服務案,2014-12-30,安吉工程顧問有限公司,,3050000,1,
3.87.25|10312180396|20150105|BDM-1-51460115,2015,臺中市政府水利局,10312180396,北屯區仁美段1地號護岸改善工程,2014-12-30,俊富營造有限公司,,2736000,1,
3.87.25|10312310403|20150106|BDM-1-51462481,2015,臺中市政府水利局,10312310403,沙鹿區北勢溪福興橋下游排水改善工程(開口契約)第一次變更設計,2014-12-30,沅展營造股份有限公司,,4742658,1,
3.87.33.38|1030058|20150105|BDM-1-51459448,2015,臺中市文化資產處,1030058,104年霧峰光復新村省府眷舍文化景觀環境清潔維護案,2014-12-30,綠碁環境事業有限公司,,2065000,1,
3.87.33|103128|20150105|BDM-1-51459446,2015,臺中市政府文化局,103128,臺中市屯區藝文中心104年度警衛保全勤務委託服務,2014-12-30,台灣星堡保全股份有限公司台中分公司,,5300000,1,
3.87.33|103138|20150105|BDM-1-51460970,2015,臺中市政府文化局,103138,104年度大墩文化中心、中山堂及兒童館等各館舍環境清潔維  護等工作委託服務,2014-12-30,綠碁環境事業有限公司,,5000000,1,
3.87.33|103145|20150106|BDM-1-51461951,2015,臺中市政府文化局,103145,104年度屯區藝文中心館室服務工作人力勞務採購案,2014-12-30,優利資源整合股份有限公司,,1090000,1,
3.87.33|103149|20150105|BDM-1-51460030,2015,臺中市政府文化局,103149,「臺中市政府文化局104年度資訊軟硬體設備維護案」,2014-12-30,大同股份有限公司台中分公司,,3500000,1,
3.87.33|103154|20150106|BDM-1-51461851,2015,臺中市政府文化局,103154,大墩文化中心平面停車場委託經營,2014-12-30,大車江有限公司,,8011980,1,
3.87.4.91|103P04|20150714|BDM-1-51593872,2015,臺中市立西苑高級中學,103P04,文中42用地籃球場及周邊設施整建工程委託設計監造技術服務,2014-12-30,蔣永輝建築師事務所,,167440,1,
3.87.4.94|103A38|20150108|aaa-51466615,2015,臺中市立東山高級中學,103A38,筆記型電腦採購案,2014-12-30,旗儀資訊有限公司,,882989,1,
3.87.4.97|103-216|20150107|BDM-1-51463849,2015,臺中市立中港高級中學,103-216,103學年度第2學期高中部教科書採購,2014-12-30,五楠圖書用品股份有限公司,,1394760,1,
3.87.4|10312241558|20150106|BDM-1-51462542,2015,臺中市政府教育局,10312241558,臺中市大雅區三和國民小學教學大樓拆除重建工程第一次變更設計,2014-12-30,一六營造股份有限公司,,6750000,1,
3.87.4|10312241727|20150106|BDM-1-51462648,2015,臺中市政府教育局,10312241727,臺中市后里區月眉國小新建校舍工程第一次變更設計,2014-12-30,一六營造股份有限公司,,5410000,1,
3.87.5.80|10313|20150105|BDM-1-51460186,2015,臺中市立清水國民中學,10313,學生活動中心空調裝設暨電力改善工程-第二期工程,2014-12-30,上乘機電工程有限公司,,1228600,1,
3.87.54|103-025|20150107|aaa-51464807,2015,臺中市南區區公所,103-025,臺中市南區區公所104年度多功能影印機租賃採購案,2014-12-30,億雙企業有限公司,,275348,1,
3.87.59|103065|20150107|BDM-1-51463037,2015,臺中市豐原區公所,103065,臺中市豐原區104年度路燈養護工程(開口契約),2014-12-30,鉅東電氣工程行,,4140000,1,
3.87.6.8|103-12|20150116|BDM-1-51472875,2015,臺中市立順天國民中學,103-12,104年度午餐水果,2014-12-30,嘉欣食品有限公司,,300000,1,
3.87.62|10333|20150105|BDM-1-51459983,2015,臺中市清水區公所,10333,臺中市清水區104年度里辦公處、鄰長政令宣導報紙（自由時報）,2014-12-30,自由文化事業股份有限公司,,1131000,1,
3.87.65|103-1223|20150105|BDM-1-51459899,2015,臺中市東勢區公所,103-1223,東勢區公所辦理本區里、鄰長「山城週刊」贈閱案,2014-12-30,山城週刊社,,122400,1,
3.87.69|10370|20150106|BDM-1-51461795,2015,臺中市大肚區公所,10370,104年度報紙採購案,2014-12-30,經緯報業行,,1125000,1,
3.87.69|10374|20150106|BDM-1-51461808,2015,臺中市大肚區公所,10374,103年度臺中市大肚低碳示範區里補助計畫工程委託技術服務,2014-12-30,振揚工程顧問有限公司,,130000,1,
3.87.7.35|LMES103-22|20150106|BDM-1-51462023,2015,臺中市南屯區黎明國民小學,LMES103-22,103年度臺中市南屯區黎明國民小學午餐廚房硬體修繕充實設備採購,2014-12-30,北昕企業有限公司,,1636000,1,
3.87.7.41|WCES1031225|20150106|BDM-1-51462257,2015,臺中市北屯區文昌國民小學,WCES1031225,103年改善視聽教室教學環境數位化教學設備,2014-12-30,宥立科技有限公司,,209800,1,
3.87.78|1031223|20150128|BDM-1-51480681,2015,臺中市大安區公所,1031223,大安區聯合里民活動中心室內裝修工程委託規畫設計監造服務,2014-12-30,童健程建築師事務所,,581124,1,
3.87.10|103A-574|20150107|BDM-1-51464093,2015,臺中市政府建設局,103A-574,104年度第二工務大隊轄區綠美化植栽改善工程-(豐原區、東勢區、新社區、石岡區及和平區等鄰近地區),2014-12-31,欣榮土木包工業,,3316666,1,
3.87.10|103B-117|20150105|BDM-1-51460212,2015,臺中市政府建設局,103B-117,臺中市104年度鄰里公園綠美化維護工作-北屯區(北屯路以東),2014-12-31,寶徠興企業有限公司,,3956000,1,
3.87.10|103B-148|20150108|BDM-1-51465462,2015,臺中市政府建設局,103B-148,臺中市104年度亮點公園綠美化維護工作-鰲峰山公園（含廁所清潔）,2014-12-31,寶徠興企業有限公司,,1880000,1,
3.87.10|103C-014|20150107|BDM-1-51463889,2015,臺中市政府建設局,103C-014,「104年臺中市政府建設局公務車租賃」採購案,2014-12-31,直航聯合有限公司,,1415700,1,
3.87.12|1031126100-03|20150112|BDM-1-51467458,2015,臺中市政府社會局,1031126100-03,臺中市政府社會局104年度應用軟體及主機設備維護案,2014-12-31,大同股份有限公司台中分公司,,599100,1,
3.87.12|1031209700-01|20150112|BDM-1-51467454,2015,臺中市政府社會局,1031209700-01,104年度臺中市兒童及少年性交易犯罪行為人輔導教育服務計畫,2014-12-31,台灣社會工作專業服務品質策進協會,,920000,1,
3.87.12|1040113300-02|20150114|BDM-1-51470253,2015,臺中市政府社會局,1040113300-02,臺中市輔具資源中心設置計畫,2014-12-31,財團法人臺中市私立聲暉綜合知能發展中心,,5756000,1,
3.87.13.3|1031231-01|20150108|BDM-1-51466028,2015,臺中市政府警察局交通警察大隊,1031231-01,104年違規測照設備及活動地磅零件維修及校正檢驗採購案,2014-12-31,志伸股份有限公司,,1304000,2,多家得標時不可按廠商列直接加總案件金額
3.87.13.3|1031231-01|20150108|BDM-1-51466028,2015,臺中市政府警察局交通警察大隊,1031231-01,104年違規測照設備及活動地磅零件維修及校正檢驗採購案,2014-12-31,東山科技有限公司,,1304000,2,多家得標時不可按廠商列直接加總案件金額
